evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
19825,21753,348,5,7,0.00028,-0.000484,-0.1487,0.014231,-0.026027,0.00387,0.033164,-0.003409,0.033232230809517205,-0.0034167868361691944
19826,21753,374,3,11,0.00028,-0.000484,-0.163634,0.022471,-0.003403,-0.01498,-0.00079,-0.018972,-0.0007946330988488626,-0.018976036604726687
19827,21753,366,2,10,0.00028,-0.000484,-0.167354,0.019685,0.001185,-0.009961,-0.007581,-0.015909,-0.007573410388431512,-0.015898880315944552
19828,21753,355,5,8,0.00028,-0.000484,-0.148875,0.014931,-0.020498,-0.00072,0.026373,-0.006534,0.026316777453757823,-0.00653933992725797
19829,21753,368,4,10,0.00028,-0.000484,-0.149693,0.021828,-0.017497,-0.015196,0.019582,-0.015909,0.019537541695171967,-0.015906133252428845
19830,21753,348,5,7,0.00028,-0.000484,-0.151183,0.014327,-0.026122,0.002612,0.033164,-0.003409,0.033423942630179226,-0.0034049377354676835
19831,21753,361,4,9,0.00028,-0.000484,-0.155552,0.01902,-0.01193,-0.008349,0.012792,-0.012784,0.01274628791725263,-0.012796216906281188
19832,21753,367,3,10,0.00028,-0.000484,-0.183973,0.020125,-0.007955,-0.014152,0.006001,-0.015909,0.005948773832642473,-0.015901204315014184
19833,21753,362,5,9,0.00028,-0.000484,-0.14839,0.020962,-0.022736,-0.010341,0.026373,-0.012784,0.026343959209043533,-0.01279442966915667
19834,21753,359,2,9,0.00028,-0.000484,-0.170259,0.01761,0.005136,-0.006149,-0.014372,-0.012784,-0.014359429449541494,-0.012791069690138102
19835,21753,348,5,7,0.00028,-0.000484,-0.149272,0.014715,-0.02567,0.001672,0.033164,-0.003409,0.03345103934407234,-0.003898505303368438
19836,21753,366,2,10,0.00028,-0.000484,-0.168396,0.020956,0.00084,-0.010215,-0.007581,-0.015909,-0.007570980626042001,-0.015923864295473322
19837,21753,348,5,7,0.00028,-0.000484,-0.148856,0.014325,-0.024841,0.004156,0.033164,-0.003409,0.03308434586506337,-0.0034153584128944203
19838,21753,366,2,10,0.00028,-0.000484,-0.35461,0.018603,0.000596,-0.0142,-0.007581,-0.015909,-0.007660214338102378,-0.015906863001873717
19839,21753,361,4,9,0.00028,-0.000484,-0.293606,0.018053,-0.012484,-0.012111,0.012792,-0.012784,0.01274634848232381,-0.012774978386005387
19841,21753,359,2,9,0.00028,-0.000484,-0.364759,0.016613,0.00409,-0.00867,-0.014372,-0.012784,-0.014351621910464019,-0.012786241743015125
19842,21753,348,5,7,0.00028,-0.000484,-0.179647,0.01448,-0.02573,0.004164,0.033164,-0.003409,0.03313332737889141,-0.0034160805807914585
19843,21753,359,2,9,0.00028,-0.000484,-0.168918,0.016962,0.004293,-0.007607,-0.014372,-0.012784,-0.014321414346341044,-0.012792853289283812
19844,21753,355,5,8,0.00028,-0.000484,-0.148319,0.015462,-0.020703,-0.002222,0.026373,-0.006534,0.026313145295716822,-0.006572329511982389
19845,21753,374,3,11,0.00028,-0.000484,-0.221704,0.022201,-0.003471,-0.017814,-0.00079,-0.018972,-0.0008045155154832173,-0.018975090846652165
19847,21753,368,4,10,0.00028,-0.000484,-0.150073,0.021793,-0.017208,-0.016562,0.019582,-0.015909,0.019524727773386985,-0.01591346296481788
19848,21753,355,5,8,0.00028,-0.000484,-0.147208,0.014948,-0.021375,-0.002207,0.026373,-0.006534,0.026312579633668065,-0.006527282588649541
19849,21753,362,5,9,0.00028,-0.000484,-0.176117,0.020496,-0.022583,-0.012381,0.026373,-0.012784,0.026359751587733626,-0.012793077155947685
19850,21753,360,3,9,0.00028,-0.000484,-0.326209,0.016774,-0.003334,-0.010766,-0.00079,-0.012784,-0.000826797589979833,-0.012765686406055465
19851,21753,365,1,10,0.00028,-0.000484,-0.177438,0.020413,0.009623,-0.00913,-0.021162,-0.015909,-0.021147492720047012,-0.01591413567075506
19852,21753,373,2,11,0.00028,-0.000484,-0.22715,0.021601,0.005064,-0.015372,-0.014372,-0.018972,-0.014321162569103763,-0.01898252803948708
19853,21753,355,5,8,0.00028,-0.000484,-0.149059,0.014942,-0.019497,-0.002726,0.026373,-0.006534,0.026311236841138452,-0.006570968980668113
19854,21753,367,3,10,0.00028,-0.000484,-0.158072,0.020604,-0.007875,-0.013714,0.006001,-0.015909,0.005952744220849127,-0.015921676094876602
19855,21753,361,4,9,0.00028,-0.000484,-0.153814,0.018222,-0.012046,-0.009734,0.012792,-0.012784,0.0127480638329871,-0.012789058324415237
19857,21753,381,3,12,0.00028,-0.000484,-0.340877,0.022111,-0.008915,-0.026497,0.006001,-0.022158,0.005938646601862274,-0.0220746643608436
19858,21753,348,5,7,0.00028,-0.000484,-0.149826,0.013988,-0.025073,0.00535,0.033164,-0.003409,0.03312894195551053,-0.003423695277888328
19859,21753,367,3,10,0.00028,-0.000484,-0.184808,0.020173,-0.008101,-0.013793,0.006001,-0.015909,0.00595420988247497,-0.01590469921939075
19860,21753,373,2,11,0.00028,-0.000484,-0.174552,0.022306,0.006068,-0.012903,-0.014372,-0.018972,-0.014391317177796736,-0.018975501938257366
19861,21753,361,4,9,0.00028,-0.000484,-0.323957,0.018302,-0.01254,-0.011177,0.012792,-0.012784,0.012762960570398718,-0.012789874075679109
19862,21753,375,4,11,0.00028,-0.000484,-0.405633,0.020241,-0.013218,-0.02433,0.012792,-0.018972,0.012820361240301281,-0.018990850920090452
19863,21753,360,3,9,0.00028,-0.000484,-0.162561,0.017159,-0.003465,-0.006785,-0.00079,-0.012784,-0.000784037900302792,-0.012776073883287609
19864,21753,360,3,9,0.00028,-0.000484,-0.33411,0.016848,-0.003141,-0.009318,-0.00079,-0.012784,-0.0008298563971038675,-0.012812182190828025
19865,21753,348,5,7,0.00028,-0.000484,-0.149992,0.013679,-0.025526,0.004001,0.033164,-0.003409,0.033127510687336326,-0.003415399303776212
19866,21753,361,4,9,0.00028,-0.000484,-0.289638,0.017855,-0.013022,-0.011008,0.012792,-0.012784,0.013130052509950474,-0.012795526738045737
19867,21753,366,2,10,0.00028,-0.000484,-0.167537,0.019258,0.000711,-0.010247,-0.007581,-0.015909,-0.0075676458509406075,-0.015886240173131227
19868,21753,355,5,8,0.00028,-0.000484,-0.210378,0.015259,-0.020134,-0.001872,0.026373,-0.006534,0.02630074496846646,-0.006546425560372882
19869,21753,367,3,10,0.00028,-0.000484,-0.158801,0.020483,-0.008281,-0.012209,0.006001,-0.015909,0.0059863433125428855,-0.015917672106297687
19870,21753,355,5,8,0.00028,-0.000484,-0.165351,0.015238,-0.021442,-0.001986,0.026373,-0.006534,0.026370782870799303,-0.0065466209925943986
19871,21753,380,2,12,0.00028,-0.000484,-0.170727,0.024903,0.001569,-0.019317,-0.007581,-0.022158,-0.007562811981188133,-0.02218581869965419
19872,21753,374,3,11,0.00028,-0.000484,-0.248106,0.021587,-0.004284,-0.016562,-0.00079,-0.018972,-0.0008025924616958946,-0.018953734339447692
19873,21753,362,5,9,0.00028,-0.000484,-0.269614,0.02008,-0.021723,-0.013021,0.026373,-0.012784,0.026331966975703835,-0.012870680540800095
19874,21753,362,5,9,0.00028,-0.000484,-0.148433,0.021185,-0.022654,-0.01349,0.026373,-0.012784,0.026328339939936996,-0.01278178978827782
19875,21753,380,2,12,0.00028,-0.000484,-0.320017,0.02227,0.001015,-0.021943,-0.007581,-0.022158,-0.007780989311868325,-0.022160825377795845
19876,21753,368,4,10,0.00028,-0.000484,-0.149644,0.021787,-0.0181,-0.015035,0.019582,-0.015909,0.019549029908375815,-0.01590235225739889
19877,21753,375,4,11,0.00028,-0.000484,-0.26247,0.022248,-0.013856,-0.020392,0.012792,-0.018972,0.012823307450162247,-0.01891237439122051
19878,21753,359,2,9,0.00028,-0.000484,-0.51493,0.018763,0.002229,-0.009392,-0.014372,-0.012784,-0.014049572549993172,-0.01249666434887331
19879,21753,361,4,9,0.00028,-0.000484,-0.287557,0.018068,-0.012174,-0.013036,0.012792,-0.012784,0.012730034039122984,-0.012804757483536378
19880,21753,360,3,9,0.00028,-0.000484,-0.161978,0.017482,-0.003646,-0.00849,-0.00079,-0.012784,-0.0007891861878306372,-0.012790130451321602
19881,21753,361,4,9,0.00028,-0.000484,-0.151738,0.018779,-0.012077,-0.010378,0.012792,-0.012784,0.012746950844302773,-0.01278414053376764
19882,21753,360,3,9,0.00028,-0.000484,-0.162192,0.017483,-0.003678,-0.007931,-0.00079,-0.012784,-0.0007886217190389289,-0.012789664848241955
19883,21753,358,1,9,0.00028,-0.000484,-0.180952,0.019427,0.012986,-0.005652,-0.027953,-0.012784,-0.027845966687891632,-0.012810680636903271
19884,21753,355,5,8,0.00028,-0.000484,-0.165584,0.014755,-0.02093,-0.002057,0.026373,-0.006534,0.026334153953939676,-0.006554358755238354
19885,21753,362,5,9,0.00028,-0.000484,-0.147485,0.020521,-0.022202,-0.011389,0.026373,-0.012784,0.02634167071664706,-0.012785035913111642
19886,21753,375,4,11,0.00028,-0.000484,-0.236417,0.022988,-0.013748,-0.021735,0.012792,-0.018972,0.012814840534701943,-0.018947077012853697
19887,21753,358,1,9,0.00028,-0.000484,-0.17984,0.018689,0.013123,-0.005639,-0.027953,-0.012784,-0.027856586093548685,-0.012778079544659704
19888,21753,359,2,9,0.00028,-0.000484,-0.289221,0.017002,0.004415,-0.00858,-0.014372,-0.012784,-0.014366150688147172,-0.012790766108082607
19889,21753,374,3,11,0.00028,-0.000484,-0.163247,0.022344,-0.003297,-0.016908,-0.00079,-0.018972,-0.0008179760789062129,-0.018982268898980692
19890,21753,366,2,10,0.00028,-0.000484,-0.227249,0.019559,0.00103,-0.012862,-0.007581,-0.015909,-0.007575042734970339,-0.015921299025649205
19891,21753,366,2,10,0.00028,-0.000484,-0.166114,0.019578,0.000321,-0.011679,-0.007581,-0.015909,-0.007601332428748719,-0.01591154039488174
19892,21753,367,3,10,0.00028,-0.000484,-0.477544,0.017529,-0.008534,-0.018855,0.006001,-0.015909,0.0064630925335222855,-0.01569883432239294
19893,21753,348,5,7,0.00028,-0.000484,-0.177861,0.014296,-0.02434,0.003791,0.033164,-0.003409,0.033046695054508746,-0.0034172016894444823
19894,21753,355,5,8,0.00028,-0.000484,-0.148917,0.015137,-0.020291,-0.002274,0.026373,-0.006534,0.02629760862328112,-0.00653877470176667
19895,21753,375,4,11,0.00028,-0.000484,-0.442509,0.019109,-0.013382,-0.025764,0.012792,-0.018972,0.012670729542151093,-0.018719420419074595
19896,21753,355,5,8,0.00028,-0.000484,-0.148874,0.01581,-0.022222,-0.00122,0.026373,-0.006534,0.02649338642368093,-0.006551770871737972
19897,21753,374,3,11,0.00028,-0.000484,-0.164508,0.022826,-0.002686,-0.015946,-0.00079,-0.018972,-0.0008459414857497904,-0.018976931780343875
19899,21753,368,4,10,0.00028,-0.000484,-0.150408,0.021901,-0.018132,-0.015792,0.019582,-0.015909,0.019554752070689574,-0.015910365211311728
19902,21753,374,3,11,0.00028,-0.000484,-0.270544,0.02203,-0.003894,-0.018442,-0.00079,-0.018972,-0.0008326652350660879,-0.018970040255226195
19903,21753,355,5,8,0.00028,-0.000484,-0.149161,0.015681,-0.019939,-0.001881,0.026373,-0.006534,0.026295118615962565,-0.006551351965754293
19904,21753,361,4,9,0.00028,-0.000484,-0.154283,0.01813,-0.012317,-0.008728,0.012792,-0.012784,0.01274989775265567,-0.01278621912933886
19905,21753,365,1,10,0.00028,-0.000484,-0.177407,0.020458,0.00995,-0.009176,-0.021162,-0.015909,-0.021154818212380633,-0.01590707155992277
19906,21753,362,5,9,0.00028,-0.000484,-0.176044,0.020694,-0.021958,-0.012711,0.026373,-0.012784,0.02634071308420971,-0.012789364089258015
19907,21753,366,2,10,0.00028,-0.000484,-0.208652,0.018534,0.001059,-0.011942,-0.007581,-0.015909,-0.0075712243997259066,-0.015908355358988047
19908,21753,368,4,10,0.00028,-0.000484,-0.320904,0.020213,-0.018196,-0.01998,0.019582,-0.015909,0.019552322919480503,-0.016038037749240175
19909,21753,368,4,10,0.00028,-0.000484,-0.148687,0.022314,-0.017841,-0.015919,0.019582,-0.015909,0.019551644509192556,-0.015900585072813556
19910,21753,355,5,8,0.00028,-0.000484,-0.283195,0.016376,-0.020758,-0.001985,0.026373,-0.006534,0.0263946209452115,-0.006560061636264436
19911,21753,361,4,9,0.00028,-0.000484,-0.156746,0.018798,-0.012601,-0.011059,0.012792,-0.012784,0.012767805106705055,-0.01278543600346893
19912,21753,359,2,9,0.00028,-0.000484,-0.17431,0.017118,0.00448,-0.007465,-0.014372,-0.012784,-0.014327098935609683,-0.012790869164746255
19913,21753,365,1,10,0.00028,-0.000484,-0.258101,0.019121,0.009292,-0.011836,-0.021162,-0.015909,-0.02110337116755545,-0.015832080447580665
19914,21753,348,5,7,0.00028,-0.000484,-0.15232,0.014074,-0.02541,0.004715,0.033164,-0.003409,0.03312454582192004,-0.0034149508937844075
19915,21753,355,5,8,0.00028,-0.000484,-0.149777,0.015059,-0.020959,-0.001771,0.026373,-0.006534,0.02634004654828459,-0.006537438894156367
19916,21753,381,3,12,0.00028,-0.000484,-0.16,0.026232,-0.008554,-0.021485,0.006001,-0.022158,0.005977279164653737,-0.02214106754399836
19917,21753,348,5,7,0.00028,-0.000484,-0.148903,0.014989,-0.026581,0.003076,0.033164,-0.003409,0.03323098411783576,-0.003412633916013874
19919,21753,358,1,9,0.00028,-0.000484,-0.179548,0.019113,0.012606,-0.004618,-0.027953,-0.012784,-0.027852479950524867,-0.012793350557330996
19920,21753,365,1,10,0.00028,-0.000484,-0.2399,0.019299,0.009465,-0.009639,-0.021162,-0.015909,-0.021158194867894053,-0.015879550977842882
19921,21753,368,4,10,0.00028,-0.000484,-0.149875,0.022118,-0.01812,-0.016415,0.019582,-0.015909,0.019579132815124467,-0.015908678207779303
19923,21753,368,4,10,0.00028,-0.000484,-0.149224,0.022069,-0.016834,-0.016156,0.019582,-0.015909,0.01949324057204649,-0.015911714523099363
19924,21753,366,2,10,0.00028,-0.000484,-0.345279,0.018036,-0.000303,-0.013741,-0.007581,-0.015909,-0.007551545757451095,-0.015900609170785174
19925,21753,373,2,11,0.00028,-0.000484,-0.174467,0.02301,0.005818,-0.013754,-0.014372,-0.018972,-0.014368696050951257,-0.01897540080244653
19926,21753,368,4,10,0.00028,-0.000484,-0.149232,0.02243,-0.019305,-0.015163,0.019582,-0.015909,0.02055895290686749,-0.01588203085702844
19927,21753,362,5,9,0.00028,-0.000484,-0.148147,0.020974,-0.022029,-0.012725,0.026373,-0.012784,0.02632292971247807,-0.012781725090462714
19928,21753,361,4,9,0.00028,-0.000484,-0.180776,0.018648,-0.013406,-0.010029,0.012792,-0.012784,0.012815055466489866,-0.01278151894803159
19930,21753,373,2,11,0.00028,-0.000484,-0.173868,0.022412,0.005669,-0.013834,-0.014372,-0.018972,-0.014364057074999437,-0.01897660523536615
19931,21753,366,2,10,0.00028,-0.000484,-0.168429,0.020185,0.000251,-0.011857,-0.007581,-0.015909,-0.007598544747452252,-0.015914844174403697
19932,21753,348,5,7,0.00028,-0.000484,-0.149282,0.014694,-0.025859,0.003549,0.033164,-0.003409,0.033120803302153945,-0.0034129671403206885
19933,21753,361,4,9,0.00028,-0.000484,-0.181973,0.018389,-0.012535,-0.010878,0.012792,-0.012784,0.012763796286890283,-0.012793274712748826
19934,21753,358,1,9,0.00028,-0.000484,-0.238028,0.019744,0.012945,-0.004622,-0.027953,-0.012784,-0.02789434586884454,-0.012784181220922619
19935,21753,368,4,10,0.00028,-0.000484,-0.178432,0.02266,-0.018936,-0.01648,0.019582,-0.015909,0.019391999841900542,-0.015895552467554808
19936,21753,380,2,12,0.00028,-0.000484,-0.17077,0.02523,0.000193,-0.018949,-0.007581,-0.022158,-0.007590089560835622,-0.022163543209899217
19937,21753,359,2,9,0.00028,-0.000484,-0.171107,0.01768,0.00482,-0.006273,-0.014372,-0.012784,-0.014342275069793686,-0.01279090071329847
19938,21753,359,2,9,0.00028,-0.000484,-0.323487,0.017194,0.004667,-0.008812,-0.014372,-0.012784,-0.014367501949891448,-0.012803578574676067
19939,21753,362,5,9,0.00028,-0.000484,-0.296879,0.02022,-0.021945,-0.014293,0.026373,-0.012784,0.02640240965411067,-0.012894892162876204
19940,21753,366,2,10,0.00028,-0.000484,-0.16812,0.019772,0.001657,-0.009804,-0.007581,-0.015909,-0.00769100702018477,-0.01591260454733856
19941,21753,362,5,9,0.00028,-0.000484,-0.17805,0.020046,-0.022818,-0.011888,0.026373,-0.012784,0.026441712165251374,-0.012789085652912036
19942,21753,355,5,8,0.00028,-0.000484,-0.261404,0.01613,-0.020809,-0.002837,0.026373,-0.006534,0.026318486721720546,-0.0067487224587239325
19943,21753,358,1,9,0.00028,-0.000484,-0.224419,0.01915,0.013756,-0.00568,-0.027953,-0.012784,-0.027899404580239207,-0.012709959759376943
19944,21753,355,5,8,0.00028,-0.000484,-0.240213,0.015768,-0.02031,-0.001356,0.026373,-0.006534,0.026337943389080465,-0.0065435490978416055
19945,21753,373,2,11,0.00028,-0.000484,-0.34849,0.020513,0.003319,-0.01772,-0.014372,-0.018972,-0.014053729537408799,-0.01893229817505926
19946,21753,348,5,7,0.00028,-0.000484,-0.149722,0.013778,-0.02567,0.003807,0.033164,-0.003409,0.03312272287439555,-0.003416119514440652
19947,21753,355,5,8,0.00028,-0.000484,-0.181158,0.015992,-0.020339,-0.001691,0.026373,-0.006534,0.026312649133615196,-0.006547491720994003
19948,21753,348,5,7,0.00028,-0.000484,-0.166636,0.014852,-0.02576,0.002425,0.033164,-0.003409,0.03305196587461978,-0.003406667136005126
19949,21753,366,2,10,0.00028,-0.000484,-0.167788,0.019772,0.001101,-0.011638,-0.007581,-0.015909,-0.0075741734326584265,-0.015905434353044257
19950,21753,368,4,10,0.00028,-0.000484,-0.464497,0.018645,-0.015499,-0.021855,0.019582,-0.015909,0.019947037479141727,-0.015767047356348485
19951,21753,359,2,9,0.00028,-0.000484,-0.170167,0.01662,0.005142,-0.00634,-0.014372,-0.012784,-0.014359788241563365,-0.012787938583642244
19952,21753,355,5,8,0.00028,-0.000484,-0.150838,0.015311,-0.021118,-0.000212,0.026373,-0.006534,0.02633983944542706,-0.006536105240229517
19953,21753,367,3,10,0.00028,-0.000484,-0.164745,0.020675,-0.00865,-0.013489,0.006001,-0.015909,0.006002618196362164,-0.01591772594838403
19954,21753,366,2,10,0.00028,-0.000484,-0.345495,0.018327,0.000483,-0.013181,-0.007581,-0.015909,-0.007580051125842147,-0.015976531663909554
19955,21753,366,2,10,0.00028,-0.000484,-0.258315,0.019683,0.00094,-0.011998,-0.007581,-0.015909,-0.007553333780379035,-0.015921603131573647
19956,21753,374,3,11,0.00028,-0.000484,-0.164816,0.022385,-0.003411,-0.016879,-0.00079,-0.018972,-0.0007962409763422329,-0.018980268825544044
19957,21753,368,4,10,0.00028,-0.000484,-0.176399,0.022438,-0.017706,-0.016713,0.019582,-0.015909,0.019541355432011187,-0.015906763321254402
19958,21753,366,2,10,0.00028,-0.000484,-0.167654,0.019743,0.000861,-0.011446,-0.007581,-0.015909,-0.00757520722982008,-0.015913125913357362
19959,21753,365,1,10,0.00028,-0.000484,-0.176324,0.020071,0.009849,-0.009451,-0.021162,-0.015909,-0.021154497720999643,-0.015893817122559994
19960,21753,367,3,10,0.00028,-0.000484,-0.1586,0.02005,-0.007325,-0.012434,0.006001,-0.015909,0.0059610633688862436,-0.0159474189276807
19961,21753,361,4,9,0.00028,-0.000484,-0.292833,0.017935,-0.012522,-0.01108,0.012792,-0.012784,0.01279110976611264,-0.012793440604582429
19963,21753,365,1,10,0.00028,-0.000484,-0.176903,0.020339,0.009848,-0.008411,-0.021162,-0.015909,-0.021160650794627145,-0.015898196259513497
19965,21753,361,4,9,0.00028,-0.000484,-0.207913,0.01876,-0.013336,-0.01065,0.012792,-0.012784,0.012852510873926803,-0.012804997968487442
19966,21753,365,1,10,0.00028,-0.000484,-0.17775,0.020545,0.008979,-0.009409,-0.021162,-0.015909,-0.02109367452794686,-0.015908649249468
19967,21753,367,3,10,0.00028,-0.000484,-0.159488,0.021318,-0.007947,-0.013578,0.006001,-0.015909,0.005947469413513318,-0.01595457352232188
19968,21753,361,4,9,0.00028,-0.000484,-0.244839,0.018524,-0.012138,-0.01062,0.012792,-0.012784,0.012753884890116751,-0.012781247991370037
19969,21753,368,4,10,0.00028,-0.000484,-0.153609,0.022613,-0.017299,-0.015254,0.019582,-0.015909,0.019511842489009723,-0.01591141283279285
19970,21753,361,4,9,0.00028,-0.000484,-0.221061,0.018578,-0.01216,-0.011729,0.012792,-0.012784,0.01274908205959946,-0.012752387061482295
19971,21753,365,1,10,0.00028,-0.000484,-0.175244,0.02048,0.00937,-0.008892,-0.021162,-0.015909,-0.021101612801430747,-0.015915522468276322
19974,21753,373,2,11,0.00028,-0.000484,-0.174302,0.022292,0.005183,-0.013737,-0.014372,-0.018972,-0.014339581975946203,-0.01898001882364042
19975,21753,361,4,9,0.00028,-0.000484,-0.153086,0.018384,-0.011788,-0.009664,0.012792,-0.012784,0.012747637229040265,-0.012795255286619067
19977,21753,366,2,10,0.00028,-0.000484,-0.167031,0.019345,0.001478,-0.010588,-0.007581,-0.015909,-0.007574333096272312,-0.01590932611725293
19978,21753,359,2,9,0.00028,-0.000484,-0.170818,0.017433,0.005577,-0.007602,-0.014372,-0.012784,-0.014371276571182534,-0.01277263811789453
19979,21753,358,1,9,0.00028,-0.000484,-0.181815,0.019455,0.013532,-0.005791,-0.027953,-0.012784,-0.027906583913136274,-0.01277274830499664
19980,21753,348,5,7,0.00028,-0.000484,-0.150369,0.01455,-0.025154,0.00475,0.033164,-0.003409,0.03311574028339237,-0.0034149978673667647
19981,21753,373,2,11,0.00028,-0.000484,-0.199949,0.022391,0.006269,-0.014776,-0.014372,-0.018972,-0.014373654645169154,-0.018939034722279757
