evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
22592,21753,380,2,12,0.000280,-0.000484,-0.230053,0.023802,0.000920,-0.021166,-0.007581,-0.022158 
22593,21753,373,2,11,0.000280,-0.000484,-0.172960,0.021518,0.004977,-0.014305,-0.014372,-0.018972 
22594,21753,380,2,12,0.000280,-0.000484,-0.169512,0.024808,0.001536,-0.018513,-0.007581,-0.022158 
22599,21753,373,2,11,0.000280,-0.000484,-0.322609,0.020804,0.004755,-0.016122,-0.014372,-0.018972 
22600,21753,380,2,12,0.000280,-0.000484,-0.190409,0.024673,0.001654,-0.019456,-0.007581,-0.022158 
22606,21753,380,2,12,0.000280,-0.000484,-0.169975,0.024414,0.000842,-0.019244,-0.007581,-0.022158 
22613,21753,381,3,12,0.000280,-0.000484,-0.159377,0.025475,-0.008822,-0.021692,0.006001,-0.022158 
22617,21753,380,2,12,0.000280,-0.000484,-0.171224,0.025044,0.000240,-0.018450,-0.007581,-0.022158 
22622,21753,373,2,11,0.000280,-0.000484,-0.174341,0.022170,0.005608,-0.013209,-0.014372,-0.018972 
22625,21753,380,2,12,0.000280,-0.000484,-0.170955,0.025309,0.001854,-0.018280,-0.007581,-0.022158 
22636,21753,373,2,11,0.000280,-0.000484,-0.180317,0.022358,0.005367,-0.015170,-0.014372,-0.018972 
22637,21753,381,3,12,0.000280,-0.000484,-0.164916,0.025511,-0.008802,-0.021595,0.006001,-0.022158 
22639,21753,381,3,12,0.000280,-0.000484,-0.158201,0.026082,-0.008239,-0.022191,0.006001,-0.022158 
22640,21753,380,2,12,0.000280,-0.000484,-0.171797,0.024881,0.000293,-0.018766,-0.007581,-0.022158 
22646,21753,373,2,11,0.000280,-0.000484,-0.372567,0.019758,0.004172,-0.018306,-0.014372,-0.018972 
22651,21753,380,2,12,0.000280,-0.000484,-0.231414,0.023988,0.001018,-0.019088,-0.007581,-0.022158 
22655,21753,373,2,11,0.000280,-0.000484,-0.196316,0.021701,0.004998,-0.015812,-0.014372,-0.018972 
22658,21753,373,2,11,0.000280,-0.000484,-0.270343,0.021451,0.004941,-0.015829,-0.014372,-0.018972 
22661,21753,381,3,12,0.000280,-0.000484,-0.215147,0.024840,-0.008228,-0.022185,0.006001,-0.022158 
22663,21753,380,2,12,0.000280,-0.000484,-0.263703,0.023035,0.001262,-0.021114,-0.007581,-0.022158 
22668,21753,381,3,12,0.000280,-0.000484,-0.247201,0.024498,-0.007828,-0.022775,0.006001,-0.022158 
22671,21753,381,3,12,0.000280,-0.000484,-0.160677,0.025421,-0.007995,-0.020724,0.006001,-0.022158 
22673,21753,380,2,12,0.000280,-0.000484,-0.169872,0.024769,0.000978,-0.018670,-0.007581,-0.022158 
22678,21753,373,2,11,0.000280,-0.000484,-0.266377,0.021212,0.004370,-0.015293,-0.014372,-0.018972 
22681,21753,373,2,11,0.000280,-0.000484,-0.374561,0.019709,0.002684,-0.018887,-0.014372,-0.018972 
22684,21753,373,2,11,0.000280,-0.000484,-0.173479,0.022661,0.005153,-0.014432,-0.014372,-0.018972 
22688,21753,381,3,12,0.000280,-0.000484,-0.179741,0.026263,-0.008002,-0.022040,0.006001,-0.022158 
22691,21753,373,2,11,0.000280,-0.000484,-0.200168,0.022711,0.005666,-0.013941,-0.014372,-0.018972 
22693,21753,373,2,11,0.000280,-0.000484,-0.172316,0.022680,0.006055,-0.014027,-0.014372,-0.018972 
22694,21753,373,2,11,0.000280,-0.000484,-0.174527,0.022489,0.005025,-0.015035,-0.014372,-0.018972 
22696,21753,373,2,11,0.000280,-0.000484,-0.446475,0.016126,-0.000093,-0.025416,-0.014372,-0.018972 
22698,21753,373,2,11,0.000280,-0.000484,-0.177543,0.022237,0.005884,-0.013898,-0.014372,-0.018972 
22703,21753,380,2,12,0.000280,-0.000484,-0.204861,0.023982,0.001309,-0.018517,-0.007581,-0.022158 
22708,21753,380,2,12,0.000280,-0.000484,-0.236128,0.023230,0.000816,-0.020985,-0.007581,-0.022158 
22710,21753,380,2,12,0.000280,-0.000484,-0.196375,0.024081,0.001489,-0.018551,-0.007581,-0.022158 
22711,21753,380,2,12,0.000280,-0.000484,-0.197293,0.024580,0.000201,-0.018777,-0.007581,-0.022158 
22717,21753,381,3,12,0.000280,-0.000484,-0.159202,0.025875,-0.008391,-0.021649,0.006001,-0.022158 
22719,21753,373,2,11,0.000280,-0.000484,-0.174917,0.022956,0.005858,-0.014929,-0.014372,-0.018972 
22725,21753,380,2,12,0.000280,-0.000484,-0.169760,0.024505,0.001885,-0.017227,-0.007581,-0.022158 
22728,21753,373,2,11,0.000280,-0.000484,-0.174117,0.022293,0.004821,-0.015002,-0.014372,-0.018972 
22730,21753,373,2,11,0.000280,-0.000484,-0.173662,0.021950,0.005904,-0.013728,-0.014372,-0.018972 
22740,21753,381,3,12,0.000280,-0.000484,-0.185245,0.025513,-0.008830,-0.021799,0.006001,-0.022158 
22742,21753,373,2,11,0.000280,-0.000484,-0.281114,0.020810,0.005482,-0.015191,-0.014372,-0.018972 
22743,21753,381,3,12,0.000280,-0.000484,-0.299985,0.023671,-0.009010,-0.026007,0.006001,-0.022158 
22750,21753,381,3,12,0.000280,-0.000484,-0.159446,0.025482,-0.008519,-0.021641,0.006001,-0.022158 
22751,21753,380,2,12,0.000280,-0.000484,-0.241310,0.023434,0.000696,-0.019368,-0.007581,-0.022158 
22753,21753,373,2,11,0.000280,-0.000484,-0.298864,0.020228,0.004302,-0.016209,-0.014372,-0.018972 
22756,21753,381,3,12,0.000280,-0.000484,-0.366418,0.020873,-0.012045,-0.036222,0.006001,-0.022158 
22769,21753,373,2,11,0.000280,-0.000484,-0.205286,0.022079,0.005668,-0.013668,-0.014372,-0.018972 
22779,21753,373,2,11,0.000280,-0.000484,-0.174017,0.022060,0.004774,-0.014451,-0.014372,-0.018972 
22781,21753,381,3,12,0.000280,-0.000484,-0.188645,0.025163,-0.008596,-0.021943,0.006001,-0.022158 
22786,21753,373,2,11,0.000280,-0.000484,-0.173867,0.022277,0.005605,-0.014585,-0.014372,-0.018972 
22788,21753,373,2,11,0.000280,-0.000484,-0.177288,0.022435,0.005875,-0.013876,-0.014372,-0.018972 
22796,21753,380,2,12,0.000280,-0.000484,-0.307141,0.021927,0.000195,-0.022042,-0.007581,-0.022158 
22804,21753,381,3,12,0.000280,-0.000484,-0.292111,0.022765,-0.008972,-0.025632,0.006001,-0.022158 
22806,21753,373,2,11,0.000280,-0.000484,-0.280811,0.020499,0.005177,-0.015555,-0.014372,-0.018972 
22813,21753,380,2,12,0.000280,-0.000484,-0.173452,0.024277,0.000392,-0.019957,-0.007581,-0.022158 
22814,21753,381,3,12,0.000280,-0.000484,-0.320388,0.022214,-0.009287,-0.026171,0.006001,-0.022158 
22816,21753,373,2,11,0.000280,-0.000484,-0.220236,0.021859,0.005257,-0.015762,-0.014372,-0.018972 
22820,21753,381,3,12,0.000280,-0.000484,-0.161968,0.025561,-0.009365,-0.021877,0.006001,-0.022158 
22824,21753,381,3,12,0.000280,-0.000484,-0.159974,0.026108,-0.008811,-0.021113,0.006001,-0.022158 
22827,21753,381,3,12,0.000280,-0.000484,-0.190405,0.025025,-0.008465,-0.022650,0.006001,-0.022158 
22828,21753,380,2,12,0.000280,-0.000484,-0.169937,0.024396,0.001239,-0.019721,-0.007581,-0.022158 
22836,21753,373,2,11,0.000280,-0.000484,-0.172544,0.021725,0.005336,-0.014376,-0.014372,-0.018972 
22837,21753,373,2,11,0.000280,-0.000484,-0.172556,0.022222,0.005525,-0.013339,-0.014372,-0.018972 
22838,21753,373,2,11,0.000280,-0.000484,-0.347266,0.019699,0.004699,-0.018191,-0.014372,-0.018972 
22848,21753,381,3,12,0.000280,-0.000484,-0.282046,0.023273,-0.008503,-0.024018,0.006001,-0.022158 
22853,21753,380,2,12,0.000280,-0.000484,-0.234899,0.023136,0.001054,-0.019402,-0.007581,-0.022158 
22859,21753,380,2,12,0.000280,-0.000484,-0.196742,0.024875,0.001452,-0.018443,-0.007581,-0.022158 
22862,21753,380,2,12,0.000280,-0.000484,-0.191327,0.024735,0.001339,-0.020329,-0.007581,-0.022158 
22863,21753,373,2,11,0.000280,-0.000484,-0.200774,0.021767,0.005021,-0.015683,-0.014372,-0.018972 
22868,21753,381,3,12,0.000280,-0.000484,-0.185852,0.024848,-0.008639,-0.023089,0.006001,-0.022158 
22874,21753,373,2,11,0.000280,-0.000484,-0.174494,0.022923,0.006047,-0.013994,-0.014372,-0.018972 
22877,21753,380,2,12,0.000280,-0.000484,-0.168584,0.024332,0.001776,-0.017808,-0.007581,-0.022158 
22880,21753,373,2,11,0.000280,-0.000484,-0.197133,0.021496,0.005718,-0.015224,-0.014372,-0.018972 
22881,21753,373,2,11,0.000280,-0.000484,-0.173082,0.021819,0.005084,-0.013655,-0.014372,-0.018972 
22882,21753,380,2,12,0.000280,-0.000484,-0.170918,0.024941,0.000541,-0.020027,-0.007581,-0.022158 
22887,21753,373,2,11,0.000280,-0.000484,-0.173047,0.021931,0.005375,-0.014374,-0.014372,-0.018972 
22888,21753,380,2,12,0.000280,-0.000484,-0.170228,0.024245,0.000299,-0.018648,-0.007581,-0.022158 
22889,21753,380,2,12,0.000280,-0.000484,-0.197486,0.024095,0.002076,-0.019419,-0.007581,-0.022158 
22890,21753,373,2,11,0.000280,-0.000484,-0.241774,0.021405,0.005549,-0.015368,-0.014372,-0.018972 
22894,21753,380,2,12,0.000280,-0.000484,-0.170455,0.025374,0.001939,-0.018069,-0.007581,-0.022158 
22896,21753,381,3,12,0.000280,-0.000484,-0.163375,0.025958,-0.008202,-0.022678,0.006001,-0.022158 
22899,21753,380,2,12,0.000280,-0.000484,-0.196549,0.024769,0.001043,-0.017916,-0.007581,-0.022158 
22904,21753,373,2,11,0.000280,-0.000484,-0.182518,0.022780,0.005532,-0.013327,-0.014372,-0.018972 
22908,21753,380,2,12,0.000280,-0.000484,-0.196823,0.024288,0.001651,-0.019433,-0.007581,-0.022158 
22911,21753,380,2,12,0.000280,-0.000484,-0.169640,0.025226,0.001167,-0.017987,-0.007581,-0.022158 
22914,21753,381,3,12,0.000280,-0.000484,-0.159687,0.025501,-0.007772,-0.021747,0.006001,-0.022158 
22915,21753,373,2,11,0.000280,-0.000484,-0.297592,0.020744,0.005181,-0.017048,-0.014372,-0.018972 
22918,21753,381,3,12,0.000280,-0.000484,-0.159286,0.026227,-0.007847,-0.020699,0.006001,-0.022158 
22919,21753,373,2,11,0.000280,-0.000484,-0.231060,0.021948,0.004760,-0.015093,-0.014372,-0.018972 
22921,21753,380,2,12,0.000280,-0.000484,-0.269156,0.023155,-0.000773,-0.021973,-0.007581,-0.022158 
22923,21753,373,2,11,0.000280,-0.000484,-0.322760,0.019826,0.004223,-0.016633,-0.014372,-0.018972 
22925,21753,373,2,11,0.000280,-0.000484,-0.178707,0.022864,0.005279,-0.013743,-0.014372,-0.018972 
22929,21753,381,3,12,0.000280,-0.000484,-0.186450,0.025730,-0.007772,-0.022248,0.006001,-0.022158 
22930,21753,381,3,12,0.000280,-0.000484,-0.188429,0.025590,-0.009217,-0.023917,0.006001,-0.022158 
22935,21753,373,2,11,0.000280,-0.000484,-0.239364,0.021477,0.006007,-0.014059,-0.014372,-0.018972 
22936,21753,381,3,12,0.000280,-0.000484,-0.172358,0.025611,-0.008481,-0.022727,0.006001,-0.022158 
22943,21753,373,2,11,0.000280,-0.000484,-0.214284,0.021436,0.004448,-0.014846,-0.014372,-0.018972 
22947,21753,373,2,11,0.000280,-0.000484,-0.173228,0.022200,0.005439,-0.012873,-0.014372,-0.018972 
22949,21753,380,2,12,0.000280,-0.000484,-0.197009,0.023800,0.000744,-0.018891,-0.007581,-0.022158 
22951,21753,381,3,12,0.000280,-0.000484,-0.159567,0.025330,-0.007899,-0.021002,0.006001,-0.022158 
22953,21753,373,2,11,0.000280,-0.000484,-0.350635,0.020159,0.004275,-0.017180,-0.014372,-0.018972 
22954,21753,380,2,12,0.000280,-0.000484,-0.197487,0.024376,-0.000137,-0.020085,-0.007581,-0.022158 
22957,21753,373,2,11,0.000280,-0.000484,-0.214392,0.021535,0.004972,-0.013653,-0.014372,-0.018972 
22960,21753,380,2,12,0.000280,-0.000484,-0.170369,0.024481,0.001159,-0.019017,-0.007581,-0.022158 
22962,21753,380,2,12,0.000280,-0.000484,-0.216646,0.023704,0.001461,-0.020500,-0.007581,-0.022158 
22966,21753,381,3,12,0.000280,-0.000484,-0.162986,0.025971,-0.008928,-0.021905,0.006001,-0.022158 
22968,21753,373,2,11,0.000280,-0.000484,-0.174146,0.022837,0.006098,-0.014274,-0.014372,-0.018972 
22970,21753,380,2,12,0.000280,-0.000484,-0.196386,0.024715,0.001062,-0.020293,-0.007581,-0.022158 
22974,21753,381,3,12,0.000280,-0.000484,-0.160209,0.026094,-0.008271,-0.021492,0.006001,-0.022158 
22975,21753,381,3,12,0.000280,-0.000484,-0.324775,0.022673,-0.008488,-0.025173,0.006001,-0.022158 
22978,21753,373,2,11,0.000280,-0.000484,-0.173993,0.022014,0.005848,-0.014337,-0.014372,-0.018972 
22980,21753,381,3,12,0.000280,-0.000484,-0.180120,0.025330,-0.008303,-0.023050,0.006001,-0.022158 
22982,21753,373,2,11,0.000280,-0.000484,-0.174674,0.022415,0.005447,-0.014456,-0.014372,-0.018972 
22983,21753,380,2,12,0.000280,-0.000484,-0.197409,0.024319,0.000772,-0.019658,-0.007581,-0.022158 
22984,21753,380,2,12,0.000280,-0.000484,-0.170083,0.024654,0.000327,-0.018961,-0.007581,-0.022158 
22998,21753,380,2,12,0.000280,-0.000484,-0.234849,0.023578,0.000095,-0.019967,-0.007581,-0.022158 
23000,21753,373,2,11,0.000280,-0.000484,-0.174380,0.022200,0.005793,-0.013926,-0.014372,-0.018972 
23002,21753,380,2,12,0.000280,-0.000484,-0.171088,0.024998,0.001259,-0.018187,-0.007581,-0.022158 
23003,21753,373,2,11,0.000280,-0.000484,-0.301210,0.019810,0.004695,-0.017057,-0.014372,-0.018972 
23005,21753,380,2,12,0.000280,-0.000484,-0.200067,0.024684,0.000438,-0.019677,-0.007581,-0.022158 
23009,21753,380,2,12,0.000280,-0.000484,-0.170017,0.025179,0.000491,-0.018840,-0.007581,-0.022158 
23011,21753,373,2,11,0.000280,-0.000484,-0.415239,0.019353,0.003833,-0.018614,-0.014372,-0.018972 
23012,21753,373,2,11,0.000280,-0.000484,-0.201091,0.022209,0.005265,-0.015622,-0.014372,-0.018972 
23013,21753,380,2,12,0.000280,-0.000484,-0.170094,0.024716,0.000867,-0.019067,-0.007581,-0.022158 
23014,21753,381,3,12,0.000280,-0.000484,-0.206916,0.024984,-0.009284,-0.023659,0.006001,-0.022158 
23018,21753,380,2,12,0.000280,-0.000484,-0.169858,0.025014,0.001453,-0.016414,-0.007581,-0.022158 
23020,21753,380,2,12,0.000280,-0.000484,-0.230696,0.024156,0.001275,-0.019796,-0.007581,-0.022158 
23025,21753,381,3,12,0.000280,-0.000484,-0.186545,0.025198,-0.008038,-0.020610,0.006001,-0.022158 
23028,21753,373,2,11,0.000280,-0.000484,-0.174304,0.022354,0.006061,-0.013177,-0.014372,-0.018972 
23029,21753,381,3,12,0.000280,-0.000484,-0.187703,0.025738,-0.008709,-0.023901,0.006001,-0.022158 
23031,21753,381,3,12,0.000280,-0.000484,-0.160005,0.025090,-0.007521,-0.021303,0.006001,-0.022158 
23032,21753,373,2,11,0.000280,-0.000484,-0.173543,0.021830,0.005432,-0.014824,-0.014372,-0.018972 
23035,21753,373,2,11,0.000280,-0.000484,-0.175213,0.021727,0.005989,-0.014396,-0.014372,-0.018972 
23037,21753,373,2,11,0.000280,-0.000484,-0.248777,0.020912,0.005919,-0.016140,-0.014372,-0.018972 
23038,21753,373,2,11,0.000280,-0.000484,-0.292767,0.020431,0.004831,-0.016553,-0.014372,-0.018972 
23043,21753,380,2,12,0.000280,-0.000484,-0.169858,0.024754,0.000345,-0.018094,-0.007581,-0.022158 
23044,21753,373,2,11,0.000280,-0.000484,-0.181213,0.022276,0.005447,-0.014199,-0.014372,-0.018972 
23045,21753,381,3,12,0.000280,-0.000484,-0.158028,0.025544,-0.008099,-0.020791,0.006001,-0.022158 
23046,21753,373,2,11,0.000280,-0.000484,-0.173855,0.022457,0.005180,-0.013367,-0.014372,-0.018972 
23055,21753,380,2,12,0.000280,-0.000484,-0.181123,0.024720,0.001861,-0.018830,-0.007581,-0.022158 
23063,21753,380,2,12,0.000280,-0.000484,-0.344335,0.021922,-0.000044,-0.023220,-0.007581,-0.022158 
23067,21753,380,2,12,0.000280,-0.000484,-0.169433,0.025061,0.000602,-0.017574,-0.007581,-0.022158 
23068,21753,381,3,12,0.000280,-0.000484,-0.159786,0.026117,-0.007747,-0.022360,0.006001,-0.022158 
23070,21753,380,2,12,0.000280,-0.000484,-0.283465,0.022729,0.000605,-0.020971,-0.007581,-0.022158 
23071,21753,381,3,12,0.000280,-0.000484,-0.161924,0.025615,-0.008165,-0.023017,0.006001,-0.022158 
23073,21753,380,2,12,0.000280,-0.000484,-0.247296,0.023490,0.001214,-0.021149,-0.007581,-0.022158 
23074,21753,373,2,11,0.000280,-0.000484,-0.200273,0.022102,0.005146,-0.015138,-0.014372,-0.018972 
23075,21753,380,2,12,0.000280,-0.000484,-0.228587,0.023694,0.001498,-0.020254,-0.007581,-0.022158 
23077,21753,373,2,11,0.000280,-0.000484,-0.200085,0.021965,0.005836,-0.014139,-0.014372,-0.018972 
23081,21753,380,2,12,0.000280,-0.000484,-0.389106,0.018593,-0.003008,-0.029334,-0.007581,-0.022158 
23082,21753,373,2,11,0.000280,-0.000484,-0.365737,0.020404,0.004190,-0.018258,-0.014372,-0.018972 
23083,21753,381,3,12,0.000280,-0.000484,-0.229470,0.024447,-0.008337,-0.023618,0.006001,-0.022158 
23084,21753,373,2,11,0.000280,-0.000484,-0.174578,0.021878,0.005457,-0.013462,-0.014372,-0.018972 
23085,21753,380,2,12,0.000280,-0.000484,-0.345321,0.021094,-0.000232,-0.025260,-0.007581,-0.022158 
23086,21753,381,3,12,0.000280,-0.000484,-0.159720,0.025666,-0.008525,-0.021206,0.006001,-0.022158 
23087,21753,373,2,11,0.000280,-0.000484,-0.173679,0.022947,0.005393,-0.013633,-0.014372,-0.018972 
23088,21753,373,2,11,0.000280,-0.000484,-0.174004,0.022351,0.006035,-0.015298,-0.014372,-0.018972 
23089,21753,373,2,11,0.000280,-0.000484,-0.207272,0.022544,0.005096,-0.014441,-0.014372,-0.018972 
23090,21753,373,2,11,0.000280,-0.000484,-0.175477,0.022778,0.005380,-0.014613,-0.014372,-0.018972 
23092,21753,381,3,12,0.000280,-0.000484,-0.325748,0.022896,-0.009025,-0.026456,0.006001,-0.022158 
23093,21753,380,2,12,0.000280,-0.000484,-0.169136,0.024901,0.000686,-0.017493,-0.007581,-0.022158 
23094,21753,380,2,12,0.000280,-0.000484,-0.171418,0.024492,0.000371,-0.019960,-0.007581,-0.022158 
23095,21753,381,3,12,0.000280,-0.000484,-0.160225,0.025579,-0.007864,-0.021252,0.006001,-0.022158 
23096,21753,381,3,12,0.000280,-0.000484,-0.273452,0.023259,-0.008612,-0.025197,0.006001,-0.022158 
23097,21753,381,3,12,0.000280,-0.000484,-0.158801,0.025305,-0.008832,-0.021948,0.006001,-0.022158 
23100,21753,381,3,12,0.000280,-0.000484,-0.349385,0.021941,-0.008938,-0.026689,0.006001,-0.022158 
23101,21753,381,3,12,0.000280,-0.000484,-0.160522,0.025729,-0.008711,-0.020898,0.006001,-0.022158 
23102,21753,380,2,12,0.000280,-0.000484,-0.173115,0.025129,0.000813,-0.019985,-0.007581,-0.022158 
23104,21753,380,2,12,0.000280,-0.000484,-0.170283,0.024609,0.001819,-0.018655,-0.007581,-0.022158 
23105,21753,381,3,12,0.000280,-0.000484,-0.160069,0.025898,-0.008776,-0.021485,0.006001,-0.022158 
23106,21753,381,3,12,0.000280,-0.000484,-0.289944,0.023342,-0.008234,-0.025521,0.006001,-0.022158 
23107,21753,381,3,12,0.000280,-0.000484,-0.160169,0.026156,-0.008299,-0.022210,0.006001,-0.022158 
23111,21753,380,2,12,0.000280,-0.000484,-0.228711,0.023547,0.000275,-0.019451,-0.007581,-0.022158 
23112,21753,381,3,12,0.000280,-0.000484,-0.165125,0.026608,-0.008194,-0.021163,0.006001,-0.022158 
23114,21753,380,2,12,0.000280,-0.000484,-0.170738,0.025098,0.000632,-0.018638,-0.007581,-0.022158 
23115,21753,381,3,12,0.000280,-0.000484,-0.159744,0.026109,-0.007949,-0.022430,0.006001,-0.022158 
23117,21753,380,2,12,0.000280,-0.000484,-0.169389,0.024105,0.001212,-0.018266,-0.007581,-0.022158 
23119,21753,380,2,12,0.000280,-0.000484,-0.189422,0.024170,0.000990,-0.018940,-0.007581,-0.022158 
23120,21753,381,3,12,0.000280,-0.000484,-0.159710,0.026323,-0.009408,-0.022319,0.006001,-0.022158 
23121,21753,381,3,12,0.000280,-0.000484,-0.295843,0.023100,-0.009193,-0.025948,0.006001,-0.022158 
23123,21753,381,3,12,0.000280,-0.000484,-0.186407,0.025784,-0.009282,-0.022818,0.006001,-0.022158 
23124,21753,381,3,12,0.000280,-0.000484,-0.166078,0.025562,-0.007491,-0.020673,0.006001,-0.022158 
23125,21753,380,2,12,0.000280,-0.000484,-0.169717,0.024376,0.000717,-0.017980,-0.007581,-0.022158 
23127,21753,381,3,12,0.000280,-0.000484,-0.174782,0.025424,-0.008474,-0.022176,0.006001,-0.022158 
23128,21753,381,3,12,0.000280,-0.000484,-0.157677,0.025576,-0.007965,-0.020996,0.006001,-0.022158 
23130,21753,381,3,12,0.000280,-0.000484,-0.159383,0.025668,-0.008434,-0.021002,0.006001,-0.022158 
23132,21753,381,3,12,0.000280,-0.000484,-0.158885,0.025866,-0.008767,-0.021615,0.006001,-0.022158 
23134,21753,380,2,12,0.000280,-0.000484,-0.171575,0.025152,0.002141,-0.018940,-0.007581,-0.022158 
23135,21753,381,3,12,0.000280,-0.000484,-0.159007,0.025466,-0.008283,-0.021449,0.006001,-0.022158 
23137,21753,381,3,12,0.000280,-0.000484,-0.159532,0.025184,-0.008304,-0.021056,0.006001,-0.022158 
23138,21753,380,2,12,0.000280,-0.000484,-0.197019,0.024366,0.000093,-0.018702,-0.007581,-0.022158 
23139,21753,381,3,12,0.000280,-0.000484,-0.187042,0.025073,-0.009466,-0.023006,0.006001,-0.022158 
23140,21753,381,3,12,0.000280,-0.000484,-0.186176,0.025173,-0.007725,-0.023809,0.006001,-0.022158 
23141,21753,380,2,12,0.000280,-0.000484,-0.281698,0.022656,0.001230,-0.021630,-0.007581,-0.022158 
23142,21753,380,2,12,0.000280,-0.000484,-0.324687,0.021730,-0.000541,-0.024488,-0.007581,-0.022158 
23144,21753,380,2,12,0.000280,-0.000484,-0.170022,0.024576,0.002004,-0.018521,-0.007581,-0.022158 
23145,21753,380,2,12,0.000280,-0.000484,-0.171671,0.024433,0.002227,-0.017650,-0.007581,-0.022158 
23146,21753,381,3,12,0.000280,-0.000484,-0.295050,0.023570,-0.009405,-0.024979,0.006001,-0.022158 
23147,21753,380,2,12,0.000280,-0.000484,-0.170419,0.024539,0.001052,-0.018261,-0.007581,-0.022158 
23149,21753,380,2,12,0.000280,-0.000484,-0.218679,0.024054,0.001352,-0.018965,-0.007581,-0.022158 
23150,21753,381,3,12,0.000280,-0.000484,-0.258953,0.024408,-0.008015,-0.022279,0.006001,-0.022158 
23151,21753,381,3,12,0.000280,-0.000484,-0.191439,0.024586,-0.007753,-0.023726,0.006001,-0.022158 
23152,21753,380,2,12,0.000280,-0.000484,-0.243732,0.023573,0.001116,-0.019608,-0.007581,-0.022158 
23155,21753,380,2,12,0.000280,-0.000484,-0.170314,0.024330,0.001446,-0.017998,-0.007581,-0.022158 
23156,21753,380,2,12,0.000280,-0.000484,-0.195751,0.023997,0.001306,-0.018440,-0.007581,-0.022158 
23158,21753,380,2,12,0.000280,-0.000484,-0.312938,0.022223,0.000491,-0.022993,-0.007581,-0.022158 
23161,21753,381,3,12,0.000280,-0.000484,-0.158711,0.026358,-0.008681,-0.021593,0.006001,-0.022158 
23163,21753,381,3,12,0.000280,-0.000484,-0.186704,0.025124,-0.008486,-0.021808,0.006001,-0.022158 
23164,21753,381,3,12,0.000280,-0.000484,-0.186884,0.025006,-0.008711,-0.022154,0.006001,-0.022158 
23166,21753,380,2,12,0.000280,-0.000484,-0.169047,0.024297,0.001025,-0.018279,-0.007581,-0.022158 
23168,21753,380,2,12,0.000280,-0.000484,-0.238318,0.024061,0.001532,-0.019361,-0.007581,-0.022158 
23169,21753,381,3,12,0.000280,-0.000484,-0.186718,0.025888,-0.009055,-0.023656,0.006001,-0.022158 
23172,21753,380,2,12,0.000280,-0.000484,-0.171016,0.025070,0.001478,-0.018631,-0.007581,-0.022158 
