evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
5718,21784,123,4,3,0.000298,-0.001500,-0.353655,0.003667,-0.009781,0.022358,0.011135,0.010848 
5719,21784,155,1,8,0.000298,-0.001500,-0.186612,0.014478,0.011838,0.003139,-0.029610,-0.006553 
5720,21784,134,1,5,0.000298,-0.001500,-0.346333,0.008545,0.008733,0.017166,-0.029610,0.005947 
5721,21784,178,3,11,0.000298,-0.001500,-0.151472,0.023508,-0.002045,-0.014745,-0.002447,-0.018991 
5722,21784,137,4,5,0.000298,-0.001500,0.093812,-0.005494,-0.007991,0.009458,0.011135,0.005947 
5723,21784,145,5,6,0.000298,-0.001500,0.111059,0.006634,-0.018319,0.007736,0.024717,-0.000303 
5724,21784,129,3,4,0.000298,-0.001500,0.090205,-0.011027,-0.002863,0.010271,0.004344,0.008397 
5725,21784,165,4,9,0.000298,-0.001500,-0.113973,0.018825,-0.010258,-0.007984,0.011135,-0.012802 
5726,21784,156,2,8,0.000298,-0.001500,0.078456,0.010270,0.006936,0.000768,-0.016028,-0.006553 
5727,21784,136,3,5,0.000298,-0.001500,0.089126,-0.005957,-0.000782,0.008073,-0.002447,0.005947 
5728,21784,129,3,4,0.000298,-0.001500,-0.114871,-0.003637,-0.005513,0.014006,0.004344,0.008397 
5729,21784,158,4,8,0.000298,-0.001500,0.043903,0.012684,-0.009530,0.000059,0.011135,-0.006553 
5730,21784,155,1,8,0.000298,-0.001500,-0.319766,0.017062,0.011839,0.002952,-0.029610,-0.006553 
5731,21784,129,3,4,0.000298,-0.001500,0.089151,-0.008910,-0.003581,0.009730,0.004344,0.008397 
5732,21784,124,5,3,0.000298,-0.001500,0.095555,-0.007563,-0.013158,0.017244,0.024717,0.010848 
5733,21784,136,3,5,0.000298,-0.001500,0.090928,-0.005992,-0.001307,0.006958,-0.002447,0.005947 
5734,21784,155,1,8,0.000298,-0.001500,0.064969,0.012988,0.014357,0.002338,-0.029610,-0.006553 
5735,21784,137,4,5,0.000298,-0.001500,0.091711,-0.004413,-0.007920,0.010513,0.011135,0.005947 
5736,21784,147,0,7,0.000298,-0.001500,-0.334773,0.017059,0.014523,0.007217,-0.036400,-0.003428 
5737,21784,141,1,6,0.000298,-0.001500,0.071676,0.005965,0.013142,0.006203,-0.029610,-0.000303 
5738,21784,170,2,10,0.000298,-0.001500,-0.012258,0.021642,0.002805,-0.008497,-0.009237,-0.015927 
5739,21784,137,4,5,0.000298,-0.001500,0.094648,-0.005068,-0.007855,0.010351,0.011135,0.005947 
5740,21784,136,3,5,0.000298,-0.001500,0.085871,-0.005797,-0.000730,0.007976,-0.002447,0.005947 
5741,21784,149,2,7,0.000298,-0.001500,0.084083,0.006525,0.003224,0.001924,-0.009237,-0.003428 
5742,21784,134,1,5,0.000298,-0.001500,-0.326833,0.010204,0.009540,0.017736,-0.029610,0.005947 
5743,21784,138,5,5,0.000298,-0.001500,0.104681,-0.000789,-0.015910,0.013708,0.024717,0.005947 
5744,21784,136,3,5,0.000298,-0.001500,0.078066,-0.005787,-0.000748,0.007169,-0.002447,0.005947 
5745,21784,124,5,3,0.000298,-0.001500,0.095515,-0.008037,-0.013553,0.019066,0.024717,0.010848 
5746,21784,158,4,8,0.000298,-0.001500,0.102469,0.011743,-0.010404,-0.000821,0.011135,-0.006553 
5747,21784,121,2,3,0.000298,-0.001500,0.089984,-0.012638,0.004188,0.010908,-0.016028,0.010848 
5748,21784,141,1,6,0.000298,-0.001500,0.072716,0.005730,0.013729,0.006921,-0.029610,-0.000303 
5749,21784,158,4,8,0.000298,-0.001500,0.074340,0.011388,-0.009922,0.000312,0.011135,-0.006553 
5750,21784,127,1,4,0.000298,-0.001500,0.086251,-0.007683,0.008205,0.011233,-0.022819,0.008397 
5751,21784,131,5,4,0.000298,-0.001500,-0.008790,0.000921,-0.020157,0.020449,0.031507,0.008397 
5752,21784,124,5,3,0.000298,-0.001500,-0.175238,0.002899,-0.017097,0.028229,0.024717,0.010848 
5753,21784,155,1,8,0.000298,-0.001500,0.061773,0.014195,0.015591,0.002642,-0.029610,-0.006553 
5754,21784,144,4,6,0.000298,-0.001500,0.073081,0.004055,-0.008661,0.005733,0.011135,-0.000303 
5755,21784,135,2,5,0.000298,-0.001500,-0.284709,0.007112,0.002092,0.016901,-0.016028,0.005947 
5756,21784,159,5,8,0.000298,-0.001500,0.114002,0.014171,-0.018919,0.002056,0.024717,-0.006553 
5757,21784,135,2,5,0.000298,-0.001500,-0.399829,0.008154,0.002225,0.015560,-0.016028,0.005947 
5758,21784,138,5,5,0.000298,-0.001500,0.044187,-0.000340,-0.014454,0.015024,0.024717,0.005947 
5759,21784,124,5,3,0.000298,-0.001500,0.095585,-0.008108,-0.013305,0.018795,0.024717,0.010848 
5760,21784,163,2,9,0.000298,-0.001500,0.019181,0.017772,0.007533,-0.004059,-0.016028,-0.012802 
5761,21784,134,1,5,0.000298,-0.001500,0.079452,-0.001309,0.012273,0.010565,-0.029610,0.005947 
5762,21784,137,4,5,0.000298,-0.001500,0.095573,-0.005107,-0.006848,0.009199,0.011135,0.005947 
5763,21784,136,3,5,0.000298,-0.001500,0.092647,-0.005820,-0.001177,0.008159,-0.002447,0.005947 
5764,21784,128,2,4,0.000298,-0.001500,0.076189,-0.011083,0.002313,0.009405,-0.009237,0.008397 
5765,21784,123,4,3,0.000298,-0.001500,0.088668,-0.012286,-0.006804,0.012952,0.011135,0.010848 
5766,21784,124,5,3,0.000298,-0.001500,0.094504,-0.008584,-0.013585,0.018555,0.024717,0.010848 
5767,21784,166,5,9,0.000298,-0.001500,0.116234,0.021528,-0.020872,-0.006794,0.024717,-0.012802 
5768,21784,155,1,8,0.000298,-0.001500,-0.074904,0.013375,0.012535,0.003732,-0.029610,-0.006553 
5769,21784,131,5,4,0.000298,-0.001500,0.107571,-0.001105,-0.018749,0.019967,0.031507,0.008397 
5770,21784,123,4,3,0.000298,-0.001500,0.089074,-0.011696,-0.006486,0.013642,0.011135,0.010848 
5771,21784,120,1,3,0.000298,-0.001500,-0.228877,0.001929,0.008776,0.020725,-0.029610,0.010848 
5772,21784,138,5,5,0.000298,-0.001500,0.103747,-0.000945,-0.016148,0.013482,0.024717,0.005947 
5773,21784,124,5,3,0.000298,-0.001500,0.067714,-0.007577,-0.013476,0.019138,0.024717,0.010848 
5774,21784,121,2,3,0.000298,-0.001500,0.090244,-0.011971,0.005055,0.012228,-0.016028,0.010848 
5775,21784,123,4,3,0.000298,-0.001500,0.088399,-0.012164,-0.006370,0.013280,0.011135,0.010848 
5776,21784,163,2,9,0.000298,-0.001500,0.072595,0.018479,0.007099,-0.003989,-0.016028,-0.012802 
5777,21784,137,4,5,0.000298,-0.001500,0.067488,-0.004517,-0.007751,0.010609,0.011135,0.005947 
5778,21784,136,3,5,0.000298,-0.001500,0.085937,-0.006493,-0.000891,0.007924,-0.002447,0.005947 
5779,21784,157,3,8,0.000298,-0.001500,0.089985,0.010375,-0.001250,-0.000662,-0.002447,-0.006553 
5780,21784,144,4,6,0.000298,-0.001500,0.100144,0.003745,-0.009199,0.005564,0.011135,-0.000303 
5781,21784,163,2,9,0.000298,-0.001500,0.073399,0.018524,0.006012,-0.003922,-0.016028,-0.012802 
5782,21784,155,1,8,0.000298,-0.001500,-0.077204,0.014684,0.012962,0.003757,-0.029610,-0.006553 
5783,21784,123,4,3,0.000298,-0.001500,0.088583,-0.011932,-0.005653,0.013874,0.011135,0.010848 
5784,21784,166,5,9,0.000298,-0.001500,-0.015745,0.021877,-0.021829,-0.008866,0.024717,-0.012802 
5785,21784,136,3,5,0.000298,-0.001500,0.090248,-0.007203,-0.001547,0.008094,-0.002447,0.005947 
5786,21784,158,4,8,0.000298,-0.001500,0.102784,0.011557,-0.010170,0.000933,0.011135,-0.006553 
5787,21784,119,0,3,0.000298,-0.001500,-0.456168,0.012040,0.011961,0.023251,-0.043191,0.010848 
5788,21784,136,3,5,0.000298,-0.001500,0.089457,-0.005870,-0.000450,0.007711,-0.002447,0.005947 
5789,21784,134,1,5,0.000298,-0.001500,-0.021407,-0.009474,0.009107,0.004273,-0.029610,0.005947 
5790,21784,164,3,9,0.000298,-0.001500,0.086505,0.018000,-0.001347,-0.005870,-0.002447,-0.012802 
5791,21784,142,2,6,0.000298,-0.001500,0.071685,0.003078,0.006690,0.004937,-0.016028,-0.000303 
5792,21784,121,2,3,0.000298,-0.001500,0.090476,-0.012654,0.005052,0.010978,-0.016028,0.010848 
5793,21784,129,3,4,0.000298,-0.001500,0.087349,-0.009493,-0.003567,0.010986,0.004344,0.008397 
5794,21784,128,2,4,0.000298,-0.001500,-0.063643,-0.006716,0.001209,0.012547,-0.009237,0.008397 
5795,21784,129,3,4,0.000298,-0.001500,0.086553,-0.009644,-0.003445,0.010492,0.004344,0.008397 
5796,21784,137,4,5,0.000298,-0.001500,0.093691,-0.004770,-0.007057,0.011788,0.011135,0.005947 
5797,21784,134,1,5,0.000298,-0.001500,-0.103870,0.003550,0.011144,0.014346,-0.029610,0.005947 
5798,21784,156,2,8,0.000298,-0.001500,0.078704,0.010091,0.006470,0.001494,-0.016028,-0.006553 
5799,21784,184,2,12,0.000298,-0.001500,-0.216349,0.024406,0.001471,-0.018183,-0.009237,-0.022177 
5800,21784,162,1,9,0.000298,-0.001500,0.033364,0.020446,0.014744,-0.001486,-0.029610,-0.012802 
5801,21784,121,2,3,0.000298,-0.001500,0.090230,-0.012553,0.004827,0.011097,-0.016028,0.010848 
5802,21784,156,2,8,0.000298,-0.001500,-0.210653,0.012507,0.005126,0.000209,-0.016028,-0.006553 
5803,21784,121,2,3,0.000298,-0.001500,-0.001782,-0.009862,0.004241,0.012680,-0.016028,0.010848 
5804,21784,131,5,4,0.000298,-0.001500,-0.004760,0.000921,-0.021186,0.021350,0.031507,0.008397 
5805,21784,131,5,4,0.000298,-0.001500,0.106286,-0.002275,-0.018572,0.020080,0.031507,0.008397 
5806,21784,123,4,3,0.000298,-0.001500,0.088831,-0.011624,-0.006185,0.013080,0.011135,0.010848 
5807,21784,121,2,3,0.000298,-0.001500,0.039546,-0.011002,0.004283,0.011555,-0.016028,0.010848 
5808,21784,144,4,6,0.000298,-0.001500,-0.162360,0.006445,-0.009963,0.007508,0.011135,-0.000303 
5809,21784,136,3,5,0.000298,-0.001500,0.086474,-0.006865,-0.000260,0.007945,-0.002447,0.005947 
5810,21784,185,3,12,0.000298,-0.001500,0.065343,0.028883,-0.006497,-0.016709,0.004344,-0.022177 
5811,21784,138,5,5,0.000298,-0.001500,-0.132062,0.002882,-0.016560,0.017859,0.024717,0.005947 
5812,21784,128,2,4,0.000298,-0.001500,0.034903,-0.008933,0.001994,0.008918,-0.009237,0.008397 
5813,21784,129,3,4,0.000298,-0.001500,0.089935,-0.009350,-0.004367,0.010028,0.004344,0.008397 
5814,21784,119,0,3,0.000298,-0.001500,0.053164,-0.000126,0.017250,0.017909,-0.043191,0.010848 
5815,21784,127,1,4,0.000298,-0.001500,0.085706,-0.006199,0.007912,0.010298,-0.022819,0.008397 
5816,21784,137,4,5,0.000298,-0.001500,-0.081978,-0.001834,-0.008540,0.013597,0.011135,0.005947 
5817,21784,177,2,11,0.000298,-0.001500,-0.002206,0.024773,0.007180,-0.010887,-0.016028,-0.018991 
5818,21784,134,1,5,0.000298,-0.001500,-0.132198,0.003323,0.010934,0.014737,-0.029610,0.005947 
5819,21784,145,5,6,0.000298,-0.001500,0.110863,0.005736,-0.017025,0.009142,0.024717,-0.000303 
5820,21784,129,3,4,0.000298,-0.001500,-0.031859,-0.007907,-0.003892,0.012858,0.004344,0.008397 
5821,21784,136,3,5,0.000298,-0.001500,0.088621,-0.006168,-0.000557,0.006990,-0.002447,0.005947 
5822,21784,128,2,4,0.000298,-0.001500,0.063567,-0.009250,0.002344,0.010138,-0.009237,0.008397 
5823,21784,151,4,7,0.000298,-0.001500,0.107661,0.008909,-0.013444,0.002681,0.017926,-0.003428 
5824,21784,128,2,4,0.000298,-0.001500,0.084048,-0.010241,0.001927,0.007890,-0.009237,0.008397 
5825,21784,149,2,7,0.000298,-0.001500,0.084581,0.006047,0.002829,0.002322,-0.009237,-0.003428 
5826,21784,138,5,5,0.000298,-0.001500,0.104655,-0.002293,-0.015694,0.014685,0.024717,0.005947 
5827,21784,123,4,3,0.000298,-0.001500,0.060647,-0.011736,-0.006481,0.014035,0.011135,0.010848 
5828,21784,152,5,7,0.000298,-0.001500,0.118209,0.011324,-0.023564,0.006370,0.031507,-0.003428 
5829,21784,126,0,4,0.000298,-0.001500,0.078780,-0.001348,0.014806,0.013378,-0.036400,0.008397 
5830,21784,128,2,4,0.000298,-0.001500,0.088666,-0.009577,0.001973,0.008538,-0.009237,0.008397 
5831,21784,144,4,6,0.000298,-0.001500,0.097881,0.002638,-0.008930,0.005718,0.011135,-0.000303 
5832,21784,136,3,5,0.000298,-0.001500,0.088779,-0.006320,-0.000232,0.006935,-0.002447,0.005947 
5833,21784,134,1,5,0.000298,-0.001500,-0.312808,0.007320,0.009836,0.016754,-0.029610,0.005947 
5834,21784,124,5,3,0.000298,-0.001500,0.095165,-0.007128,-0.013678,0.018311,0.024717,0.010848 
5835,21784,128,2,4,0.000298,-0.001500,-0.525235,0.014273,-0.001033,0.022552,-0.009237,0.008397 
5836,21784,179,4,11,0.000298,-0.001500,-0.317951,0.022112,-0.012473,-0.022498,0.011135,-0.018991 
5837,21784,120,1,3,0.000298,-0.001500,0.088742,-0.007793,0.010709,0.012789,-0.029610,0.010848 
5838,21784,123,4,3,0.000298,-0.001500,0.088271,-0.011474,-0.006151,0.013781,0.011135,0.010848 
5839,21784,150,3,7,0.000298,-0.001500,0.086120,0.007469,-0.005318,0.002932,0.004344,-0.003428 
5840,21784,120,1,3,0.000298,-0.001500,0.090378,-0.008872,0.010218,0.013399,-0.029610,0.010848 
5841,21784,145,5,6,0.000298,-0.001500,-0.234866,0.011256,-0.019335,0.009646,0.024717,-0.000303 
5842,21784,152,5,7,0.000298,-0.001500,0.117640,0.012677,-0.024494,0.004718,0.031507,-0.003428 
5843,21784,142,2,6,0.000298,-0.001500,0.082550,0.003455,0.006204,0.004822,-0.016028,-0.000303 
5844,21784,155,1,8,0.000298,-0.001500,-0.087631,0.015179,0.014006,0.003447,-0.029610,-0.006553 
5845,21784,141,1,6,0.000298,-0.001500,-0.050691,0.008674,0.013423,0.007739,-0.029610,-0.000303 
5846,21784,170,2,10,0.000298,-0.001500,0.078150,0.020237,0.002592,-0.007258,-0.009237,-0.015927 
5847,21784,155,1,8,0.000298,-0.001500,0.062973,0.013823,0.014475,0.003554,-0.029610,-0.006553 
5848,21784,137,4,5,0.000298,-0.001500,0.094874,-0.004815,-0.007410,0.010298,0.011135,0.005947 
5849,21784,159,5,8,0.000298,-0.001500,0.116163,0.014307,-0.019717,0.000771,0.024717,-0.006553 
5850,21784,150,3,7,0.000298,-0.001500,0.094181,0.006156,-0.005232,0.003006,0.004344,-0.003428 
5851,21784,162,1,9,0.000298,-0.001500,0.055760,0.019807,0.015128,-0.001413,-0.029610,-0.012802 
5852,21784,147,0,7,0.000298,-0.001500,-0.038994,0.012891,0.017952,0.006324,-0.036400,-0.003428 
5853,21784,129,3,4,0.000298,-0.001500,0.088743,-0.009951,-0.003827,0.009808,0.004344,0.008397 
5854,21784,135,2,5,0.000298,-0.001500,0.087292,-0.006331,0.004614,0.007230,-0.016028,0.005947 
5855,21784,179,4,11,0.000298,-0.001500,-0.161510,0.024325,-0.011917,-0.019392,0.011135,-0.018991 
5856,21784,142,2,6,0.000298,-0.001500,0.082134,0.002734,0.006435,0.004008,-0.016028,-0.000303 
5857,21784,147,0,7,0.000298,-0.001500,-0.088955,0.013951,0.016827,0.006539,-0.036400,-0.003428 
5858,21784,124,5,3,0.000298,-0.001500,0.032147,-0.006460,-0.013937,0.020217,0.024717,0.010848 
5859,21784,144,4,6,0.000298,-0.001500,-0.213895,0.007322,-0.010265,0.007893,0.011135,-0.000303 
5860,21784,149,2,7,0.000298,-0.001500,0.058415,0.007299,0.002523,0.001840,-0.009237,-0.003428 
5861,21784,136,3,5,0.000298,-0.001500,-0.145218,-0.000701,-0.002200,0.011666,-0.002447,0.005947 
5862,21784,126,0,4,0.000298,-0.001500,0.082234,-0.002814,0.015154,0.014209,-0.036400,0.008397 
5863,21784,136,3,5,0.000298,-0.001500,-0.214267,0.000155,-0.002459,0.013174,-0.002447,0.005947 
5864,21784,142,2,6,0.000298,-0.001500,-0.340889,0.008867,0.004054,0.008237,-0.016028,-0.000303 
5865,21784,141,1,6,0.000298,-0.001500,0.072477,0.005319,0.013398,0.006803,-0.029610,-0.000303 
5866,21784,155,1,8,0.000298,-0.001500,0.007238,0.013353,0.013285,0.001630,-0.029610,-0.006553 
5867,21784,156,2,8,0.000298,-0.001500,0.078288,0.010729,0.005783,-0.000459,-0.016028,-0.006553 
5868,21784,129,3,4,0.000298,-0.001500,0.089060,-0.009761,-0.004024,0.009839,0.004344,0.008397 
5869,21784,123,4,3,0.000298,-0.001500,0.087597,-0.012394,-0.006789,0.013479,0.011135,0.010848 
5870,21784,135,2,5,0.000298,-0.001500,0.086655,-0.005299,0.005280,0.006948,-0.016028,0.005947 
5871,21784,129,3,4,0.000298,-0.001500,0.063100,-0.009454,-0.003751,0.010512,0.004344,0.008397 
5872,21784,141,1,6,0.000298,-0.001500,-0.071363,0.008176,0.011977,0.007740,-0.029610,-0.000303 
5873,21784,142,2,6,0.000298,-0.001500,-0.189147,0.006565,0.004731,0.006240,-0.016028,-0.000303 
5874,21784,142,2,6,0.000298,-0.001500,-0.011199,0.004747,0.005824,0.004703,-0.016028,-0.000303 
5875,21784,134,1,5,0.000298,-0.001500,0.081531,-0.001408,0.012031,0.009836,-0.029610,0.005947 
5876,21784,138,5,5,0.000298,-0.001500,0.103835,-0.001044,-0.015641,0.014165,0.024717,0.005947 
5877,21784,151,4,7,0.000298,-0.001500,0.103370,0.009381,-0.013448,0.002508,0.017926,-0.003428 
5878,21784,123,4,3,0.000298,-0.001500,0.091217,-0.012259,-0.006063,0.013732,0.011135,0.010848 
5879,21784,121,2,3,0.000298,-0.001500,0.088965,-0.013016,0.004265,0.011270,-0.016028,0.010848 
5880,21784,129,3,4,0.000298,-0.001500,0.090277,-0.009264,-0.003711,0.010675,0.004344,0.008397 
5881,21784,151,4,7,0.000298,-0.001500,-0.123393,0.014675,-0.017049,0.008035,0.017926,-0.003428 
5882,21784,135,2,5,0.000298,-0.001500,0.062792,-0.004264,0.005416,0.008046,-0.016028,0.005947 
5883,21784,135,2,5,0.000298,-0.001500,-0.407543,0.004125,0.003293,0.012909,-0.016028,0.005947 
5884,21784,155,1,8,0.000298,-0.001500,-0.187943,0.015951,0.012893,0.003711,-0.029610,-0.006553 
5885,21784,127,1,4,0.000298,-0.001500,0.087523,-0.006970,0.007826,0.009661,-0.022819,0.008397 
5886,21784,134,1,5,0.000298,-0.001500,0.081749,-0.001721,0.012456,0.009956,-0.029610,0.005947 
5887,21784,141,1,6,0.000298,-0.001500,0.071545,0.006442,0.013466,0.006476,-0.029610,-0.000303 
5888,21784,147,0,7,0.000298,-0.001500,-0.124722,0.014566,0.016903,0.007245,-0.036400,-0.003428 
5889,21784,138,5,5,0.000298,-0.001500,0.103598,-0.001127,-0.014893,0.015380,0.024717,0.005947 
5890,21784,147,0,7,0.000298,-0.001500,0.057068,0.012430,0.018140,0.006965,-0.036400,-0.003428 
5891,21784,177,2,11,0.000298,-0.001500,-0.030849,0.023806,0.007226,-0.009010,-0.016028,-0.018991 
5892,21784,145,5,6,0.000298,-0.001500,0.048957,0.006778,-0.017172,0.008236,0.024717,-0.000303 
5893,21784,149,2,7,0.000298,-0.001500,0.073112,0.006729,0.002637,0.001020,-0.009237,-0.003428 
5894,21784,129,3,4,0.000298,-0.001500,0.090766,-0.008758,-0.003696,0.010505,0.004344,0.008397 
5895,21784,124,5,3,0.000298,-0.001500,0.036601,-0.005866,-0.013550,0.020014,0.024717,0.010848 
5896,21784,136,3,5,0.000298,-0.001500,0.088939,-0.006786,-0.000935,0.009055,-0.002447,0.005947 
5897,21784,129,3,4,0.000298,-0.001500,0.089153,-0.009984,-0.003273,0.011512,0.004344,0.008397 
5898,21784,137,4,5,0.000298,-0.001500,0.093201,-0.005312,-0.007400,0.010081,0.011135,0.005947 
5899,21784,150,3,7,0.000298,-0.001500,0.094986,0.006057,-0.004926,0.002596,0.004344,-0.003428 
5900,21784,164,3,9,0.000298,-0.001500,0.088493,0.018203,-0.001670,-0.006846,-0.002447,-0.012802 
5901,21784,162,1,9,0.000298,-0.001500,-0.251502,0.019977,0.012859,-0.004619,-0.029610,-0.012802 
5902,21784,120,1,3,0.000298,-0.001500,-0.214237,0.000825,0.009094,0.019412,-0.029610,0.010848 
5903,21784,144,4,6,0.000298,-0.001500,0.099244,0.003894,-0.008333,0.005088,0.011135,-0.000303 
5904,21784,148,1,7,0.000298,-0.001500,-0.301269,0.012319,0.007947,0.003932,-0.022819,-0.003428 
5905,21784,136,3,5,0.000298,-0.001500,0.089700,-0.006889,-0.000734,0.007787,-0.002447,0.005947 
5906,21784,127,1,4,0.000298,-0.001500,0.087360,-0.007294,0.008106,0.010309,-0.022819,0.008397 
5907,21784,136,3,5,0.000298,-0.001500,-0.135984,-0.001344,-0.002763,0.011488,-0.002447,0.005947 
5908,21784,127,1,4,0.000298,-0.001500,0.088373,-0.007521,0.008203,0.009916,-0.022819,0.008397 
5909,21784,135,2,5,0.000298,-0.001500,0.086992,-0.005384,0.005079,0.008176,-0.016028,0.005947 
5910,21784,172,4,10,0.000298,-0.001500,0.112736,0.023661,-0.016163,-0.010001,0.017926,-0.015927 
5911,21784,121,2,3,0.000298,-0.001500,0.091939,-0.011215,0.004451,0.010179,-0.016028,0.010848 
5912,21784,120,1,3,0.000298,-0.001500,0.088483,-0.008353,0.010371,0.013635,-0.029610,0.010848 
5913,21784,127,1,4,0.000298,-0.001500,0.085925,-0.006447,0.008068,0.009970,-0.022819,0.008397 
5914,21784,141,1,6,0.000298,-0.001500,-0.266854,0.011205,0.011670,0.008963,-0.029610,-0.000303 
5915,21784,135,2,5,0.000298,-0.001500,0.088405,-0.006071,0.005418,0.008527,-0.016028,0.005947 
5916,21784,141,1,6,0.000298,-0.001500,0.070819,0.006383,0.012917,0.006987,-0.029610,-0.000303 
5917,21784,120,1,3,0.000298,-0.001500,0.088901,-0.008192,0.010770,0.012575,-0.029610,0.010848 
5918,21784,128,2,4,0.000298,-0.001500,0.086512,-0.009830,0.001341,0.008262,-0.009237,0.008397 
5919,21784,170,2,10,0.000298,-0.001500,-0.353136,0.018972,0.000918,-0.013735,-0.009237,-0.015927 
5920,21784,155,1,8,0.000298,-0.001500,0.062369,0.013951,0.014782,0.002410,-0.029610,-0.006553 
5921,21784,147,0,7,0.000298,-0.001500,-0.041105,0.012695,0.017080,0.007464,-0.036400,-0.003428 
5922,21784,144,4,6,0.000298,-0.001500,0.011816,0.004216,-0.009356,0.006174,0.011135,-0.000303 
5923,21784,150,3,7,0.000298,-0.001500,-0.272100,0.010332,-0.006250,0.004965,0.004344,-0.003428 
5924,21784,135,2,5,0.000298,-0.001500,0.086500,-0.005631,0.005898,0.008454,-0.016028,0.005947 
5925,21784,129,3,4,0.000298,-0.001500,-0.081078,-0.005525,-0.004392,0.013517,0.004344,0.008397 
5926,21784,151,4,7,0.000298,-0.001500,0.106472,0.008468,-0.012861,0.004073,0.017926,-0.003428 
5927,21784,141,1,6,0.000298,-0.001500,-0.238552,0.011058,0.011372,0.007997,-0.029610,-0.000303 
5928,21784,134,1,5,0.000298,-0.001500,-0.098851,0.003069,0.011461,0.012880,-0.029610,0.005947 
5929,21784,129,3,4,0.000298,-0.001500,0.089584,-0.009734,-0.003709,0.009868,0.004344,0.008397 
5930,21784,158,4,8,0.000298,-0.001500,-0.359803,0.014440,-0.010607,-0.001321,0.011135,-0.006553 
5931,21784,131,5,4,0.000298,-0.001500,0.053051,-0.000645,-0.020790,0.021049,0.031507,0.008397 
5932,21784,135,2,5,0.000298,-0.001500,0.062524,-0.005280,0.004881,0.008028,-0.016028,0.005947 
5933,21784,150,3,7,0.000298,-0.001500,0.094999,0.006886,-0.005156,0.001913,0.004344,-0.003428 
5934,21784,159,5,8,0.000298,-0.001500,-0.162311,0.019221,-0.021796,0.006643,0.024717,-0.006553 
5935,21784,148,1,7,0.000298,-0.001500,0.072008,0.008277,0.010199,0.003667,-0.022819,-0.003428 
5936,21784,152,5,7,0.000298,-0.001500,0.023538,0.013167,-0.024171,0.004933,0.031507,-0.003428 
5937,21784,123,4,3,0.000298,-0.001500,0.088632,-0.011908,-0.005895,0.013233,0.011135,0.010848 
5938,21784,120,1,3,0.000298,-0.001500,0.090148,-0.008124,0.010630,0.013634,-0.029610,0.010848 
5939,21784,137,4,5,0.000298,-0.001500,0.065888,-0.005041,-0.007589,0.011595,0.011135,0.005947 
5940,21784,152,5,7,0.000298,-0.001500,0.117057,0.011439,-0.023301,0.005798,0.031507,-0.003428 
5941,21784,123,4,3,0.000298,-0.001500,0.088735,-0.012100,-0.006308,0.014226,0.011135,0.010848 
5942,21784,141,1,6,0.000298,-0.001500,0.073697,0.006667,0.013379,0.007675,-0.029610,-0.000303 
5943,21784,164,3,9,0.000298,-0.001500,0.062415,0.017821,-0.002167,-0.005194,-0.002447,-0.012802 
