evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
17230,21771,152,5,7,0.000296,0.000497,0.086056,0.015297,-0.025798,0.004694,0.034764,-0.003426 
17232,21771,164,3,9,0.000296,0.000497,0.092961,0.020225,-0.003136,-0.003941,0.000810,-0.012800 
17235,21771,156,2,8,0.000296,0.000497,-0.273200,0.015736,0.003799,0.001753,-0.012772,-0.006551 
17237,21771,170,2,10,0.000296,0.000497,0.090191,0.027381,-0.004011,-0.008741,-0.005981,-0.015925 
17238,21771,178,3,11,0.000296,0.000497,0.090191,0.027381,-0.004011,-0.008741,0.000810,-0.018989 
17240,21771,170,2,10,0.000296,0.000497,0.023821,0.027039,-0.003426,-0.010654,-0.005981,-0.015925 
17241,21771,178,3,11,0.000296,0.000497,0.023821,0.027039,-0.003426,-0.010654,0.000810,-0.018989 
17242,21771,151,4,7,0.000296,0.000497,-0.064212,0.012481,-0.014956,0.005450,0.021182,-0.003426 
17243,21771,170,2,10,0.000296,0.000497,-0.113843,0.026065,-0.003744,-0.014088,-0.005981,-0.015925 
17244,21771,178,3,11,0.000296,0.000497,-0.113843,0.026065,-0.003744,-0.014088,0.000810,-0.018989 
17245,21771,156,2,8,0.000296,0.000497,0.081471,0.012654,0.004868,0.002965,-0.012772,-0.006551 
17246,21771,145,5,6,0.000296,0.000497,0.110295,0.009586,-0.019201,0.008932,0.027973,-0.000301 
17248,21771,157,3,8,0.000296,0.000497,0.093916,0.012067,-0.002049,0.001960,0.000810,-0.006551 
17249,21771,165,4,9,0.000296,0.000497,-0.146683,0.021461,-0.013086,-0.007481,0.014392,-0.012800 
17250,21771,151,4,7,0.000296,0.000497,0.111151,0.012049,-0.015069,0.004483,0.021182,-0.003426 
17251,21771,158,4,8,0.000296,0.000497,-0.194718,0.015626,-0.012433,0.000564,0.014392,-0.006551 
17253,21771,157,3,8,0.000296,0.000497,0.093655,0.012641,-0.002534,0.001134,0.000810,-0.006551 
17254,21771,163,2,9,0.000296,0.000497,0.078621,0.019964,0.005833,-0.002172,-0.012772,-0.012800 
17255,21771,171,3,10,0.000296,0.000497,-0.004731,0.027689,-0.013364,-0.014519,0.007601,-0.015925 
17256,21771,179,4,11,0.000296,0.000497,-0.004731,0.027689,-0.013364,-0.014519,0.014392,-0.018989 
17257,21771,165,4,9,0.000296,0.000497,0.108172,0.021777,-0.012074,-0.004370,0.014392,-0.012800 
17258,21771,157,3,8,0.000296,0.000497,0.088089,0.012118,-0.002506,0.001905,0.000810,-0.006551 
17259,21771,163,2,9,0.000296,0.000497,0.077045,0.020441,0.005668,-0.001591,-0.012772,-0.012800 
17262,21771,166,5,9,0.000296,0.000497,0.119155,0.024199,-0.021486,-0.006708,0.027973,-0.012800 
17263,21771,158,4,8,0.000296,0.000497,0.101598,0.014677,-0.011159,0.002207,0.014392,-0.006551 
17264,21771,164,3,9,0.000296,0.000497,0.066277,0.020089,-0.002901,-0.003286,0.000810,-0.012800 
17265,21771,152,5,7,0.000296,0.000497,0.121383,0.014138,-0.025872,0.007997,0.034764,-0.003426 
17269,21771,185,3,12,0.000296,0.000497,0.094911,0.031696,-0.008384,-0.014136,0.007601,-0.022175 
17270,21771,162,1,9,0.000296,0.000497,-0.011489,0.023837,0.012606,0.001243,-0.026353,-0.012800 
17271,21771,151,4,7,0.000296,0.000497,0.109857,0.010716,-0.015681,0.006226,0.021182,-0.003426 
17272,21771,151,4,7,0.000296,0.000497,-0.539265,0.017309,-0.010795,0.004857,0.021182,-0.003426 
17273,21771,164,3,9,0.000296,0.000497,0.092873,0.020194,-0.002523,-0.003718,0.000810,-0.012800 
17274,21771,147,0,7,0.000296,0.000497,-0.180448,0.017280,0.015488,0.008577,-0.033144,-0.003426 
17275,21771,163,2,9,0.000296,0.000497,-0.145308,0.020791,0.005164,-0.003550,-0.012772,-0.012800 
17276,21771,145,5,6,0.000296,0.000497,0.114233,0.007763,-0.018614,0.007871,0.027973,-0.000301 
17277,21771,152,5,7,0.000296,0.000497,0.121434,0.015481,-0.026142,0.005703,0.034764,-0.003426 
17279,21771,151,4,7,0.000296,0.000497,0.110935,0.011739,-0.015036,0.004584,0.021182,-0.003426 
17281,21771,157,3,8,0.000296,0.000497,-0.117548,0.013895,-0.004143,0.001093,0.000810,-0.006551 
17282,21771,170,2,10,0.000296,0.000497,0.090774,0.027006,-0.002259,-0.008868,-0.005981,-0.015925 
17283,21771,178,3,11,0.000296,0.000497,0.090774,0.027006,-0.002259,-0.008868,0.000810,-0.018989 
17284,21771,145,5,6,0.000296,0.000497,-0.257397,0.013610,-0.019348,0.011716,0.027973,-0.000301 
17285,21771,152,5,7,0.000296,0.000497,0.118767,0.014077,-0.026005,0.007208,0.034764,-0.003426 
17286,21771,157,3,8,0.000296,0.000497,0.095238,0.012040,-0.003149,0.001950,0.000810,-0.006551 
17287,21771,157,3,8,0.000296,0.000497,0.094047,0.013684,-0.002876,0.001835,0.000810,-0.006551 
17289,21771,169,1,10,0.000296,0.000497,-0.182621,0.025053,0.005075,-0.011910,-0.019562,-0.015925 
17290,21771,177,2,11,0.000296,0.000497,-0.182621,0.025053,0.005075,-0.011910,-0.012772,-0.018989 
17291,21771,166,5,9,0.000296,0.000497,0.048385,0.024329,-0.023173,-0.008226,0.027973,-0.012800 
17293,21771,157,3,8,0.000296,0.000497,0.068292,0.013004,-0.002914,0.000778,0.000810,-0.006551 
17294,21771,145,5,6,0.000296,0.000497,-0.042211,0.011218,-0.019411,0.010693,0.027973,-0.000301 
17295,21771,152,5,7,0.000296,0.000497,0.090655,0.015202,-0.025142,0.006580,0.034764,-0.003426 
17297,21771,165,4,9,0.000296,0.000497,-0.068339,0.022205,-0.013022,-0.006631,0.014392,-0.012800 
17299,21771,156,2,8,0.000296,0.000497,0.074507,0.012207,0.004788,0.003016,-0.012772,-0.006551 
17301,21771,162,1,9,0.000296,0.000497,-0.133325,0.022036,0.013310,-0.000710,-0.026353,-0.012800 
17302,21771,158,4,8,0.000296,0.000497,0.105610,0.013884,-0.010693,0.001127,0.014392,-0.006551 
17303,21771,157,3,8,0.000296,0.000497,0.093559,0.013175,-0.003191,0.002153,0.000810,-0.006551 
17304,21771,151,4,7,0.000296,0.000497,0.110711,0.010464,-0.014043,0.005706,0.021182,-0.003426 
17307,21771,157,3,8,0.000296,0.000497,0.093396,0.013340,-0.003065,0.000726,0.000810,-0.006551 
17308,21771,170,2,10,0.000296,0.000497,-0.039661,0.026526,-0.003851,-0.011079,-0.005981,-0.015925 
17309,21771,178,3,11,0.000296,0.000497,-0.039661,0.026526,-0.003851,-0.011079,0.000810,-0.018989 
17310,21771,170,2,10,0.000296,0.000497,0.034539,0.027109,-0.004655,-0.011061,-0.005981,-0.015925 
17311,21771,178,3,11,0.000296,0.000497,0.034539,0.027109,-0.004655,-0.011061,0.000810,-0.018989 
17312,21771,184,2,12,0.000296,0.000497,-0.019951,0.028981,0.001173,-0.012736,-0.005981,-0.022175 
17313,21771,164,3,9,0.000296,0.000497,-0.098635,0.019786,-0.003256,-0.005091,0.000810,-0.012800 
17314,21771,151,4,7,0.000296,0.000497,0.007214,0.011553,-0.015537,0.006131,0.021182,-0.003426 
17315,21771,162,1,9,0.000296,0.000497,0.063402,0.022548,0.013911,0.000683,-0.026353,-0.012800 
17316,21771,156,2,8,0.000296,0.000497,0.081361,0.013527,0.004122,0.002923,-0.012772,-0.006551 
17317,21771,162,1,9,0.000296,0.000497,0.062129,0.022333,0.015080,0.000630,-0.026353,-0.012800 
17318,21771,166,5,9,0.000296,0.000497,0.100635,0.023850,-0.022030,-0.005411,0.027973,-0.012800 
17319,21771,157,3,8,0.000296,0.000497,0.093086,0.012369,-0.002405,0.000586,0.000810,-0.006551 
17320,21771,170,2,10,0.000296,0.000497,0.090267,0.026956,-0.002613,-0.008797,-0.005981,-0.015925 
17321,21771,178,3,11,0.000296,0.000497,0.090267,0.026956,-0.002613,-0.008797,0.000810,-0.018989 
17322,21771,159,5,8,0.000296,0.000497,0.117088,0.016795,-0.020301,0.002411,0.027973,-0.006551 
17323,21771,159,5,8,0.000296,0.000497,0.118321,0.015817,-0.020788,0.002032,0.027973,-0.006551 
17324,21771,151,4,7,0.000296,0.000497,0.023406,0.012179,-0.014925,0.003983,0.021182,-0.003426 
17325,21771,156,2,8,0.000296,0.000497,-0.197837,0.014946,0.003349,0.002198,-0.012772,-0.006551 
17328,21771,159,5,8,0.000296,0.000497,0.117318,0.016029,-0.020276,0.002877,0.027973,-0.006551 
17330,21771,151,4,7,0.000296,0.000497,0.110814,0.010366,-0.015044,0.006371,0.021182,-0.003426 
17331,21771,162,1,9,0.000296,0.000497,0.064343,0.022135,0.013238,-0.000022,-0.026353,-0.012800 
17332,21771,145,5,6,0.000296,0.000497,0.115375,0.009063,-0.018889,0.010018,0.027973,-0.000301 
17333,21771,184,2,12,0.000296,0.000497,0.046338,0.030039,0.001746,-0.010490,-0.005981,-0.022175 
17334,21771,147,0,7,0.000296,0.000497,0.065144,0.014157,0.016206,0.009500,-0.033144,-0.003426 
17335,21771,164,3,9,0.000296,0.000497,-0.136677,0.019673,-0.003461,-0.004219,0.000810,-0.012800 
17337,21771,164,3,9,0.000296,0.000497,0.089016,0.019946,-0.002337,-0.003316,0.000810,-0.012800 
17338,21771,156,2,8,0.000296,0.000497,0.083774,0.012912,0.005668,0.002801,-0.012772,-0.006551 
17339,21771,156,2,8,0.000296,0.000497,0.081288,0.013343,0.005134,0.002040,-0.012772,-0.006551 
17340,21771,151,4,7,0.000296,0.000497,-0.226730,0.013460,-0.015657,0.005821,0.021182,-0.003426 
17344,21771,158,4,8,0.000296,0.000497,0.107516,0.014210,-0.011083,0.002760,0.014392,-0.006551 
17345,21771,145,5,6,0.000296,0.000497,0.067580,0.009712,-0.019129,0.010978,0.027973,-0.000301 
17346,21771,147,0,7,0.000296,0.000497,0.066698,0.014181,0.016057,0.008783,-0.033144,-0.003426 
17349,21771,164,3,9,0.000296,0.000497,-0.112649,0.020685,-0.003771,-0.005704,0.000810,-0.012800 
17350,21771,156,2,8,0.000296,0.000497,-0.051933,0.014516,0.004673,0.002067,-0.012772,-0.006551 
17352,21771,169,1,10,0.000296,0.000497,0.048776,0.026379,0.006691,-0.007189,-0.019562,-0.015925 
17353,21771,177,2,11,0.000296,0.000497,0.048776,0.026379,0.006691,-0.007189,-0.012772,-0.018989 
17354,21771,147,0,7,0.000296,0.000497,-0.102591,0.016676,0.015345,0.008935,-0.033144,-0.003426 
17355,21771,171,3,10,0.000296,0.000497,0.109798,0.029378,-0.012870,-0.012114,0.007601,-0.015925 
17356,21771,179,4,11,0.000296,0.000497,0.109798,0.029378,-0.012870,-0.012114,0.014392,-0.018989 
17357,21771,156,2,8,0.000296,0.000497,-0.461349,0.017757,0.002461,0.001365,-0.012772,-0.006551 
17358,21771,165,4,9,0.000296,0.000497,0.106845,0.021747,-0.011187,-0.004678,0.014392,-0.012800 
17359,21771,147,0,7,0.000296,0.000497,0.066025,0.013674,0.016969,0.008486,-0.033144,-0.003426 
17360,21771,169,1,10,0.000296,0.000497,-0.278140,0.024343,0.004530,-0.013180,-0.019562,-0.015925 
17361,21771,177,2,11,0.000296,0.000497,-0.278140,0.024343,0.004530,-0.013180,-0.012772,-0.018989 
17362,21771,145,5,6,0.000296,0.000497,0.115667,0.007793,-0.018424,0.010026,0.027973,-0.000301 
17363,21771,159,5,8,0.000296,0.000497,0.019056,0.017323,-0.021262,0.001432,0.027973,-0.006551 
17364,21771,152,5,7,0.000296,0.000497,0.074394,0.015363,-0.026222,0.006656,0.034764,-0.003426 
17365,21771,170,2,10,0.000296,0.000497,0.001538,0.027058,-0.004642,-0.010246,-0.005981,-0.015925 
17366,21771,178,3,11,0.000296,0.000497,0.001538,0.027058,-0.004642,-0.010246,0.000810,-0.018989 
17367,21771,171,3,10,0.000296,0.000497,0.010124,0.028299,-0.012790,-0.013988,0.007601,-0.015925 
17368,21771,179,4,11,0.000296,0.000497,0.010124,0.028299,-0.012790,-0.013988,0.014392,-0.018989 
17370,21771,147,0,7,0.000296,0.000497,0.058753,0.014070,0.015903,0.008715,-0.033144,-0.003426 
17371,21771,158,4,8,0.000296,0.000497,0.105417,0.014149,-0.010722,0.000543,0.014392,-0.006551 
17372,21771,165,4,9,0.000296,0.000497,0.051478,0.022212,-0.012637,-0.005492,0.014392,-0.012800 
17373,21771,156,2,8,0.000296,0.000497,0.081553,0.013248,0.005899,0.003285,-0.012772,-0.006551 
17374,21771,156,2,8,0.000296,0.000497,0.006090,0.013723,0.004155,0.001483,-0.012772,-0.006551 
17377,21771,151,4,7,0.000296,0.000497,-0.048023,0.012604,-0.015692,0.006479,0.021182,-0.003426 
17378,21771,162,1,9,0.000296,0.000497,0.038588,0.021846,0.014310,-0.000084,-0.026353,-0.012800 
17379,21771,165,4,9,0.000296,0.000497,-0.077097,0.021797,-0.012773,-0.007597,0.014392,-0.012800 
17381,21771,185,3,12,0.000296,0.000497,0.098387,0.031441,-0.008534,-0.013927,0.007601,-0.022175 
17382,21771,170,2,10,0.000296,0.000497,0.063262,0.026709,-0.002500,-0.009409,-0.005981,-0.015925 
17383,21771,178,3,11,0.000296,0.000497,0.063262,0.026709,-0.002500,-0.009409,0.000810,-0.018989 
17384,21771,159,5,8,0.000296,0.000497,0.010977,0.017493,-0.020349,0.001729,0.027973,-0.006551 
17385,21771,147,0,7,0.000296,0.000497,0.065338,0.014772,0.017157,0.009147,-0.033144,-0.003426 
17386,21771,165,4,9,0.000296,0.000497,0.098467,0.021596,-0.011833,-0.005849,0.014392,-0.012800 
17388,21771,166,5,9,0.000296,0.000497,0.103616,0.023919,-0.022940,-0.006054,0.027973,-0.012800 
17389,21771,166,5,9,0.000296,0.000497,0.119879,0.024712,-0.022110,-0.006133,0.027973,-0.012800 
17391,21771,170,2,10,0.000296,0.000497,-0.122911,0.026255,-0.003531,-0.012756,-0.005981,-0.015925 
17392,21771,178,3,11,0.000296,0.000497,-0.122911,0.026255,-0.003531,-0.012756,0.000810,-0.018989 
17393,21771,152,5,7,0.000296,0.000497,0.092493,0.014630,-0.025513,0.006993,0.034764,-0.003426 
17394,21771,159,5,8,0.000296,0.000497,0.114367,0.017224,-0.020840,0.002702,0.027973,-0.006551 
17395,21771,171,3,10,0.000296,0.000497,0.107254,0.028450,-0.012037,-0.012020,0.007601,-0.015925 
17396,21771,179,4,11,0.000296,0.000497,0.107254,0.028450,-0.012037,-0.012020,0.014392,-0.018989 
17399,21771,163,2,9,0.000296,0.000497,-0.440463,0.019742,0.002611,-0.007901,-0.012772,-0.012800 
17400,21771,151,4,7,0.000296,0.000497,0.110929,0.011242,-0.014660,0.006555,0.021182,-0.003426 
17401,21771,151,4,7,0.000296,0.000497,-0.111103,0.012366,-0.015655,0.006333,0.021182,-0.003426 
17403,21771,147,0,7,0.000296,0.000497,0.065699,0.013724,0.016568,0.008832,-0.033144,-0.003426 
17404,21771,162,1,9,0.000296,0.000497,0.062009,0.021985,0.015083,-0.000562,-0.026353,-0.012800 
17407,21771,163,2,9,0.000296,0.000497,0.075240,0.020577,0.004711,-0.001135,-0.012772,-0.012800 
17408,21771,184,2,12,0.000296,0.000497,-0.068837,0.028982,0.001117,-0.014722,-0.005981,-0.022175 
17409,21771,152,5,7,0.000296,0.000497,-0.036678,0.016546,-0.026844,0.007251,0.034764,-0.003426 
17410,21771,145,5,6,0.000296,0.000497,0.110693,0.009260,-0.019296,0.009204,0.027973,-0.000301 
17411,21771,184,2,12,0.000296,0.000497,0.079974,0.030262,0.001927,-0.010539,-0.005981,-0.022175 
17412,21771,147,0,7,0.000296,0.000497,0.054362,0.014242,0.017067,0.008159,-0.033144,-0.003426 
17413,21771,164,3,9,0.000296,0.000497,0.092180,0.020454,-0.002927,-0.002651,0.000810,-0.012800 
17414,21771,158,4,8,0.000296,0.000497,-0.201675,0.015475,-0.011722,0.001172,0.014392,-0.006551 
17416,21771,156,2,8,0.000296,0.000497,0.082626,0.013015,0.004817,0.003983,-0.012772,-0.006551 
17418,21771,145,5,6,0.000296,0.000497,0.048688,0.009604,-0.019240,0.010652,0.027973,-0.000301 
17420,21771,151,4,7,0.000296,0.000497,0.111924,0.011014,-0.014508,0.005922,0.021182,-0.003426 
17421,21771,165,4,9,0.000296,0.000497,0.108620,0.021903,-0.011620,-0.004557,0.014392,-0.012800 
17422,21771,151,4,7,0.000296,0.000497,0.112247,0.011030,-0.014939,0.004488,0.021182,-0.003426 
17423,21771,163,2,9,0.000296,0.000497,-0.117637,0.020597,0.004789,-0.002740,-0.012772,-0.012800 
17424,21771,147,0,7,0.000296,0.000497,0.064535,0.014473,0.017094,0.007886,-0.033144,-0.003426 
17425,21771,156,2,8,0.000296,0.000497,0.083883,0.013001,0.005535,0.003102,-0.012772,-0.006551 
17426,21771,159,5,8,0.000296,0.000497,-0.243219,0.017260,-0.018704,0.002524,0.027973,-0.006551 
17427,21771,151,4,7,0.000296,0.000497,0.111308,0.011429,-0.015110,0.005310,0.021182,-0.003426 
17429,21771,151,4,7,0.000296,0.000497,-0.148931,0.013392,-0.015763,0.006020,0.021182,-0.003426 
17431,21771,152,5,7,0.000296,0.000497,-0.157792,0.016969,-0.026389,0.005760,0.034764,-0.003426 
17432,21771,151,4,7,0.000296,0.000497,-0.028402,0.011806,-0.015314,0.005999,0.021182,-0.003426 
17433,21771,151,4,7,0.000296,0.000497,-0.042898,0.012681,-0.015439,0.007068,0.021182,-0.003426 
17434,21771,170,2,10,0.000296,0.000497,0.045157,0.026892,-0.003938,-0.011397,-0.005981,-0.015925 
17435,21771,178,3,11,0.000296,0.000497,0.045157,0.026892,-0.003938,-0.011397,0.000810,-0.018989 
17436,21771,163,2,9,0.000296,0.000497,-0.039898,0.020081,0.005564,-0.003469,-0.012772,-0.012800 
17437,21771,163,2,9,0.000296,0.000497,0.078108,0.020219,0.005429,-0.001923,-0.012772,-0.012800 
17438,21771,156,2,8,0.000296,0.000497,0.082333,0.012633,0.005119,0.003266,-0.012772,-0.006551 
17439,21771,163,2,9,0.000296,0.000497,-0.036823,0.021169,0.004784,-0.002507,-0.012772,-0.012800 
17440,21771,152,5,7,0.000296,0.000497,-0.038441,0.015911,-0.026259,0.006896,0.034764,-0.003426 
17441,21771,152,5,7,0.000296,0.000497,0.118209,0.014422,-0.025341,0.007228,0.034764,-0.003426 
17442,21771,158,4,8,0.000296,0.000497,-0.167621,0.015771,-0.011926,0.000632,0.014392,-0.006551 
17443,21771,151,4,7,0.000296,0.000497,0.113067,0.011491,-0.015061,0.005476,0.021182,-0.003426 
17444,21771,145,5,6,0.000296,0.000497,0.113763,0.008538,-0.019405,0.009629,0.027973,-0.000301 
17445,21771,156,2,8,0.000296,0.000497,-0.060906,0.014647,0.004508,0.002751,-0.012772,-0.006551 
17446,21771,145,5,6,0.000296,0.000497,0.113649,0.008154,-0.019129,0.009565,0.027973,-0.000301 
17447,21771,166,5,9,0.000296,0.000497,0.083710,0.023558,-0.022258,-0.005806,0.027973,-0.012800 
17448,21771,163,2,9,0.000296,0.000497,-0.219077,0.020505,0.003988,-0.005193,-0.012772,-0.012800 
17449,21771,145,5,6,0.000296,0.000497,0.114834,0.009089,-0.018918,0.009488,0.027973,-0.000301 
17451,21771,159,5,8,0.000296,0.000497,0.113315,0.017386,-0.020615,0.001839,0.027973,-0.006551 
17453,21771,151,4,7,0.000296,0.000497,0.042788,0.011474,-0.015025,0.006180,0.021182,-0.003426 
17454,21771,145,5,6,0.000296,0.000497,-0.196579,0.012852,-0.019759,0.009700,0.027973,-0.000301 
17456,21771,185,3,12,0.000296,0.000497,0.074072,0.030608,-0.008439,-0.014549,0.007601,-0.022175 
17457,21771,151,4,7,0.000296,0.000497,-0.041628,0.011685,-0.014668,0.006101,0.021182,-0.003426 
17460,21771,163,2,9,0.000296,0.000497,-0.228738,0.020698,0.004125,-0.004031,-0.012772,-0.012800 
17462,21771,159,5,8,0.000296,0.000497,-0.327438,0.014672,-0.016736,-0.001397,0.027973,-0.006551 
17463,21771,145,5,6,0.000296,0.000497,0.112377,0.008367,-0.019257,0.010686,0.027973,-0.000301 
17464,21771,145,5,6,0.000296,0.000497,0.113465,0.008455,-0.019111,0.009566,0.027973,-0.000301 
17465,21771,156,2,8,0.000296,0.000497,0.081982,0.013981,0.005576,0.001982,-0.012772,-0.006551 
17466,21771,158,4,8,0.000296,0.000497,0.108201,0.013655,-0.010995,0.002258,0.014392,-0.006551 
17467,21771,164,3,9,0.000296,0.000497,-0.058076,0.020479,-0.004345,-0.005206,0.000810,-0.012800 
17468,21771,162,1,9,0.000296,0.000497,0.020319,0.022273,0.014247,-0.000352,-0.026353,-0.012800 
17470,21771,166,5,9,0.000296,0.000497,0.061145,0.024422,-0.022929,-0.007058,0.027973,-0.012800 
17471,21771,164,3,9,0.000296,0.000497,0.066594,0.020000,-0.003004,-0.003879,0.000810,-0.012800 
17473,21771,158,4,8,0.000296,0.000497,0.104505,0.014606,-0.011372,0.000752,0.014392,-0.006551 
17474,21771,145,5,6,0.000296,0.000497,0.112593,0.009178,-0.019687,0.010056,0.027973,-0.000301 
17475,21771,171,3,10,0.000296,0.000497,-0.177630,0.026511,-0.012955,-0.017837,0.007601,-0.015925 
17476,21771,163,2,9,0.000296,0.000497,0.077184,0.020551,0.005391,-0.001260,-0.012772,-0.012800 
17477,21771,145,5,6,0.000296,0.000497,0.112031,0.008549,-0.019635,0.011024,0.027973,-0.000301 
17479,21771,145,5,6,0.000296,0.000497,-0.077481,0.011532,-0.020092,0.009138,0.027973,-0.000301 
17480,21771,158,4,8,0.000296,0.000497,0.055755,0.013842,-0.010783,0.002588,0.014392,-0.006551 
17482,21771,165,4,9,0.000296,0.000497,0.108763,0.021623,-0.012449,-0.005437,0.014392,-0.012800 
17484,21771,158,4,8,0.000296,0.000497,0.106381,0.014418,-0.011693,0.001856,0.014392,-0.006551 
17485,21771,145,5,6,0.000296,0.000497,0.113469,0.008818,-0.019616,0.010191,0.027973,-0.000301 
17486,21771,147,0,7,0.000296,0.000497,-0.010994,0.016072,0.015285,0.009593,-0.033144,-0.003426 
17487,21771,184,2,12,0.000296,0.000497,0.079563,0.029889,0.001428,-0.011721,-0.005981,-0.022175 
17488,21771,151,4,7,0.000296,0.000497,-0.073991,0.013882,-0.015686,0.005692,0.021182,-0.003426 
17489,21771,147,0,7,0.000296,0.000497,0.042274,0.013924,0.016647,0.009270,-0.033144,-0.003426 
17490,21771,151,4,7,0.000296,0.000497,-0.116714,0.013424,-0.016510,0.007257,0.021182,-0.003426 
17492,21771,184,2,12,0.000296,0.000497,-0.279435,0.025735,0.000537,-0.019678,-0.005981,-0.022175 
17494,21771,163,2,9,0.000296,0.000497,-0.268653,0.019439,0.005048,-0.005190,-0.012772,-0.012800 
17497,21771,152,5,7,0.000296,0.000497,0.117169,0.015281,-0.025175,0.006069,0.034764,-0.003426 
17499,21771,158,4,8,0.000296,0.000497,0.106004,0.013916,-0.011241,0.002494,0.014392,-0.006551 
17500,21771,163,2,9,0.000296,0.000497,0.078714,0.020467,0.005776,-0.001747,-0.012772,-0.012800 
17502,21771,158,4,8,0.000296,0.000497,0.106745,0.013955,-0.011764,0.001588,0.014392,-0.006551 
17505,21771,166,5,9,0.000296,0.000497,0.066187,0.024486,-0.022896,-0.007235,0.027973,-0.012800 
17506,21771,166,5,9,0.000296,0.000497,0.120268,0.023999,-0.022306,-0.005873,0.027973,-0.012800 
17507,21771,151,4,7,0.000296,0.000497,0.112163,0.011464,-0.014393,0.004739,0.021182,-0.003426 
17508,21771,171,3,10,0.000296,0.000497,0.079989,0.028712,-0.011895,-0.013089,0.007601,-0.015925 
17509,21771,179,4,11,0.000296,0.000497,0.079989,0.028712,-0.011895,-0.013089,0.014392,-0.018989 
17511,21771,164,3,9,0.000296,0.000497,0.091530,0.020854,-0.002793,-0.003096,0.000810,-0.012800 
17513,21771,164,3,9,0.000296,0.000497,-0.351928,0.019519,-0.003775,-0.007900,0.000810,-0.012800 
17514,21771,151,4,7,0.000296,0.000497,0.013044,0.011979,-0.015129,0.006683,0.021182,-0.003426 
17515,21771,162,1,9,0.000296,0.000497,-0.066408,0.021910,0.012683,-0.001114,-0.026353,-0.012800 
17517,21771,147,0,7,0.000296,0.000497,0.066633,0.014256,0.016643,0.007794,-0.033144,-0.003426 
