evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
18247,21782,169,1,10,0.001309,-0.000495,-0.157389,0.022323,0.009379,-0.009124,-0.021176,-0.016955 
18248,21782,162,1,9,0.001309,-0.000495,0.054544,0.020695,0.015196,-0.001905,-0.027966,-0.013830 
18250,21782,169,1,10,0.001309,-0.000495,0.057923,0.022736,0.010496,-0.005330,-0.021176,-0.016955 
18251,21782,169,1,10,0.001309,-0.000495,0.066338,0.022884,0.011305,-0.005916,-0.021176,-0.016955 
18253,21782,164,3,9,0.001309,-0.000495,0.087326,0.018768,-0.003092,-0.005290,-0.000807,-0.013830 
18255,21782,165,4,9,0.001309,-0.000495,-0.185298,0.020131,-0.012760,-0.010972,0.012773,-0.013830 
18256,21782,163,2,9,0.001309,-0.000495,0.032502,0.019309,0.005351,-0.004617,-0.014386,-0.013830 
18257,21782,151,4,7,0.001309,-0.000495,-0.180564,0.012575,-0.014438,0.003894,0.019563,-0.004456 
18258,21782,147,0,7,0.001309,-0.000495,-0.148433,0.015338,0.016099,0.007858,-0.034756,-0.004456 
18260,21782,157,3,8,0.001309,-0.000495,0.059073,0.010440,-0.002277,-0.000767,-0.000807,-0.007581 
18262,21782,170,2,10,0.001309,-0.000495,0.081118,0.022929,0.002566,-0.007688,-0.007596,-0.016955 
18263,21782,169,1,10,0.001309,-0.000495,0.064409,0.023090,0.011629,-0.004602,-0.021176,-0.016955 
18264,21782,151,4,7,0.001309,-0.000495,0.109359,0.009975,-0.014013,0.004228,0.019563,-0.004456 
18265,21782,171,3,10,0.001309,-0.000495,-0.006757,0.023405,-0.007502,-0.011310,0.005983,-0.016955 
18268,21782,152,5,7,0.001309,-0.000495,-0.014302,0.015093,-0.025895,0.003452,0.033143,-0.004456 
18269,21782,147,0,7,0.001309,-0.000495,-0.174055,0.016129,0.015843,0.007000,-0.034756,-0.004456 
18270,21782,159,5,8,0.001309,-0.000495,0.115220,0.015814,-0.020081,0.000693,0.026353,-0.007581 
18272,21782,163,2,9,0.001309,-0.000495,0.050033,0.019758,0.006197,-0.005100,-0.014386,-0.013830 
18275,21782,165,4,9,0.001309,-0.000495,-0.229064,0.020095,-0.011747,-0.011019,0.012773,-0.013830 
18276,21782,170,2,10,0.001309,-0.000495,-0.317457,0.020102,0.001261,-0.012978,-0.007596,-0.016955 
18277,21782,166,5,9,0.001309,-0.000495,0.092630,0.023421,-0.021544,-0.009419,0.026353,-0.013830 
18278,21782,177,2,11,0.001309,-0.000495,0.069392,0.025726,0.007568,-0.008069,-0.014386,-0.020018 
18282,21782,147,0,7,0.001309,-0.000495,0.060115,0.013497,0.018191,0.006168,-0.034756,-0.004456 
18283,21782,156,2,8,0.001309,-0.000495,0.079050,0.011534,0.006837,0.001171,-0.014386,-0.007581 
18284,21782,151,4,7,0.001309,-0.000495,0.082012,0.010380,-0.014387,0.004723,0.019563,-0.004456 
18285,21782,152,5,7,0.001309,-0.000495,0.120127,0.013317,-0.026214,0.005900,0.033143,-0.004456 
18290,21782,171,3,10,0.001309,-0.000495,0.070053,0.023691,-0.006679,-0.009033,0.005983,-0.016955 
18291,21782,156,2,8,0.001309,-0.000495,-0.171629,0.013479,0.004586,0.000804,-0.014386,-0.007581 
18292,21782,178,3,11,0.001309,-0.000495,-0.007799,0.025561,-0.003326,-0.011997,-0.000807,-0.020018 
18293,21782,171,3,10,0.001309,-0.000495,0.020827,0.023104,-0.007286,-0.010468,0.005983,-0.016955 
18295,21782,169,1,10,0.001309,-0.000495,-0.052854,0.022720,0.010549,-0.006226,-0.021176,-0.016955 
18296,21782,159,5,8,0.001309,-0.000495,0.115504,0.016206,-0.020737,-0.000074,0.026353,-0.007581 
18297,21782,179,4,11,0.001309,-0.000495,0.103848,0.026853,-0.011405,-0.013646,0.012773,-0.020018 
18298,21782,151,4,7,0.001309,-0.000495,-0.063120,0.010934,-0.014152,0.003319,0.019563,-0.004456 
18299,21782,159,5,8,0.001309,-0.000495,0.116817,0.015584,-0.019784,0.000435,0.026353,-0.007581 
18300,21782,162,1,9,0.001309,-0.000495,-0.002235,0.021028,0.014629,-0.003160,-0.027966,-0.013830 
18301,21782,159,5,8,0.001309,-0.000495,-0.133918,0.017036,-0.020761,-0.001246,0.026353,-0.007581 
18305,21782,165,4,9,0.001309,-0.000495,-0.102004,0.019996,-0.012376,-0.009452,0.012773,-0.013830 
18307,21782,170,2,10,0.001309,-0.000495,-0.159237,0.020847,0.000655,-0.011159,-0.007596,-0.016955 
18308,21782,164,3,9,0.001309,-0.000495,0.089048,0.018489,-0.001759,-0.005580,-0.000807,-0.013830 
18310,21782,172,4,10,0.001309,-0.000495,-0.094596,0.023738,-0.017370,-0.014204,0.019563,-0.016955 
18311,21782,151,4,7,0.001309,-0.000495,0.109204,0.009671,-0.014617,0.003830,0.019563,-0.004456 
18316,21782,171,3,10,0.001309,-0.000495,-0.246222,0.021036,-0.008036,-0.014845,0.005983,-0.016955 
18318,21782,159,5,8,0.001309,-0.000495,0.048273,0.014965,-0.019545,0.001017,0.026353,-0.007581 
18321,21782,170,2,10,0.001309,-0.000495,0.054546,0.021261,0.002159,-0.007013,-0.007596,-0.016955 
18325,21782,163,2,9,0.001309,-0.000495,0.049348,0.018490,0.006756,-0.004329,-0.014386,-0.013830 
18326,21782,170,2,10,0.001309,-0.000495,0.079297,0.022202,0.001642,-0.007993,-0.007596,-0.016955 
18327,21782,159,5,8,0.001309,-0.000495,0.048590,0.016667,-0.021630,-0.000346,0.026353,-0.007581 
18329,21782,159,5,8,0.001309,-0.000495,0.116405,0.015027,-0.019596,0.001210,0.026353,-0.007581 
18330,21782,147,0,7,0.001309,-0.000495,0.057494,0.013080,0.017301,0.006703,-0.034756,-0.004456 
18332,21782,172,4,10,0.001309,-0.000495,0.036871,0.025023,-0.017680,-0.013110,0.019563,-0.016955 
18333,21782,166,5,9,0.001309,-0.000495,0.093024,0.022592,-0.020693,-0.008176,0.026353,-0.013830 
18334,21782,184,2,12,0.001309,-0.000495,-0.036467,0.028066,0.002544,-0.014705,-0.007596,-0.023204 
18335,21782,164,3,9,0.001309,-0.000495,0.045021,0.019526,-0.002630,-0.004924,-0.000807,-0.013830 
18336,21782,179,4,11,0.001309,-0.000495,-0.177952,0.025186,-0.013447,-0.018624,0.012773,-0.020018 
18337,21782,147,0,7,0.001309,-0.000495,0.060351,0.012936,0.017578,0.006721,-0.034756,-0.004456 
18338,21782,165,4,9,0.001309,-0.000495,-0.168636,0.020487,-0.012759,-0.008435,0.012773,-0.013830 
18339,21782,162,1,9,0.001309,-0.000495,0.059591,0.020484,0.015248,-0.001413,-0.027966,-0.013830 
18343,21782,159,5,8,0.001309,-0.000495,0.090971,0.015928,-0.020104,0.000065,0.026353,-0.007581 
18344,21782,171,3,10,0.001309,-0.000495,0.096478,0.023346,-0.006355,-0.009453,0.005983,-0.016955 
18345,21782,179,4,11,0.001309,-0.000495,0.105142,0.028032,-0.013111,-0.013997,0.012773,-0.020018 
18346,21782,151,4,7,0.001309,-0.000495,-0.164915,0.012540,-0.015260,0.002845,0.019563,-0.004456 
18347,21782,171,3,10,0.001309,-0.000495,-0.081142,0.022646,-0.007015,-0.012337,0.005983,-0.016955 
18349,21782,177,2,11,0.001309,-0.000495,-0.085436,0.025389,0.005887,-0.011676,-0.014386,-0.020018 
18350,21782,165,4,9,0.001309,-0.000495,0.048752,0.019252,-0.012148,-0.007463,0.012773,-0.013830 
18351,21782,151,4,7,0.001309,-0.000495,0.107609,0.010400,-0.015545,0.003877,0.019563,-0.004456 
18356,21782,151,4,7,0.001309,-0.000495,-0.079488,0.011610,-0.015544,0.003966,0.019563,-0.004456 
18357,21782,163,2,9,0.001309,-0.000495,-0.098184,0.018820,0.005619,-0.004773,-0.014386,-0.013830 
18358,21782,171,3,10,0.001309,-0.000495,0.067561,0.022193,-0.006230,-0.009438,0.005983,-0.016955 
18359,21782,179,4,11,0.001309,-0.000495,-0.089532,0.029523,-0.011942,-0.013262,0.012773,-0.020018 
18361,21782,179,4,11,0.001309,-0.000495,-0.113908,0.025805,-0.013110,-0.018784,0.012773,-0.020018 
18362,21782,170,2,10,0.001309,-0.000495,-0.393281,0.019773,0.000672,-0.014975,-0.007596,-0.016955 
18363,21782,151,4,7,0.001309,-0.000495,0.108585,0.010273,-0.014719,0.004195,0.019563,-0.004456 
18366,21782,151,4,7,0.001309,-0.000495,0.082823,0.010682,-0.014913,0.002914,0.019563,-0.004456 
18368,21782,166,5,9,0.001309,-0.000495,-0.060785,0.022308,-0.021989,-0.010553,0.026353,-0.013830 
18369,21782,172,4,10,0.001309,-0.000495,0.053435,0.025016,-0.018443,-0.011391,0.019563,-0.016955 
18371,21782,179,4,11,0.001309,-0.000495,0.104131,0.027356,-0.013165,-0.014243,0.012773,-0.020018 
18372,21782,151,4,7,0.001309,-0.000495,-0.009897,0.010315,-0.015475,0.003974,0.019563,-0.004456 
18374,21782,179,4,11,0.001309,-0.000495,0.105122,0.026817,-0.011635,-0.012619,0.012773,-0.020018 
18376,21782,184,2,12,0.001309,-0.000495,0.077797,0.029055,0.002192,-0.011579,-0.007596,-0.023204 
18382,21782,163,2,9,0.001309,-0.000495,0.021885,0.019418,0.005456,-0.003693,-0.014386,-0.013830 
18384,21782,147,0,7,0.001309,-0.000495,0.060062,0.012592,0.017188,0.007300,-0.034756,-0.004456 
18387,21782,170,2,10,0.001309,-0.000495,0.025092,0.022593,0.002625,-0.008028,-0.007596,-0.016955 
18389,21782,152,5,7,0.001309,-0.000495,0.119541,0.013161,-0.024793,0.005885,0.033143,-0.004456 
18392,21782,159,5,8,0.001309,-0.000495,-0.146103,0.016922,-0.020850,0.000127,0.026353,-0.007581 
18393,21782,179,4,11,0.001309,-0.000495,0.104337,0.027588,-0.012166,-0.012915,0.012773,-0.020018 
18395,21782,152,5,7,0.001309,-0.000495,0.119998,0.013641,-0.025207,0.004748,0.033143,-0.004456 
18397,21782,179,4,11,0.001309,-0.000495,-0.056781,0.026833,-0.013241,-0.016693,0.012773,-0.020018 
18398,21782,162,1,9,0.001309,-0.000495,0.049011,0.020697,0.015431,-0.000719,-0.027966,-0.013830 
18399,21782,147,0,7,0.001309,-0.000495,0.054618,0.012305,0.017716,0.006587,-0.034756,-0.004456 
18401,21782,178,3,11,0.001309,-0.000495,-0.233318,0.023160,-0.003340,-0.016708,-0.000807,-0.020018 
18403,21782,163,2,9,0.001309,-0.000495,-0.019430,0.018694,0.005871,-0.003208,-0.014386,-0.013830 
18404,21782,166,5,9,0.001309,-0.000495,-0.008072,0.022740,-0.021961,-0.011091,0.026353,-0.013830 
18405,21782,179,4,11,0.001309,-0.000495,0.104845,0.027070,-0.011327,-0.013940,0.012773,-0.020018 
18408,21782,152,5,7,0.001309,-0.000495,0.119340,0.013332,-0.024522,0.005188,0.033143,-0.004456 
18410,21782,178,3,11,0.001309,-0.000495,0.087315,0.025822,-0.001906,-0.010856,-0.000807,-0.020018 
18413,21782,164,3,9,0.001309,-0.000495,0.088566,0.018923,-0.003039,-0.005216,-0.000807,-0.013830 
18415,21782,166,5,9,0.001309,-0.000495,0.119051,0.022774,-0.021389,-0.007890,0.026353,-0.013830 
18416,21782,164,3,9,0.001309,-0.000495,-0.027370,0.018313,-0.002211,-0.006916,-0.000807,-0.013830 
18418,21782,169,1,10,0.001309,-0.000495,0.059281,0.022652,0.011361,-0.004498,-0.021176,-0.016955 
18419,21782,171,3,10,0.001309,-0.000495,-0.204432,0.021327,-0.008033,-0.012925,0.005983,-0.016955 
18420,21782,171,3,10,0.001309,-0.000495,0.097536,0.022619,-0.007324,-0.008742,0.005983,-0.016955 
18421,21782,179,4,11,0.001309,-0.000495,0.078156,0.027567,-0.012497,-0.015487,0.012773,-0.020018 
18424,21782,171,3,10,0.001309,-0.000495,-0.123740,0.022552,-0.007503,-0.012221,0.005983,-0.016955 
18426,21782,162,1,9,0.001309,-0.000495,0.034102,0.021541,0.014420,-0.002086,-0.027966,-0.013830 
18431,21782,170,2,10,0.001309,-0.000495,0.080077,0.022541,0.001994,-0.007470,-0.007596,-0.016955 
18432,21782,151,4,7,0.001309,-0.000495,0.111060,0.009603,-0.014775,0.004517,0.019563,-0.004456 
18434,21782,179,4,11,0.001309,-0.000495,0.105012,0.027343,-0.012400,-0.014295,0.012773,-0.020018 
18437,21782,151,4,7,0.001309,-0.000495,0.081166,0.009441,-0.014080,0.003002,0.019563,-0.004456 
18439,21782,184,2,12,0.001309,-0.000495,-0.431986,0.028016,0.000078,-0.015167,-0.007596,-0.023204 
18441,21782,178,3,11,0.001309,-0.000495,-0.025884,0.025989,-0.002462,-0.013567,-0.000807,-0.020018 
18442,21782,159,5,8,0.001309,-0.000495,0.116645,0.015539,-0.021027,0.001407,0.026353,-0.007581 
18445,21782,152,5,7,0.001309,-0.000495,0.117416,0.014015,-0.025419,0.004556,0.033143,-0.004456 
18446,21782,165,4,9,0.001309,-0.000495,0.063421,0.019908,-0.010648,-0.005810,0.012773,-0.013830 
18447,21782,164,3,9,0.001309,-0.000495,0.092057,0.019111,-0.002278,-0.005339,-0.000807,-0.013830 
18449,21782,178,3,11,0.001309,-0.000495,0.087591,0.026323,-0.002816,-0.012096,-0.000807,-0.020018 
18450,21782,165,4,9,0.001309,-0.000495,-0.144288,0.020010,-0.012073,-0.009434,0.012773,-0.013830 
18451,21782,178,3,11,0.001309,-0.000495,-0.026081,0.025132,-0.003674,-0.014217,-0.000807,-0.020018 
18452,21782,151,4,7,0.001309,-0.000495,0.108822,0.009410,-0.013788,0.003890,0.019563,-0.004456 
18453,21782,166,5,9,0.001309,-0.000495,0.002112,0.022980,-0.021045,-0.010377,0.026353,-0.013830 
18455,21782,169,1,10,0.001309,-0.000495,-0.020351,0.022218,0.009768,-0.006067,-0.021176,-0.016955 
18457,21782,164,3,9,0.001309,-0.000495,0.062060,0.019459,-0.002716,-0.005329,-0.000807,-0.013830 
18458,21782,159,5,8,0.001309,-0.000495,0.116171,0.015511,-0.020279,0.000153,0.026353,-0.007581 
18459,21782,163,2,9,0.001309,-0.000495,0.075219,0.019075,0.006243,-0.003908,-0.014386,-0.013830 
18462,21782,152,5,7,0.001309,-0.000495,0.102748,0.014153,-0.026072,0.004187,0.033143,-0.004456 
18464,21782,164,3,9,0.001309,-0.000495,0.089018,0.019097,-0.001805,-0.004423,-0.000807,-0.013830 
18465,21782,162,1,9,0.001309,-0.000495,0.052239,0.020830,0.014863,-0.000821,-0.027966,-0.013830 
18468,21782,165,4,9,0.001309,-0.000495,0.103184,0.020843,-0.011226,-0.005354,0.012773,-0.013830 
18469,21782,164,3,9,0.001309,-0.000495,0.063896,0.019730,-0.002678,-0.006613,-0.000807,-0.013830 
18477,21782,166,5,9,0.001309,-0.000495,-0.051175,0.022940,-0.019448,-0.009210,0.026353,-0.013830 
18480,21782,178,3,11,0.001309,-0.000495,0.022594,0.026495,-0.002205,-0.012711,-0.000807,-0.020018 
18482,21782,159,5,8,0.001309,-0.000495,0.065537,0.015163,-0.019913,0.001229,0.026353,-0.007581 
18483,21782,178,3,11,0.001309,-0.000495,-0.078188,0.025757,-0.002876,-0.013939,-0.000807,-0.020018 
18485,21782,162,1,9,0.001309,-0.000495,-0.150601,0.020571,0.013545,-0.004580,-0.027966,-0.013830 
18490,21782,178,3,11,0.001309,-0.000495,-0.184219,0.024142,-0.003538,-0.015807,-0.000807,-0.020018 
18492,21782,170,2,10,0.001309,-0.000495,-0.293062,0.020114,0.000058,-0.012973,-0.007596,-0.016955 
18493,21782,151,4,7,0.001309,-0.000495,-0.316308,0.013869,-0.015118,0.003213,0.019563,-0.004456 
18494,21782,165,4,9,0.001309,-0.000495,0.102061,0.020312,-0.011232,-0.006537,0.012773,-0.013830 
18496,21782,152,5,7,0.001309,-0.000495,0.104833,0.013440,-0.025094,0.005763,0.033143,-0.004456 
18500,21782,164,3,9,0.001309,-0.000495,0.088947,0.019607,-0.002314,-0.006205,-0.000807,-0.013830 
18501,21782,169,1,10,0.001309,-0.000495,0.063707,0.023513,0.011797,-0.006602,-0.021176,-0.016955 
18502,21782,185,3,12,0.001309,-0.000495,0.094857,0.030005,-0.007469,-0.015125,0.005983,-0.023204 
18503,21782,170,2,10,0.001309,-0.000495,0.080475,0.021944,0.002534,-0.007518,-0.007596,-0.016955 
18504,21782,164,3,9,0.001309,-0.000495,0.054056,0.019192,-0.002244,-0.006311,-0.000807,-0.013830 
18505,21782,177,2,11,0.001309,-0.000495,0.016123,0.025756,0.006599,-0.010736,-0.014386,-0.020018 
18508,21782,179,4,11,0.001309,-0.000495,0.061559,0.027673,-0.013377,-0.014717,0.012773,-0.020018 
18511,21782,170,2,10,0.001309,-0.000495,-0.241502,0.020525,0.000451,-0.012270,-0.007596,-0.016955 
18514,21782,163,2,9,0.001309,-0.000495,0.078280,0.018638,0.006539,-0.003748,-0.014386,-0.013830 
18515,21782,164,3,9,0.001309,-0.000495,-0.179939,0.018941,-0.003520,-0.008022,-0.000807,-0.013830 
18516,21782,159,5,8,0.001309,-0.000495,-0.122355,0.016970,-0.020358,-0.001203,0.026353,-0.007581 
18517,21782,164,3,9,0.001309,-0.000495,0.019198,0.019398,-0.002463,-0.007143,-0.000807,-0.013830 
18520,21782,170,2,10,0.001309,-0.000495,-0.467560,0.017839,-0.000212,-0.016483,-0.007596,-0.016955 
18524,21782,171,3,10,0.001309,-0.000495,0.097988,0.023157,-0.007826,-0.010386,0.005983,-0.016955 
18525,21782,165,4,9,0.001309,-0.000495,0.004846,0.021041,-0.011913,-0.006651,0.012773,-0.013830 
18526,21782,151,4,7,0.001309,-0.000495,0.108691,0.010885,-0.014779,0.003438,0.019563,-0.004456 
18527,21782,165,4,9,0.001309,-0.000495,-0.037891,0.021120,-0.013470,-0.006873,0.012773,-0.013830 
18529,21782,178,3,11,0.001309,-0.000495,-0.487581,0.017847,-0.004723,-0.026259,-0.000807,-0.020018 
18530,21782,178,3,11,0.001309,-0.000495,0.088779,0.025398,-0.002278,-0.010122,-0.000807,-0.020018 
18531,21782,166,5,9,0.001309,-0.000495,0.089566,0.023246,-0.021350,-0.009031,0.026353,-0.013830 
18532,21782,185,3,12,0.001309,-0.000495,0.095750,0.030168,-0.007378,-0.015791,0.005983,-0.023204 
18534,21782,163,2,9,0.001309,-0.000495,-0.108806,0.019560,0.005169,-0.005894,-0.014386,-0.013830 
18535,21782,147,0,7,0.001309,-0.000495,-0.151879,0.014576,0.015432,0.006960,-0.034756,-0.004456 
18536,21782,159,5,8,0.001309,-0.000495,0.117173,0.015664,-0.019512,0.000321,0.026353,-0.007581 
18541,21782,151,4,7,0.001309,-0.000495,0.109382,0.009304,-0.014498,0.004148,0.019563,-0.004456 
18543,21782,164,3,9,0.001309,-0.000495,-0.271098,0.018015,-0.003305,-0.009307,-0.000807,-0.013830 
18544,21782,164,3,9,0.001309,-0.000495,0.042682,0.017460,-0.001964,-0.006210,-0.000807,-0.013830 
18545,21782,163,2,9,0.001309,-0.000495,0.038707,0.019862,0.005888,-0.004610,-0.014386,-0.013830 
18547,21782,152,5,7,0.001309,-0.000495,-0.133257,0.015899,-0.025606,0.002676,0.033143,-0.004456 
18548,21782,179,4,11,0.001309,-0.000495,0.077303,0.027224,-0.011715,-0.014747,0.012773,-0.020018 
18550,21782,165,4,9,0.001309,-0.000495,0.077443,0.019973,-0.011259,-0.005949,0.012773,-0.013830 
18552,21782,179,4,11,0.001309,-0.000495,-0.481655,0.019285,-0.012746,-0.028879,0.012773,-0.020018 
18553,21782,178,3,11,0.001309,-0.000495,-0.070355,0.024864,-0.003129,-0.014509,-0.000807,-0.020018 
18555,21782,159,5,8,0.001309,-0.000495,0.115891,0.015024,-0.020051,0.001916,0.026353,-0.007581 
18556,21782,162,1,9,0.001309,-0.000495,0.058861,0.020940,0.014753,-0.001432,-0.027966,-0.013830 
18558,21782,162,1,9,0.001309,-0.000495,0.057895,0.021831,0.015778,-0.002070,-0.027966,-0.013830 
18560,21782,163,2,9,0.001309,-0.000495,0.077812,0.018444,0.006990,-0.003445,-0.014386,-0.013830 
18562,21782,152,5,7,0.001309,-0.000495,0.091811,0.013357,-0.024816,0.004592,0.033143,-0.004456 
18564,21782,164,3,9,0.001309,-0.000495,0.082664,0.020498,-0.002713,-0.003783,-0.000807,-0.013830 
18565,21782,152,5,7,0.001309,-0.000495,0.070181,0.014736,-0.024921,0.003303,0.033143,-0.004456 
18566,21782,169,1,10,0.001309,-0.000495,-0.076208,0.023236,0.009579,-0.007568,-0.021176,-0.016955 
18571,21782,177,2,11,0.001309,-0.000495,-0.240675,0.022457,0.004742,-0.015093,-0.014386,-0.020018 
18573,21782,162,1,9,0.001309,-0.000495,-0.037936,0.021834,0.013973,-0.002637,-0.027966,-0.013830 
18574,21782,152,5,7,0.001309,-0.000495,-0.038345,0.014866,-0.024945,0.004164,0.033143,-0.004456 
18575,21782,178,3,11,0.001309,-0.000495,-0.028786,0.025490,-0.003460,-0.013469,-0.000807,-0.020018 
18576,21782,169,1,10,0.001309,-0.000495,0.010488,0.023145,0.010181,-0.007001,-0.021176,-0.016955 
18579,21782,166,5,9,0.001309,-0.000495,0.090585,0.023005,-0.021508,-0.008294,0.026353,-0.013830 
18581,21782,170,2,10,0.001309,-0.000495,-0.414125,0.019312,-0.000758,-0.015874,-0.007596,-0.016955 
18582,21782,171,3,10,0.001309,-0.000495,-0.390523,0.019642,-0.008611,-0.018001,0.005983,-0.016955 
18583,21782,178,3,11,0.001309,-0.000495,0.086844,0.025427,-0.002618,-0.010851,-0.000807,-0.020018 
18586,21782,178,3,11,0.001309,-0.000495,-0.056344,0.025687,-0.003274,-0.013387,-0.000807,-0.020018 
18588,21782,147,0,7,0.001309,-0.000495,-0.182885,0.015364,0.015729,0.007190,-0.034756,-0.004456 
18589,21782,171,3,10,0.001309,-0.000495,0.095477,0.023262,-0.006214,-0.009861,0.005983,-0.016955 
18590,21782,152,5,7,0.001309,-0.000495,0.118271,0.013373,-0.024350,0.004587,0.033143,-0.004456 
18592,21782,177,2,11,0.001309,-0.000495,0.063926,0.025431,0.006763,-0.008260,-0.014386,-0.020018 
18596,21782,162,1,9,0.001309,-0.000495,0.058254,0.020762,0.015873,-0.001957,-0.027966,-0.013830 
18597,21782,159,5,8,0.001309,-0.000495,0.115069,0.015637,-0.019848,0.000042,0.026353,-0.007581 
18598,21782,169,1,10,0.001309,-0.000495,0.065360,0.022453,0.011198,-0.004747,-0.021176,-0.016955 
18599,21782,152,5,7,0.001309,-0.000495,0.117351,0.013745,-0.024793,0.005899,0.033143,-0.004456 
18600,21782,172,4,10,0.001309,-0.000495,0.073714,0.023948,-0.016621,-0.010544,0.019563,-0.016955 
18601,21782,152,5,7,0.001309,-0.000495,0.115096,0.013798,-0.025679,0.005466,0.033143,-0.004456 
18603,21782,170,2,10,0.001309,-0.000495,-0.118638,0.021762,0.001287,-0.009748,-0.007596,-0.016955 
18610,21782,170,2,10,0.001309,-0.000495,-0.333031,0.022157,0.001128,-0.011671,-0.007596,-0.016955 
18613,21782,171,3,10,0.001309,-0.000495,-0.179791,0.021743,-0.007908,-0.013198,0.005983,-0.016955 
18616,21782,147,0,7,0.001309,-0.000495,0.034219,0.013131,0.016878,0.007855,-0.034756,-0.004456 
18617,21782,170,2,10,0.001309,-0.000495,0.080976,0.022763,0.001673,-0.007242,-0.007596,-0.016955 
18618,21782,152,5,7,0.001309,-0.000495,0.120604,0.012909,-0.025498,0.004435,0.033143,-0.004456 
18620,21782,152,5,7,0.001309,-0.000495,0.121742,0.013486,-0.025298,0.004292,0.033143,-0.004456 
18621,21782,164,3,9,0.001309,-0.000495,-0.257338,0.018486,-0.003792,-0.008243,-0.000807,-0.013830 
18622,21782,165,4,9,0.001309,-0.000495,0.106110,0.019961,-0.010430,-0.006407,0.012773,-0.013830 
18625,21782,170,2,10,0.001309,-0.000495,-0.334153,0.019265,0.000414,-0.014410,-0.007596,-0.016955 
18627,21782,178,3,11,0.001309,-0.000495,0.087066,0.026387,-0.002623,-0.011369,-0.000807,-0.020018 
18629,21782,185,3,12,0.001309,-0.000495,-0.085741,0.028341,-0.007352,-0.019426,0.005983,-0.023204 
18633,21782,147,0,7,0.001309,-0.000495,-0.088633,0.015065,0.016131,0.006582,-0.034756,-0.004456 
18634,21782,164,3,9,0.001309,-0.000495,-0.193211,0.018359,-0.003584,-0.008165,-0.000807,-0.013830 
18635,21782,169,1,10,0.001309,-0.000495,0.065129,0.022329,0.010479,-0.004796,-0.021176,-0.016955 
18640,21782,152,5,7,0.001309,-0.000495,-0.130864,0.015230,-0.025791,0.004644,0.033143,-0.004456 
18641,21782,164,3,9,0.001309,-0.000495,0.089446,0.018631,-0.001764,-0.005040,-0.000807,-0.013830 
18642,21782,147,0,7,0.001309,-0.000495,0.059813,0.013569,0.017270,0.006379,-0.034756,-0.004456 
