evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
10401,21783,136,3,5,0.000299,0.000499,0.093873,-0.005410,-0.001924,0.008018,0.000815,0.005946 
10402,21783,135,2,5,0.000299,0.000499,0.090541,-0.004739,0.004402,0.007489,-0.012767,0.005946 
10403,21783,134,1,5,0.000299,0.000499,0.044273,-0.001540,0.009931,0.011241,-0.026349,0.005946 
10404,21783,156,2,8,0.000299,0.000499,0.059075,0.011274,0.005621,-0.000997,-0.012767,-0.006553 
10405,21783,149,2,7,0.000299,0.000499,0.086717,0.005252,0.001305,0.001608,-0.005976,-0.003429 
10406,21783,121,2,3,0.000299,0.000499,0.093342,-0.013197,0.003635,0.010964,-0.012767,0.010848 
10407,21783,144,4,6,0.000299,0.000499,-0.091025,0.005878,-0.010778,0.008687,0.014396,-0.000304 
10408,21783,156,2,8,0.000299,0.000499,0.082122,0.011482,0.004768,-0.000365,-0.012767,-0.006553 
10409,21783,124,5,3,0.000299,0.000499,0.056441,-0.006925,-0.014808,0.021310,0.027978,0.010848 
10410,21783,121,2,3,0.000299,0.000499,0.094341,-0.012132,0.003268,0.011556,-0.012767,0.010848 
10411,21783,159,5,8,0.000299,0.000499,0.119113,0.014853,-0.021425,0.002363,0.027978,-0.006553 
10413,21783,158,4,8,0.000299,0.000499,0.105612,0.011433,-0.010176,0.000099,0.014396,-0.006553 
10414,21783,120,1,3,0.000299,0.000499,-0.472866,0.016726,0.004823,0.026014,-0.026349,0.010848 
10415,21783,135,2,5,0.000299,0.000499,0.091162,-0.004765,0.004049,0.007211,-0.012767,0.005946 
10416,21783,142,2,6,0.000299,0.000499,0.086667,0.002855,0.005327,0.004901,-0.012767,-0.000304 
10417,21783,144,4,6,0.000299,0.000499,0.101977,0.002915,-0.009708,0.006502,0.014396,-0.000304 
10418,21783,144,4,6,0.000299,0.000499,0.104234,0.004496,-0.010324,0.005809,0.014396,-0.000304 
10420,21783,121,2,3,0.000299,0.000499,0.090577,-0.012479,0.003256,0.011229,-0.012767,0.010848 
10421,21783,124,5,3,0.000299,0.000499,-0.167696,-0.000991,-0.015836,0.023034,0.027978,0.010848 
10422,21783,120,1,3,0.000299,0.000499,0.093638,-0.008464,0.008890,0.013132,-0.026349,0.010848 
10423,21783,157,3,8,0.000299,0.000499,0.093877,0.010578,-0.002125,0.000409,0.000815,-0.006553 
10424,21783,162,1,9,0.000299,0.000499,-0.062580,0.020448,0.013969,-0.003001,-0.026349,-0.012803 
10425,21783,138,5,5,0.000299,0.000499,0.094520,-0.000866,-0.016507,0.014108,0.027978,0.005946 
10426,21783,137,4,5,0.000299,0.000499,0.098967,-0.004763,-0.008842,0.011518,0.014396,0.005946 
10427,21783,149,2,7,0.000299,0.000499,0.089614,0.005844,0.000788,0.002937,-0.005976,-0.003429 
10429,21783,119,0,3,0.000299,0.000499,0.079642,-0.000091,0.017480,0.018337,-0.039930,0.010848 
10430,21783,164,3,9,0.000299,0.000499,0.085143,0.018088,-0.003868,-0.004652,0.000815,-0.012803 
10432,21783,151,4,7,0.000299,0.000499,0.111748,0.009096,-0.015624,0.003459,0.021187,-0.003429 
10433,21783,121,2,3,0.000299,0.000499,0.093789,-0.011101,0.003401,0.010455,-0.012767,0.010848 
10434,21783,150,3,7,0.000299,0.000499,0.100641,0.007504,-0.006431,0.001438,0.007605,-0.003429 
10435,21783,137,4,5,0.000299,0.000499,-0.044106,-0.002000,-0.009697,0.012993,0.014396,0.005946 
10436,21783,158,4,8,0.000299,0.000499,0.106295,0.012534,-0.011504,-0.000194,0.014396,-0.006553 
10438,21783,136,3,5,0.000299,0.000499,0.090688,-0.006488,-0.002484,0.008253,0.000815,0.005946 
10440,21783,131,5,4,0.000299,0.000499,0.110522,-0.001223,-0.021435,0.020585,0.034768,0.008397 
10441,21783,121,2,3,0.000299,0.000499,0.092756,-0.012469,0.003523,0.009809,-0.012767,0.010848 
10442,21783,136,3,5,0.000299,0.000499,0.093196,-0.007163,-0.002589,0.008128,0.000815,0.005946 
10443,21783,165,4,9,0.000299,0.000499,0.107251,0.019662,-0.012402,-0.006501,0.014396,-0.012803 
10444,21783,124,5,3,0.000299,0.000499,0.101013,-0.006962,-0.015566,0.019997,0.027978,0.010848 
10446,21783,142,2,6,0.000299,0.000499,0.087191,0.002876,0.004433,0.005202,-0.012767,-0.000304 
10447,21783,136,3,5,0.000299,0.000499,0.093446,-0.005686,-0.002921,0.007957,0.000815,0.005946 
10448,21783,151,4,7,0.000299,0.000499,0.111768,0.009072,-0.015762,0.003714,0.021187,-0.003429 
10449,21783,150,3,7,0.000299,0.000499,0.101394,0.005713,-0.006129,0.002388,0.007605,-0.003429 
10450,21783,136,3,5,0.000299,0.000499,0.094061,-0.006408,-0.002674,0.007275,0.000815,0.005946 
10452,21783,135,2,5,0.000299,0.000499,0.091941,-0.005598,0.004199,0.008772,-0.012767,0.005946 
10454,21783,156,2,8,0.000299,0.000499,0.083783,0.010323,0.005133,-0.000750,-0.012767,-0.006553 
10456,21783,134,1,5,0.000299,0.000499,0.086615,-0.002311,0.011176,0.011277,-0.026349,0.005946 
10457,21783,121,2,3,0.000299,0.000499,0.094285,-0.012965,0.003583,0.008872,-0.012767,0.010848 
10458,21783,158,4,8,0.000299,0.000499,0.106929,0.011768,-0.010884,-0.000519,0.014396,-0.006553 
10460,21783,124,5,3,0.000299,0.000499,0.072390,-0.007396,-0.014499,0.020295,0.027978,0.010848 
10461,21783,131,5,4,0.000299,0.000499,0.111646,-0.001202,-0.022218,0.019494,0.034768,0.008397 
10463,21783,120,1,3,0.000299,0.000499,0.089125,-0.008770,0.009491,0.013260,-0.026349,0.010848 
10464,21783,135,2,5,0.000299,0.000499,-0.394632,0.006573,0.001353,0.016124,-0.012767,0.005946 
10465,21783,137,4,5,0.000299,0.000499,0.099634,-0.005958,-0.008163,0.010023,0.014396,0.005946 
10466,21783,158,4,8,0.000299,0.000499,0.109863,0.012001,-0.011832,-0.000157,0.014396,-0.006553 
10468,21783,165,4,9,0.000299,0.000499,0.005923,0.019554,-0.012242,-0.007500,0.014396,-0.012803 
10469,21783,163,2,9,0.000299,0.000499,-0.021788,0.018239,0.005152,-0.004634,-0.012767,-0.012803 
10471,21783,137,4,5,0.000299,0.000499,0.101042,-0.004882,-0.009042,0.011312,0.014396,0.005946 
10472,21783,148,1,7,0.000299,0.000499,0.079444,0.007540,0.009194,0.003738,-0.019558,-0.003429 
10473,21783,144,4,6,0.000299,0.000499,-0.157125,0.006460,-0.011438,0.008627,0.014396,-0.000304 
10474,21783,121,2,3,0.000299,0.000499,0.093585,-0.012732,0.002856,0.010346,-0.012767,0.010848 
10475,21783,184,2,12,0.000299,0.000499,-0.148378,0.025898,-0.000016,-0.017405,-0.005976,-0.022178 
10476,21783,136,3,5,0.000299,0.000499,0.079918,-0.006450,-0.002426,0.008367,0.000815,0.005946 
10477,21783,127,1,4,0.000299,0.000499,-0.094348,-0.001167,0.004847,0.014378,-0.019558,0.008397 
10478,21783,162,1,9,0.000299,0.000499,0.007708,0.019880,0.013825,-0.002049,-0.026349,-0.012803 
10479,21783,170,2,10,0.000299,0.000499,0.082736,0.022223,0.000844,-0.007613,-0.005976,-0.015928 
10480,21783,134,1,5,0.000299,0.000499,0.087517,-0.001383,0.011315,0.009928,-0.026349,0.005946 
10481,21783,152,5,7,0.000299,0.000499,0.095560,0.013738,-0.025658,0.003051,0.034768,-0.003429 
10482,21783,134,1,5,0.000299,0.000499,-0.047751,0.000684,0.009125,0.013343,-0.026349,0.005946 
10483,21783,121,2,3,0.000299,0.000499,0.095019,-0.012528,0.002958,0.011422,-0.012767,0.010848 
10484,21783,142,2,6,0.000299,0.000499,0.087071,0.002840,0.004603,0.003961,-0.012767,-0.000304 
10485,21783,164,3,9,0.000299,0.000499,-0.226162,0.017068,-0.003858,-0.009637,0.000815,-0.012803 
10486,21783,138,5,5,0.000299,0.000499,0.110425,-0.001808,-0.016676,0.014445,0.027978,0.005946 
10487,21783,136,3,5,0.000299,0.000499,0.094896,-0.006937,-0.002821,0.008263,0.000815,0.005946 
10489,21783,166,5,9,0.000299,0.000499,0.120536,0.022179,-0.021966,-0.008593,0.027978,-0.012803 
10490,21783,121,2,3,0.000299,0.000499,0.094470,-0.012264,0.002911,0.011167,-0.012767,0.010848 
10492,21783,134,1,5,0.000299,0.000499,-0.034643,0.000308,0.009808,0.011998,-0.026349,0.005946 
10493,21783,141,1,6,0.000299,0.000499,-0.013347,0.007183,0.011562,0.006275,-0.026349,-0.000304 
10494,21783,171,3,10,0.000299,0.000499,0.078737,0.022537,-0.008325,-0.010516,0.007605,-0.015928 
10495,21783,134,1,5,0.000299,0.000499,-0.088734,0.002195,0.009805,0.013826,-0.026349,0.005946 
10497,21783,124,5,3,0.000299,0.000499,0.096913,-0.006893,-0.015552,0.019460,0.027978,0.010848 
10498,21783,127,1,4,0.000299,0.000499,0.092236,-0.006621,0.006912,0.010168,-0.019558,0.008397 
10500,21783,134,1,5,0.000299,0.000499,0.086139,-0.001959,0.010273,0.010519,-0.026349,0.005946 
10503,21783,164,3,9,0.000299,0.000499,-0.002729,0.017958,-0.003823,-0.005987,0.000815,-0.012803 
10504,21783,126,0,4,0.000299,0.000499,0.019223,-0.002107,0.013633,0.014989,-0.033139,0.008397 
10505,21783,179,4,11,0.000299,0.000499,0.107394,0.026275,-0.012293,-0.012640,0.014396,-0.018991 
10506,21783,141,1,6,0.000299,0.000499,0.076928,0.006054,0.012699,0.005682,-0.026349,-0.000304 
10507,21783,179,4,11,0.000299,0.000499,0.049895,0.025990,-0.013997,-0.013602,0.014396,-0.018991 
10508,21783,150,3,7,0.000299,0.000499,0.095098,0.007471,-0.006844,0.003105,0.007605,-0.003429 
10509,21783,136,3,5,0.000299,0.000499,0.093642,-0.005554,-0.002549,0.008500,0.000815,0.005946 
10510,21783,157,3,8,0.000299,0.000499,0.029969,0.011532,-0.003715,-0.000660,0.000815,-0.006553 
10511,21783,157,3,8,0.000299,0.000499,-0.044988,0.011602,-0.002977,-0.000121,0.000815,-0.006553 
10512,21783,119,0,3,0.000299,0.000499,0.083836,-0.001338,0.017170,0.018924,-0.039930,0.010848 
10513,21783,150,3,7,0.000299,0.000499,0.099070,0.006046,-0.006195,0.002214,0.007605,-0.003429 
10514,21783,184,2,12,0.000299,0.000499,-0.102523,0.027062,0.001444,-0.016604,-0.005976,-0.022178 
10516,21783,121,2,3,0.000299,0.000499,0.091387,-0.011057,0.004075,0.010696,-0.012767,0.010848 
10517,21783,121,2,3,0.000299,0.000499,0.086387,-0.011934,0.003404,0.010423,-0.012767,0.010848 
10518,21783,134,1,5,0.000299,0.000499,0.084818,-0.001631,0.011402,0.009843,-0.026349,0.005946 
10520,21783,148,1,7,0.000299,0.000499,0.078983,0.006644,0.008743,0.002666,-0.019558,-0.003429 
10521,21783,124,5,3,0.000299,0.000499,0.100830,-0.007929,-0.014454,0.017867,0.027978,0.010848 
10522,21783,157,3,8,0.000299,0.000499,0.095004,0.010525,-0.003273,-0.000560,0.000815,-0.006553 
10523,21783,149,2,7,0.000299,0.000499,0.090747,0.005924,0.001556,0.001713,-0.005976,-0.003429 
10524,21783,166,5,9,0.000299,0.000499,0.095546,0.022002,-0.023098,-0.006806,0.027978,-0.012803 
10525,21783,137,4,5,0.000299,0.000499,-0.229193,0.001215,-0.010011,0.015492,0.014396,0.005946 
10526,21783,147,0,7,0.000299,0.000499,0.039258,0.012445,0.016789,0.005660,-0.033139,-0.003429 
10527,21783,137,4,5,0.000299,0.000499,-0.055916,-0.001485,-0.009803,0.012675,0.014396,0.005946 
10528,21783,144,4,6,0.000299,0.000499,0.083251,0.003339,-0.009818,0.005478,0.014396,-0.000304 
10530,21783,163,2,9,0.000299,0.000499,-0.135167,0.018017,0.004202,-0.006426,-0.012767,-0.012803 
10531,21783,137,4,5,0.000299,0.000499,0.099210,-0.004935,-0.008739,0.010541,0.014396,0.005946 
10532,21783,124,5,3,0.000299,0.000499,0.101181,-0.007620,-0.014417,0.018961,0.027978,0.010848 
10533,21783,137,4,5,0.000299,0.000499,-0.065252,-0.001571,-0.009244,0.012436,0.014396,0.005946 
10534,21783,121,2,3,0.000299,0.000499,0.093984,-0.012942,0.003547,0.011196,-0.012767,0.010848 
10535,21783,171,3,10,0.000299,0.000499,0.051817,0.021460,-0.008040,-0.008724,0.007605,-0.015928 
10536,21783,156,2,8,0.000299,0.000499,0.083775,0.010636,0.004746,0.000530,-0.012767,-0.006553 
10537,21783,165,4,9,0.000299,0.000499,0.103395,0.018864,-0.011783,-0.005381,0.014396,-0.012803 
10538,21783,137,4,5,0.000299,0.000499,0.099464,-0.004416,-0.009540,0.010468,0.014396,0.005946 
10539,21783,120,1,3,0.000299,0.000499,0.093759,-0.007502,0.009494,0.012440,-0.026349,0.010848 
10540,21783,157,3,8,0.000299,0.000499,-0.087374,0.012209,-0.003951,-0.001238,0.000815,-0.006553 
10541,21783,157,3,8,0.000299,0.000499,0.093481,0.010923,-0.003479,-0.000940,0.000815,-0.006553 
10542,21783,157,3,8,0.000299,0.000499,0.093421,0.010415,-0.002075,-0.000198,0.000815,-0.006553 
10543,21783,144,4,6,0.000299,0.000499,0.103089,0.003406,-0.009464,0.005855,0.014396,-0.000304 
10544,21783,164,3,9,0.000299,0.000499,0.093236,0.017599,-0.002468,-0.006265,0.000815,-0.012803 
10546,21783,164,3,9,0.000299,0.000499,-0.029222,0.018240,-0.002865,-0.007041,0.000815,-0.012803 
10548,21783,141,1,6,0.000299,0.000499,-0.096025,0.008558,0.010161,0.007836,-0.026349,-0.000304 
10549,21783,134,1,5,0.000299,0.000499,0.086534,-0.002505,0.010887,0.010081,-0.026349,0.005946 
10550,21783,163,2,9,0.000299,0.000499,0.077341,0.017876,0.005713,-0.003962,-0.012767,-0.012803 
10552,21783,119,0,3,0.000299,0.000499,0.084126,-0.002580,0.016461,0.017151,-0.039930,0.010848 
10553,21783,134,1,5,0.000299,0.000499,0.087545,-0.002261,0.010887,0.010335,-0.026349,0.005946 
10554,21783,137,4,5,0.000299,0.000499,0.098928,-0.005716,-0.008861,0.010859,0.014396,0.005946 
10555,21783,137,4,5,0.000299,0.000499,0.098393,-0.005257,-0.008465,0.011077,0.014396,0.005946 
10556,21783,135,2,5,0.000299,0.000499,-0.241538,0.000071,0.001869,0.012311,-0.012767,0.005946 
10557,21783,120,1,3,0.000299,0.000499,-0.137500,-0.002179,0.008028,0.017673,-0.026349,0.010848 
10558,21783,145,5,6,0.000299,0.000499,0.043075,0.007515,-0.019045,0.007115,0.027978,-0.000304 
10559,21783,134,1,5,0.000299,0.000499,0.086167,-0.002257,0.010760,0.011713,-0.026349,0.005946 
10560,21783,149,2,7,0.000299,0.000499,-0.485496,0.013024,-0.000930,0.003139,-0.005976,-0.003429 
10561,21783,150,3,7,0.000299,0.000499,0.100688,0.007224,-0.005909,0.001988,0.007605,-0.003429 
10562,21783,145,5,6,0.000299,0.000499,0.115512,0.005901,-0.019412,0.007768,0.027978,-0.000304 
10563,21783,137,4,5,0.000299,0.000499,0.097394,-0.004268,-0.009061,0.011468,0.014396,0.005946 
10564,21783,147,0,7,0.000299,0.000499,0.063014,0.010789,0.017353,0.006128,-0.033139,-0.003429 
10565,21783,141,1,6,0.000299,0.000499,-0.352481,0.017832,0.009204,0.013692,-0.026349,-0.000304 
10566,21783,177,2,11,0.000299,0.000499,0.018078,0.025063,0.005359,-0.008920,-0.012767,-0.018991 
10569,21783,162,1,9,0.000299,0.000499,0.062142,0.019942,0.015217,-0.002194,-0.026349,-0.012803 
10570,21783,121,2,3,0.000299,0.000499,0.094973,-0.011967,0.003305,0.011031,-0.012767,0.010848 
10572,21783,144,4,6,0.000299,0.000499,0.104737,0.003570,-0.009744,0.005418,0.014396,-0.000304 
10574,21783,144,4,6,0.000299,0.000499,-0.400992,0.010406,-0.010840,0.008699,0.014396,-0.000304 
10575,21783,124,5,3,0.000299,0.000499,0.100035,-0.007309,-0.014113,0.019344,0.027978,0.010848 
10576,21783,165,4,9,0.000299,0.000499,-0.135013,0.019593,-0.012837,-0.009632,0.014396,-0.012803 
10577,21783,134,1,5,0.000299,0.000499,0.087981,-0.002360,0.010073,0.010150,-0.026349,0.005946 
10578,21783,152,5,7,0.000299,0.000499,0.122687,0.011702,-0.025817,0.005877,0.034768,-0.003429 
10579,21783,163,2,9,0.000299,0.000499,-0.226910,0.018239,0.004267,-0.006529,-0.012767,-0.012803 
10580,21783,148,1,7,0.000299,0.000499,0.038856,0.007820,0.008697,0.004123,-0.019558,-0.003429 
10581,21783,137,4,5,0.000299,0.000499,0.099041,-0.005847,-0.008522,0.010850,0.014396,0.005946 
10582,21783,138,5,5,0.000299,0.000499,0.107784,-0.001130,-0.017791,0.014450,0.027978,0.005946 
10583,21783,171,3,10,0.000299,0.000499,-0.125390,0.021599,-0.008941,-0.011048,0.007605,-0.015928 
10584,21783,131,5,4,0.000299,0.000499,-0.556728,0.019225,-0.021386,0.025607,0.034768,0.008397 
10585,21783,145,5,6,0.000299,0.000499,0.113168,0.006787,-0.019852,0.008237,0.027978,-0.000304 
10586,21783,156,2,8,0.000299,0.000499,-0.259733,0.013989,0.003662,0.000281,-0.012767,-0.006553 
10587,21783,179,4,11,0.000299,0.000499,0.107394,0.026308,-0.012370,-0.014221,0.014396,-0.018991 
10591,21783,166,5,9,0.000299,0.000499,-0.014047,0.021922,-0.022673,-0.009304,0.027978,-0.012803 
10592,21783,136,3,5,0.000299,0.000499,-0.038050,-0.004161,-0.002791,0.010037,0.000815,0.005946 
10594,21783,137,4,5,0.000299,0.000499,0.099112,-0.005253,-0.008436,0.010190,0.014396,0.005946 
10595,21783,145,5,6,0.000299,0.000499,0.113832,0.006425,-0.019505,0.007291,0.027978,-0.000304 
10596,21783,121,2,3,0.000299,0.000499,-0.175462,-0.005250,0.001417,0.017207,-0.012767,0.010848 
10597,21783,172,4,10,0.000299,0.000499,0.115298,0.024187,-0.016886,-0.010713,0.021187,-0.015928 
10598,21783,165,4,9,0.000299,0.000499,0.109742,0.019981,-0.012925,-0.006488,0.014396,-0.012803 
10599,21783,120,1,3,0.000299,0.000499,0.094101,-0.008325,0.008901,0.012515,-0.026349,0.010848 
10600,21783,121,2,3,0.000299,0.000499,0.095582,-0.012028,0.003040,0.009620,-0.012767,0.010848 
10601,21783,158,4,8,0.000299,0.000499,0.108108,0.012296,-0.011802,0.000107,0.014396,-0.006553 
10602,21783,144,4,6,0.000299,0.000499,0.103588,0.003943,-0.009899,0.005569,0.014396,-0.000304 
10603,21783,137,4,5,0.000299,0.000499,-0.146324,0.000532,-0.010566,0.015462,0.014396,0.005946 
10604,21783,149,2,7,0.000299,0.000499,0.091512,0.005814,0.001069,0.002403,-0.005976,-0.003429 
10606,21783,145,5,6,0.000299,0.000499,-0.049474,0.008339,-0.019625,0.006983,0.027978,-0.000304 
10607,21783,126,0,4,0.000299,0.000499,-0.156439,0.004773,0.011907,0.017831,-0.033139,0.008397 
10608,21783,131,5,4,0.000299,0.000499,0.110616,-0.001324,-0.021465,0.020305,0.034768,0.008397 
10609,21783,149,2,7,0.000299,0.000499,-0.078727,0.008754,0.000354,0.002637,-0.005976,-0.003429 
10610,21783,145,5,6,0.000299,0.000499,0.115661,0.006172,-0.019602,0.009215,0.027978,-0.000304 
10611,21783,147,0,7,0.000299,0.000499,0.008983,0.011619,0.016817,0.006923,-0.033139,-0.003429 
10612,21783,136,3,5,0.000299,0.000499,-0.157372,-0.001339,-0.002848,0.012079,0.000815,0.005946 
10613,21783,156,2,8,0.000299,0.000499,-0.287901,0.012413,0.003772,-0.000086,-0.012767,-0.006553 
10615,21783,135,2,5,0.000299,0.000499,0.091563,-0.004870,0.003882,0.008573,-0.012767,0.005946 
10616,21783,138,5,5,0.000299,0.000499,0.107751,-0.001760,-0.016617,0.014834,0.027978,0.005946 
10617,21783,127,1,4,0.000299,0.000499,0.066592,-0.007558,0.006722,0.010842,-0.019558,0.008397 
10618,21783,147,0,7,0.000299,0.000499,0.064558,0.011954,0.017009,0.005741,-0.033139,-0.003429 
10619,21783,150,3,7,0.000299,0.000499,-0.316630,0.010496,-0.007842,0.003782,0.007605,-0.003429 
10620,21783,136,3,5,0.000299,0.000499,0.093057,-0.005778,-0.002408,0.007796,0.000815,0.005946 
10621,21783,156,2,8,0.000299,0.000499,0.082520,0.010351,0.005064,0.000623,-0.012767,-0.006553 
10622,21783,185,3,12,0.000299,0.000499,-0.063144,0.027404,-0.009008,-0.018775,0.007605,-0.022178 
10623,21783,120,1,3,0.000299,0.000499,0.094830,-0.008436,0.009567,0.013087,-0.026349,0.010848 
10624,21783,124,5,3,0.000299,0.000499,0.100794,-0.006549,-0.015932,0.019708,0.027978,0.010848 
10625,21783,147,0,7,0.000299,0.000499,0.024746,0.011310,0.015868,0.007056,-0.033139,-0.003429 
10627,21783,158,4,8,0.000299,0.000499,0.107281,0.011777,-0.011101,-0.000222,0.014396,-0.006553 
10629,21783,177,2,11,0.000299,0.000499,-0.326807,0.021060,0.003921,-0.015887,-0.012767,-0.018991 
10630,21783,136,3,5,0.000299,0.000499,0.054107,-0.005336,-0.003056,0.008070,0.000815,0.005946 
10631,21783,134,1,5,0.000299,0.000499,0.084910,-0.001490,0.011481,0.009920,-0.026349,0.005946 
10632,21783,131,5,4,0.000299,0.000499,0.111709,-0.002240,-0.021597,0.019946,0.034768,0.008397 
10634,21783,134,1,5,0.000299,0.000499,0.087316,-0.001354,0.010958,0.009299,-0.026349,0.005946 
10635,21783,142,2,6,0.000299,0.000499,-0.192232,0.007255,0.003366,0.007532,-0.012767,-0.000304 
10636,21783,150,3,7,0.000299,0.000499,0.100947,0.007320,-0.006035,0.001594,0.007605,-0.003429 
10637,21783,145,5,6,0.000299,0.000499,0.112378,0.006773,-0.018623,0.009701,0.027978,-0.000304 
10638,21783,169,1,10,0.000299,0.000499,0.064429,0.022910,0.010427,-0.006265,-0.019558,-0.015928 
10639,21783,144,4,6,0.000299,0.000499,0.102373,0.003698,-0.009305,0.005079,0.014396,-0.000304 
10640,21783,151,4,7,0.000299,0.000499,-0.100976,0.011860,-0.016067,0.003065,0.021187,-0.003429 
10641,21783,144,4,6,0.000299,0.000499,-0.068480,0.006085,-0.010524,0.006269,0.014396,-0.000304 
10642,21783,120,1,3,0.000299,0.000499,-0.022525,-0.004930,0.008365,0.014379,-0.026349,0.010848 
10644,21783,149,2,7,0.000299,0.000499,0.000571,0.007285,0.000038,0.002282,-0.005976,-0.003429 
10646,21783,145,5,6,0.000299,0.000499,-0.243033,0.011422,-0.020156,0.008524,0.027978,-0.000304 
10647,21783,145,5,6,0.000299,0.000499,-0.201562,0.010554,-0.020602,0.007915,0.027978,-0.000304 
10648,21783,135,2,5,0.000299,0.000499,0.088298,-0.006081,0.003799,0.007922,-0.012767,0.005946 
10649,21783,124,5,3,0.000299,0.000499,0.097487,-0.007307,-0.014100,0.018433,0.027978,0.010848 
10650,21783,121,2,3,0.000299,0.000499,-0.088886,-0.007345,0.002108,0.016275,-0.012767,0.010848 
10651,21783,145,5,6,0.000299,0.000499,0.112797,0.006272,-0.019015,0.008721,0.027978,-0.000304 
10652,21783,137,4,5,0.000299,0.000499,0.065422,-0.003286,-0.008803,0.011311,0.014396,0.005946 
10654,21783,120,1,3,0.000299,0.000499,0.093503,-0.008675,0.008939,0.012564,-0.026349,0.010848 
10655,21783,150,3,7,0.000299,0.000499,-0.339763,0.011251,-0.007431,0.003183,0.007605,-0.003429 
10656,21783,163,2,9,0.000299,0.000499,0.078119,0.018361,0.006407,-0.004375,-0.012767,-0.012803 
10657,21783,150,3,7,0.000299,0.000499,0.072921,0.006851,-0.006925,0.002978,0.007605,-0.003429 
10658,21783,178,3,11,0.000299,0.000499,-0.033552,0.024862,-0.003873,-0.012956,0.000815,-0.018991 
10659,21783,170,2,10,0.000299,0.000499,0.081349,0.021586,0.002540,-0.007443,-0.005976,-0.015928 
10660,21783,151,4,7,0.000299,0.000499,0.110676,0.009461,-0.015916,0.002392,0.021187,-0.003429 
10661,21783,145,5,6,0.000299,0.000499,0.112755,0.005929,-0.019353,0.007475,0.027978,-0.000304 
10662,21783,142,2,6,0.000299,0.000499,-0.055094,0.005323,0.003270,0.006409,-0.012767,-0.000304 
10663,21783,162,1,9,0.000299,0.000499,-0.018365,0.020281,0.013704,-0.001392,-0.026349,-0.012803 
