evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh
7756,21756,323,1,4,0.000299,0.000490,-0.339092,0.003186,0.004274,0.018854,-0.019573,0.008396 
7757,21756,322,0,4,0.000299,0.000490,-0.153823,0.003655,0.011788,0.017484,-0.033155,0.008396 
7758,21756,327,5,4,0.000299,0.000490,-0.154458,0.003607,-0.021843,0.022662,0.034753,0.008396 
7759,21756,319,4,3,0.000299,0.000490,-0.161616,-0.005852,-0.007878,0.020800,0.014381,0.010847 
7760,21756,324,2,4,0.000299,0.000490,-0.213181,-0.003089,-0.000357,0.015226,-0.005992,0.008396 
7761,21756,337,1,6,0.000299,0.000490,-0.162754,0.008874,0.010506,0.009085,-0.026364,-0.000304 
7762,21756,322,0,4,0.000299,0.000490,-0.155540,0.004440,0.012612,0.019024,-0.033155,0.008396 
7763,21756,375,4,11,0.000299,0.000490,-0.405832,0.020063,-0.014100,-0.025079,0.014381,-0.018992 
7764,21756,324,2,4,0.000299,0.000490,-0.171219,-0.004278,0.000209,0.014654,-0.005992,0.008396 
7765,21756,333,4,5,0.000299,0.000490,-0.156949,0.000255,-0.009685,0.014281,0.014381,0.005945 
7766,21756,358,1,9,0.000299,0.000490,-0.216670,0.019578,0.013233,-0.004962,-0.026364,-0.012803 
7767,21756,359,2,9,0.000299,0.000490,-0.167344,0.017445,0.004587,-0.006215,-0.012783,-0.012803 
7768,21756,325,3,4,0.000299,0.000490,-0.158885,-0.004418,-0.005776,0.014314,0.007590,0.008396 
7769,21756,319,4,3,0.000299,0.000490,-0.162153,-0.006491,-0.008358,0.019988,0.014381,0.010847 
7770,21756,352,2,8,0.000299,0.000490,-0.164116,0.012810,0.003950,-0.000083,-0.012783,-0.006554 
7771,21756,322,0,4,0.000299,0.000490,-0.153574,0.004230,0.012688,0.017316,-0.033155,0.008396 
7772,21756,360,3,9,0.000299,0.000490,-0.187425,0.017282,-0.003304,-0.008761,0.000799,-0.012803 
7773,21756,322,0,4,0.000299,0.000490,-0.154270,0.003366,0.011916,0.016334,-0.033155,0.008396 
7774,21756,353,3,8,0.000299,0.000490,-0.216098,0.012064,-0.003830,-0.001724,0.000799,-0.006554 
7775,21756,332,3,5,0.000299,0.000490,-0.156712,-0.002631,-0.003781,0.012760,0.000799,0.005945 
7776,21756,323,1,4,0.000299,0.000490,-0.293913,0.002088,0.004546,0.017896,-0.019573,0.008396 
7777,21756,325,3,4,0.000299,0.000490,-0.316950,0.000325,-0.005747,0.018302,0.007590,0.008396 
7778,21756,319,4,3,0.000299,0.000490,-0.304178,-0.001067,-0.009398,0.022611,0.014381,0.010847 
7779,21756,325,3,4,0.000299,0.000490,-0.159313,-0.004680,-0.006392,0.015542,0.007590,0.008396 
7780,21756,331,2,5,0.000299,0.000490,-0.155881,-0.000869,0.002114,0.012013,-0.012783,0.005945 
7781,21756,324,2,4,0.000299,0.000490,-0.153246,-0.005076,-0.000532,0.013265,-0.005992,0.008396 
7782,21756,375,4,11,0.000299,0.000490,-0.237729,0.023295,-0.014512,-0.021155,0.014381,-0.018992 
7783,21756,340,4,6,0.000299,0.000490,-0.152327,0.007825,-0.010983,0.007787,0.014381,-0.000304 
7784,21756,319,4,3,0.000299,0.000490,-0.164996,-0.006640,-0.008343,0.018712,0.014381,0.010847 
7785,21756,317,2,3,0.000299,0.000490,-0.151836,-0.005733,0.002026,0.016650,-0.012783,0.010847 
7786,21756,319,4,3,0.000299,0.000490,-0.161806,-0.005782,-0.009166,0.020848,0.014381,0.010847 
7787,21756,373,2,11,0.000299,0.000490,-0.198192,0.022209,0.004554,-0.013960,-0.012783,-0.018992 
7788,21756,374,3,11,0.000299,0.000490,-0.161851,0.022540,-0.004785,-0.017014,0.000799,-0.018992 
7789,21756,351,1,8,0.000299,0.000490,-0.169638,0.013521,0.011187,0.003536,-0.026364,-0.006554 
7790,21756,323,1,4,0.000299,0.000490,-0.150135,-0.001990,0.005899,0.015781,-0.019573,0.008396 
7791,21756,344,1,7,0.000299,0.000490,-0.164457,0.010078,0.007642,0.003637,-0.019573,-0.003429 
7792,21756,319,4,3,0.000299,0.000490,-0.488680,0.005120,-0.008770,0.025283,0.014381,0.010847 
7793,21756,317,2,3,0.000299,0.000490,-0.151383,-0.005796,0.002393,0.016144,-0.012783,0.010847 
7794,21756,320,5,3,0.000299,0.000490,-0.164669,-0.001175,-0.016201,0.023370,0.027962,0.010847 
7795,21756,324,2,4,0.000299,0.000490,-0.173503,-0.004174,-0.000839,0.014356,-0.005992,0.008396 
7796,21756,332,3,5,0.000299,0.000490,-0.363979,0.003130,-0.004281,0.014438,0.000799,0.005945 
7797,21756,317,2,3,0.000299,0.000490,-0.150972,-0.006898,0.001546,0.016574,-0.012783,0.010847 
7798,21756,351,1,8,0.000299,0.000490,-0.169453,0.014028,0.010692,0.002423,-0.026364,-0.006554 
7799,21756,324,2,4,0.000299,0.000490,-0.154489,-0.005437,-0.001285,0.013605,-0.005992,0.008396 
7800,21756,318,3,3,0.000299,0.000490,-0.157244,-0.007438,-0.003451,0.016736,0.000799,0.010847 
7801,21756,346,3,7,0.000299,0.000490,-0.154319,0.008611,-0.007729,0.003316,0.007590,-0.003429 
7802,21756,341,5,6,0.000299,0.000490,-0.148718,0.009211,-0.020683,0.008980,0.027962,-0.000304 
7803,21756,332,3,5,0.000299,0.000490,-0.155969,-0.002030,-0.003037,0.012857,0.000799,0.005945 
7804,21756,316,1,3,0.000299,0.000490,-0.147217,-0.001841,0.008264,0.018362,-0.026364,0.010847 
7805,21756,331,2,5,0.000299,0.000490,-0.155222,-0.000337,0.003026,0.011348,-0.012783,0.005945 
7806,21756,337,1,6,0.000299,0.000490,-0.163239,0.009889,0.010631,0.008470,-0.026364,-0.000304 
7807,21756,324,2,4,0.000299,0.000490,-0.154679,-0.004489,-0.001012,0.013295,-0.005992,0.008396 
7808,21756,373,2,11,0.000299,0.000490,-0.242598,0.021549,0.005356,-0.015048,-0.012783,-0.018992 
7809,21756,322,0,4,0.000299,0.000490,-0.185177,0.005022,0.011780,0.017339,-0.033155,0.008396 
7810,21756,332,3,5,0.000299,0.000490,-0.300040,0.000719,-0.003147,0.012972,0.000799,0.005945 
7811,21756,351,1,8,0.000299,0.000490,-0.171153,0.014656,0.012812,0.002323,-0.026364,-0.006554 
7812,21756,319,4,3,0.000299,0.000490,-0.343603,-0.000472,-0.009137,0.022528,0.014381,0.010847 
7813,21756,317,2,3,0.000299,0.000490,-0.150779,-0.006954,0.001112,0.017332,-0.012783,0.010847 
7814,21756,340,4,6,0.000299,0.000490,-0.152903,0.006636,-0.010767,0.006853,0.014381,-0.000304 
7815,21756,320,5,3,0.000299,0.000490,-0.160799,-0.001594,-0.015170,0.023401,0.027962,0.010847 
7816,21756,333,4,5,0.000299,0.000490,-0.167387,-0.000668,-0.008991,0.013633,0.014381,0.005945 
7817,21756,359,2,9,0.000299,0.000490,-0.238455,0.016864,0.004063,-0.008126,-0.012783,-0.012803 
7818,21756,331,2,5,0.000299,0.000490,-0.156222,-0.001042,0.001793,0.012606,-0.012783,0.005945 
7819,21756,338,2,6,0.000299,0.000490,-0.169490,0.005487,0.003580,0.005963,-0.012783,-0.000304 
7820,21756,317,2,3,0.000299,0.000490,-0.151046,-0.007272,0.001711,0.017163,-0.012783,0.010847 
7821,21756,334,5,5,0.000299,0.000490,-0.183945,0.004425,-0.017182,0.017450,0.027962,0.005945 
7822,21756,330,1,5,0.000299,0.000490,-0.154587,0.002184,0.009777,0.013169,-0.026364,0.005945 
7823,21756,351,1,8,0.000299,0.000490,-0.170765,0.013708,0.011779,0.003433,-0.026364,-0.006554 
7824,21756,358,1,9,0.000299,0.000490,-0.176981,0.019231,0.013478,-0.005832,-0.026364,-0.012803 
7825,21756,327,5,4,0.000299,0.000490,-0.296488,0.006913,-0.021549,0.024005,0.034753,0.008396 
7826,21756,351,1,8,0.000299,0.000490,-0.172068,0.015048,0.011701,0.002301,-0.026364,-0.006554 
7827,21756,351,1,8,0.000299,0.000490,-0.169911,0.014086,0.012201,-0.000250,-0.026364,-0.006554 
7828,21756,338,2,6,0.000299,0.000490,-0.377406,0.008995,0.001906,0.006324,-0.012783,-0.000304 
7829,21756,316,1,3,0.000299,0.000490,-0.148485,-0.001936,0.008228,0.019169,-0.026364,0.010847 
7830,21756,315,0,3,0.000299,0.000490,-0.153583,0.005898,0.015127,0.022213,-0.039946,0.010847 
7831,21756,319,4,3,0.000299,0.000490,-0.162541,-0.006299,-0.008873,0.019117,0.014381,0.010847 
7832,21756,319,4,3,0.000299,0.000490,-0.208463,-0.004952,-0.008235,0.021591,0.014381,0.010847 
7833,21756,322,0,4,0.000299,0.000490,-0.154030,0.004212,0.012604,0.018039,-0.033155,0.008396 
7834,21756,330,1,5,0.000299,0.000490,-0.154056,0.002478,0.008259,0.014148,-0.026364,0.005945 
7835,21756,354,4,8,0.000299,0.000490,-0.178859,0.013121,-0.013151,-0.002322,0.014381,-0.006554 
7836,21756,333,4,5,0.000299,0.000490,-0.157773,0.000164,-0.010056,0.014181,0.014381,0.005945 
7837,21756,353,3,8,0.000299,0.000490,-0.158661,0.011890,-0.003693,-0.000487,0.000799,-0.006554 
7838,21756,332,3,5,0.000299,0.000490,-0.157665,-0.002456,-0.003767,0.011700,0.000799,0.005945 
7839,21756,353,3,8,0.000299,0.000490,-0.158576,0.011981,-0.003533,-0.002056,0.000799,-0.006554 
7840,21756,360,3,9,0.000299,0.000490,-0.168746,0.017823,-0.003478,-0.007444,0.000799,-0.012803 
7841,21756,351,1,8,0.000299,0.000490,-0.177561,0.014430,0.012785,0.002010,-0.026364,-0.006554 
7842,21756,325,3,4,0.000299,0.000490,-0.158182,-0.004259,-0.006260,0.016498,0.007590,0.008396 
7843,21756,324,2,4,0.000299,0.000490,-0.155847,-0.004541,-0.000471,0.014059,-0.005992,0.008396 
7844,21756,323,1,4,0.000299,0.000490,-0.152638,-0.002311,0.006092,0.014897,-0.019573,0.008396 
7845,21756,354,4,8,0.000299,0.000490,-0.179663,0.012679,-0.011341,-0.001702,0.014381,-0.006554 
7846,21756,316,1,3,0.000299,0.000490,-0.149097,-0.002024,0.008133,0.018022,-0.026364,0.010847 
7847,21756,332,3,5,0.000299,0.000490,-0.157775,-0.002211,-0.004321,0.012856,0.000799,0.005945 
7848,21756,320,5,3,0.000299,0.000490,-0.160604,-0.002181,-0.015862,0.024471,0.027962,0.010847 
7849,21756,359,2,9,0.000299,0.000490,-0.172166,0.017049,0.003960,-0.006921,-0.012783,-0.012803 
7850,21756,323,1,4,0.000299,0.000490,-0.178277,-0.001213,0.005363,0.016066,-0.019573,0.008396 
7851,21756,319,4,3,0.000299,0.000490,-0.162875,-0.006352,-0.008630,0.019445,0.014381,0.010847 
7852,21756,324,2,4,0.000299,0.000490,-0.159165,-0.005028,-0.000899,0.014915,-0.005992,0.008396 
7853,21756,333,4,5,0.000299,0.000490,-0.157540,-0.000020,-0.009402,0.014366,0.014381,0.005945 
7854,21756,330,1,5,0.000299,0.000490,-0.154241,0.002014,0.009386,0.011870,-0.026364,0.005945 
7855,21756,325,3,4,0.000299,0.000490,-0.160001,-0.003900,-0.006731,0.014769,0.007590,0.008396 
7856,21756,330,1,5,0.000299,0.000490,-0.153010,0.002475,0.009656,0.014545,-0.026364,0.005945 
7857,21756,333,4,5,0.000299,0.000490,-0.157246,-0.000880,-0.009870,0.013878,0.014381,0.005945 
7858,21756,315,0,3,0.000299,0.000490,-0.154538,0.005772,0.014887,0.022685,-0.039946,0.010847 
7859,21756,345,2,7,0.000299,0.000490,-0.218715,0.009568,-0.000133,0.002300,-0.005992,-0.003429 
7860,21756,332,3,5,0.000299,0.000490,-0.156953,-0.001557,-0.003709,0.012068,0.000799,0.005945 
7861,21756,333,4,5,0.000299,0.000490,-0.156893,0.000060,-0.009505,0.014355,0.014381,0.005945 
7862,21756,373,2,11,0.000299,0.000490,-0.170761,0.022437,0.005059,-0.013075,-0.012783,-0.018992 
7863,21756,315,0,3,0.000299,0.000490,-0.153353,0.005512,0.015738,0.022344,-0.039946,0.010847 
7864,21756,359,2,9,0.000299,0.000490,-0.167161,0.017652,0.003962,-0.006627,-0.012783,-0.012803 
7865,21756,351,1,8,0.000299,0.000490,-0.248707,0.015631,0.012364,0.001137,-0.026364,-0.006554 
7866,21756,359,2,9,0.000299,0.000490,-0.382533,0.017236,0.002666,-0.009115,-0.012783,-0.012803 
7867,21756,325,3,4,0.000299,0.000490,-0.159062,-0.004257,-0.006453,0.015532,0.007590,0.008396 
7868,21756,348,5,7,0.000299,0.000490,-0.159551,0.014640,-0.026367,0.003233,0.034753,-0.003429 
7869,21756,324,2,4,0.000299,0.000490,-0.154975,-0.005790,-0.000936,0.014505,-0.005992,0.008396 
7870,21756,337,1,6,0.000299,0.000490,-0.220380,0.009530,0.010064,0.008624,-0.026364,-0.000304 
7871,21756,338,2,6,0.000299,0.000490,-0.334434,0.008394,0.002336,0.007971,-0.012783,-0.000304 
7872,21756,330,1,5,0.000299,0.000490,-0.157304,0.002862,0.009332,0.013946,-0.026364,0.005945 
7873,21756,344,1,7,0.000299,0.000490,-0.177980,0.008847,0.007837,0.003645,-0.019573,-0.003429 
7874,21756,340,4,6,0.000299,0.000490,-0.154461,0.007009,-0.011028,0.006251,0.014381,-0.000304 
7875,21756,323,1,4,0.000299,0.000490,-0.179055,-0.002224,0.004903,0.016051,-0.019573,0.008396 
7876,21756,332,3,5,0.000299,0.000490,-0.166771,-0.001368,-0.003838,0.011832,0.000799,0.005945 
7877,21756,360,3,9,0.000299,0.000490,-0.159075,0.017286,-0.005200,-0.008428,0.000799,-0.012803 
7878,21756,354,4,8,0.000299,0.000490,-0.151585,0.012628,-0.012693,-0.001195,0.014381,-0.006554 
7879,21756,337,1,6,0.000299,0.000490,-0.407617,0.013137,0.009139,0.009498,-0.026364,-0.000304 
7880,21756,337,1,6,0.000299,0.000490,-0.164068,0.009259,0.010056,0.007187,-0.026364,-0.000304 
7881,21756,316,1,3,0.000299,0.000490,-0.146029,-0.002702,0.007966,0.018277,-0.026364,0.010847 
7882,21756,341,5,6,0.000299,0.000490,-0.149519,0.010041,-0.019563,0.007599,0.027962,-0.000304 
7883,21756,332,3,5,0.000299,0.000490,-0.157090,-0.001985,-0.003680,0.012242,0.000799,0.005945 
7884,21756,331,2,5,0.000299,0.000490,-0.156071,-0.001342,0.002272,0.012532,-0.012783,0.005945 
7885,21756,353,3,8,0.000299,0.000490,-0.157441,0.011002,-0.003553,-0.001183,0.000799,-0.006554 
7886,21756,315,0,3,0.000299,0.000490,-0.154350,0.006089,0.014389,0.023316,-0.039946,0.010847 
7887,21756,316,1,3,0.000299,0.000490,-0.243673,0.000827,0.007197,0.021461,-0.026364,0.010847 
7888,21756,333,4,5,0.000299,0.000490,-0.158427,-0.002598,-0.008758,0.011998,0.014381,0.005945 
7889,21756,330,1,5,0.000299,0.000490,-0.155727,0.003103,0.009089,0.013687,-0.026364,0.005945 
7890,21756,316,1,3,0.000299,0.000490,-0.147842,-0.003053,0.008039,0.018350,-0.026364,0.010847 
7891,21756,347,4,7,0.000299,0.000490,-0.223070,0.011267,-0.016320,0.002639,0.021171,-0.003429 
7892,21756,319,4,3,0.000299,0.000490,-0.161676,-0.005892,-0.008096,0.020006,0.014381,0.010847 
7893,21756,351,1,8,0.000299,0.000490,-0.170893,0.014250,0.010977,0.002355,-0.026364,-0.006554 
7894,21756,352,2,8,0.000299,0.000490,-0.459131,0.013855,0.002410,-0.000970,-0.012783,-0.006554 
7895,21756,316,1,3,0.000299,0.000490,-0.148503,-0.002910,0.008403,0.016920,-0.026364,0.010847 
7896,21756,333,4,5,0.000299,0.000490,-0.178495,-0.000228,-0.010540,0.013961,0.014381,0.005945 
7897,21756,362,5,9,0.000299,0.000490,-0.145906,0.020819,-0.022474,-0.011236,0.027962,-0.012803 
7898,21756,324,2,4,0.000299,0.000490,-0.218114,-0.002761,-0.001227,0.014656,-0.005992,0.008396 
7899,21756,332,3,5,0.000299,0.000490,-0.163899,-0.002047,-0.003423,0.012222,0.000799,0.005945 
7900,21756,338,2,6,0.000299,0.000490,-0.157378,0.005915,0.002766,0.006480,-0.012783,-0.000304 
7901,21756,351,1,8,0.000299,0.000490,-0.197257,0.015537,0.011345,0.001586,-0.026364,-0.006554 
7902,21756,327,5,4,0.000299,0.000490,-0.156460,0.003907,-0.021582,0.023343,0.034753,0.008396 
7903,21756,319,4,3,0.000299,0.000490,-0.163929,-0.005886,-0.008427,0.018711,0.014381,0.010847 
7904,21756,319,4,3,0.000299,0.000490,-0.161054,-0.006410,-0.007943,0.019712,0.014381,0.010847 
7905,21756,332,3,5,0.000299,0.000490,-0.157411,-0.001968,-0.003132,0.012286,0.000799,0.005945 
7906,21756,351,1,8,0.000299,0.000490,-0.196818,0.014569,0.011562,0.003106,-0.026364,-0.006554 
7907,21756,333,4,5,0.000299,0.000490,-0.487686,0.007779,-0.008984,0.016866,0.014381,0.005945 
7908,21756,334,5,5,0.000299,0.000490,-0.154996,0.003063,-0.017654,0.016972,0.027962,0.005945 
7909,21756,345,2,7,0.000299,0.000490,-0.160592,0.008092,-0.000069,0.003216,-0.005992,-0.003429 
7910,21756,338,2,6,0.000299,0.000490,-0.159630,0.005963,0.003586,0.006041,-0.012783,-0.000304 
7911,21756,351,1,8,0.000299,0.000490,-0.170190,0.014769,0.012333,0.002445,-0.026364,-0.006554 
7912,21756,324,2,4,0.000299,0.000490,-0.155504,-0.004544,-0.000115,0.014433,-0.005992,0.008396 
7913,21756,320,5,3,0.000299,0.000490,-0.160248,-0.000885,-0.015471,0.024830,0.027962,0.010847 
7914,21756,319,4,3,0.000299,0.000490,-0.165768,-0.005995,-0.008367,0.018989,0.014381,0.010847 
7915,21756,315,0,3,0.000299,0.000490,-0.154735,0.006470,0.015409,0.022137,-0.039946,0.010847 
7916,21756,323,1,4,0.000299,0.000490,-0.152708,-0.002146,0.005191,0.014005,-0.019573,0.008396 
7917,21756,353,3,8,0.000299,0.000490,-0.156550,0.011652,-0.004148,-0.000455,0.000799,-0.006554 
7918,21756,352,2,8,0.000299,0.000490,-0.163574,0.011913,0.004299,-0.000751,-0.012783,-0.006554 
7919,21756,355,5,8,0.000299,0.000490,-0.182452,0.015474,-0.020683,-0.001059,0.027962,-0.006554 
7920,21756,332,3,5,0.000299,0.000490,-0.156927,-0.001914,-0.002882,0.011913,0.000799,0.005945 
7921,21756,317,2,3,0.000299,0.000490,-0.150554,-0.007203,0.002149,0.016230,-0.012783,0.010847 
7922,21756,315,0,3,0.000299,0.000490,-0.179143,0.007022,0.015270,0.022253,-0.039946,0.010847 
7923,21756,319,4,3,0.000299,0.000490,-0.162433,-0.006251,-0.008318,0.020350,0.014381,0.010847 
7924,21756,333,4,5,0.000299,0.000490,-0.157052,0.000459,-0.009569,0.013897,0.014381,0.005945 
7925,21756,320,5,3,0.000299,0.000490,-0.188306,-0.001685,-0.015927,0.024418,0.027962,0.010847 
7926,21756,320,5,3,0.000299,0.000490,-0.160305,-0.001139,-0.015705,0.022936,0.027962,0.010847 
7927,21756,352,2,8,0.000299,0.000490,-0.164291,0.012350,0.004410,0.000951,-0.012783,-0.006554 
7928,21756,325,3,4,0.000299,0.000490,-0.158920,-0.004335,-0.006407,0.015836,0.007590,0.008396 
7929,21756,318,3,3,0.000299,0.000490,-0.303861,-0.003170,-0.003272,0.020494,0.000799,0.010847 
7930,21756,317,2,3,0.000299,0.000490,-0.151712,-0.007461,0.001904,0.016626,-0.012783,0.010847 
7931,21756,324,2,4,0.000299,0.000490,-0.159347,-0.005266,-0.000279,0.015054,-0.005992,0.008396 
7932,21756,333,4,5,0.000299,0.000490,-0.159544,-0.000642,-0.010245,0.014662,0.014381,0.005945 
7933,21756,353,3,8,0.000299,0.000490,-0.161447,0.011059,-0.003444,-0.000164,0.000799,-0.006554 
7934,21756,327,5,4,0.000299,0.000490,-0.350614,0.009157,-0.021757,0.024792,0.034753,0.008396 
7935,21756,324,2,4,0.000299,0.000490,-0.165974,-0.004617,-0.000668,0.014872,-0.005992,0.008396 
7936,21756,330,1,5,0.000299,0.000490,-0.160486,0.003249,0.008848,0.012856,-0.026364,0.005945 
7937,21756,359,2,9,0.000299,0.000490,-0.481175,0.017685,0.002032,-0.010027,-0.012783,-0.012803 
7938,21756,351,1,8,0.000299,0.000490,-0.170137,0.013710,0.010655,0.002599,-0.026364,-0.006554 
7939,21756,324,2,4,0.000299,0.000490,-0.155024,-0.004776,-0.000834,0.013782,-0.005992,0.008396 
7940,21756,323,1,4,0.000299,0.000490,-0.150534,-0.002554,0.005160,0.015703,-0.019573,0.008396 
7941,21756,332,3,5,0.000299,0.000490,-0.157081,-0.001484,-0.003191,0.012566,0.000799,0.005945 
7942,21756,324,2,4,0.000299,0.000490,-0.272500,-0.000672,-0.000969,0.015779,-0.005992,0.008396 
7943,21756,317,2,3,0.000299,0.000490,-0.317385,-0.001894,0.000777,0.020084,-0.012783,0.010847 
7944,21756,324,2,4,0.000299,0.000490,-0.161324,-0.004342,-0.000427,0.013668,-0.005992,0.008396 
7945,21756,333,4,5,0.000299,0.000490,-0.156402,0.000022,-0.009828,0.015347,0.014381,0.005945 
7946,21756,322,0,4,0.000299,0.000490,-0.156902,0.003978,0.011777,0.017966,-0.033155,0.008396 
7947,21756,343,0,7,0.000299,0.000490,-0.171812,0.014285,0.015314,0.006122,-0.033155,-0.003429 
7948,21756,365,1,10,0.000299,0.000490,-0.174758,0.019989,0.009517,-0.010905,-0.019573,-0.015928 
7949,21756,331,2,5,0.000299,0.000490,-0.154642,-0.001057,0.002662,0.011709,-0.012783,0.005945 
7950,21756,334,5,5,0.000299,0.000490,-0.154347,0.004070,-0.017711,0.016393,0.027962,0.005945 
7951,21756,317,2,3,0.000299,0.000490,-0.151922,-0.006095,0.001190,0.017343,-0.012783,0.010847 
7952,21756,324,2,4,0.000299,0.000490,-0.158106,-0.002870,-0.001036,0.015718,-0.005992,0.008396 
7953,21756,322,0,4,0.000299,0.000490,-0.154779,0.004326,0.012188,0.017198,-0.033155,0.008396 
7954,21756,319,4,3,0.000299,0.000490,-0.161965,-0.005530,-0.008834,0.018896,0.014381,0.010847 
7955,21756,315,0,3,0.000299,0.000490,-0.159675,0.006855,0.015975,0.022915,-0.039946,0.010847 
7956,21756,317,2,3,0.000299,0.000490,-0.151663,-0.007440,0.001491,0.015926,-0.012783,0.010847 
7957,21756,332,3,5,0.000299,0.000490,-0.157489,-0.002902,-0.003042,0.012086,0.000799,0.005945 
7958,21756,341,5,6,0.000299,0.000490,-0.148331,0.009328,-0.018839,0.009197,0.027962,-0.000304 
7959,21756,319,4,3,0.000299,0.000490,-0.163065,-0.005979,-0.008279,0.019549,0.014381,0.010847 
7960,21756,344,1,7,0.000299,0.000490,-0.287292,0.010944,0.005977,0.004043,-0.019573,-0.003429 
7961,21756,319,4,3,0.000299,0.000490,-0.162147,-0.005692,-0.008701,0.020946,0.014381,0.010847 
7962,21756,317,2,3,0.000299,0.000490,-0.153327,-0.006695,0.002059,0.016471,-0.012783,0.010847 
7963,21756,338,2,6,0.000299,0.000490,-0.217359,0.007314,0.003278,0.005581,-0.012783,-0.000304 
7964,21756,320,5,3,0.000299,0.000490,-0.160773,-0.002059,-0.015484,0.024819,0.027962,0.010847 
7965,21756,333,4,5,0.000299,0.000490,-0.292215,0.002689,-0.010569,0.015650,0.014381,0.005945 
7966,21756,323,1,4,0.000299,0.000490,-0.152574,-0.002336,0.004385,0.014528,-0.019573,0.008396 
7967,21756,319,4,3,0.000299,0.000490,-0.161682,-0.005391,-0.009267,0.018968,0.014381,0.010847 
7968,21756,332,3,5,0.000299,0.000490,-0.188745,-0.000886,-0.003697,0.013932,0.000799,0.005945 
7969,21756,330,1,5,0.000299,0.000490,-0.163234,0.002892,0.009368,0.013784,-0.026364,0.005945 
7970,21756,353,3,8,0.000299,0.000490,-0.160766,0.011458,-0.003572,-0.001176,0.000799,-0.006554 
7971,21756,373,2,11,0.000299,0.000490,-0.171376,0.022099,0.004518,-0.013878,-0.012783,-0.018992 
7972,21756,324,2,4,0.000299,0.000490,-0.155384,-0.004339,-0.000215,0.014330,-0.005992,0.008396 
7973,21756,317,2,3,0.000299,0.000490,-0.155606,-0.007449,0.001407,0.016720,-0.012783,0.010847 
7974,21756,331,2,5,0.000299,0.000490,-0.155823,-0.001725,0.002635,0.012109,-0.012783,0.005945 
7975,21756,355,5,8,0.000299,0.000490,-0.146647,0.015831,-0.021643,-0.002084,0.027962,-0.006554 
7976,21756,340,4,6,0.000299,0.000490,-0.152815,0.006977,-0.010526,0.006107,0.014381,-0.000304 
7977,21756,340,4,6,0.000299,0.000490,-0.152343,0.006560,-0.011345,0.007316,0.014381,-0.000304 
7978,21756,351,1,8,0.000299,0.000490,-0.175708,0.015443,0.011550,0.001004,-0.026364,-0.006554 
7979,21756,317,2,3,0.000299,0.000490,-0.153377,-0.005998,0.001576,0.015964,-0.012783,0.010847 
7980,21756,325,3,4,0.000299,0.000490,-0.326685,0.000078,-0.006866,0.017718,0.007590,0.008396 
7981,21756,367,3,10,0.000299,0.000490,-0.154898,0.020004,-0.009506,-0.012812,0.007590,-0.015928 
