evtID,runID,CutID,SieveRowID,SieveColID,bpmX,bpmY,focal_x,focal_y,focal_th,focal_ph,targCalTh,targCalPh,predicted_theta,predicted_phi
18254,21754,381,3,12,-0.000682,-0.000506,-0.157355,0.0247,-0.008557,-0.021764,0.005966,-0.021182,0.006212335494637955,-0.021267813426675275
18255,21754,368,4,10,-0.000682,-0.000506,-0.385849,0.019277,-0.017282,-0.018714,0.01955,-0.014932,0.020054396823979914,-0.015152419655350968
18256,21754,361,4,9,-0.000682,-0.000506,-0.152901,0.017966,-0.012378,-0.009382,0.012758,-0.011807,0.012739928322844207,-0.01221332504064776
18257,21754,368,4,10,-0.000682,-0.000506,-0.148825,0.021682,-0.017244,-0.015598,0.01955,-0.014932,0.019218271889258176,-0.015328491979744285
18258,21754,362,5,9,-0.000682,-0.000506,-0.245736,0.019559,-0.022007,-0.012937,0.026341,-0.011807,0.026654106797650456,-0.012039928915328346
18260,21754,373,2,11,-0.000682,-0.000506,-0.173779,0.021196,0.006353,-0.013507,-0.014409,-0.017996,-0.014893938146997243,-0.018044333963189274
18261,21754,368,4,10,-0.000682,-0.000506,-0.148344,0.021192,-0.017483,-0.013687,0.01955,-0.014932,0.019521924201399088,-0.014917787571903318
18262,21754,360,3,9,-0.000682,-0.000506,-0.293221,0.016286,-0.003603,-0.009147,-0.000825,-0.011807,-0.0009187603664031485,-0.012014606763841584
18264,21754,361,4,9,-0.000682,-0.000506,-0.152943,0.017877,-0.012924,-0.008545,0.012758,-0.011807,0.013032132264925167,-0.012009436642983928
18265,21754,362,5,9,-0.000682,-0.000506,-0.147934,0.019859,-0.022596,-0.010618,0.026341,-0.011807,0.026455692772287875,-0.011849628717754968
18266,21754,348,5,7,-0.000682,-0.000506,-0.232583,0.014436,-0.026244,0.004044,0.033133,-0.002431,0.034090825996827334,-0.0027805596837424673
18267,21754,358,1,9,-0.000682,-0.000506,-0.234839,0.018532,0.013071,-0.005403,-0.027992,-0.011807,-0.028185879986267537,-0.012064532493241131
18268,21754,360,3,9,-0.000682,-0.000506,-0.162441,0.016517,-0.002915,-0.008177,-0.000825,-0.011807,-0.0011105685243819607,-0.01197322303778492
18269,21754,361,4,9,-0.000682,-0.000506,-0.19122,0.017545,-0.013185,-0.009038,0.012758,-0.011807,0.013471193902660161,-0.011804424633737653
18271,21754,367,3,10,-0.000682,-0.000506,-0.156701,0.01887,-0.008157,-0.013521,0.005966,-0.014932,0.006242758019652683,-0.014911116275470704
18273,21754,367,3,10,-0.000682,-0.000506,-0.191877,0.019714,-0.007754,-0.012734,0.005966,-0.014932,0.005509252019692212,-0.01520115340827033
18274,21754,365,1,10,-0.000682,-0.000506,-0.183402,0.019337,0.009139,-0.009223,-0.021201,-0.014932,-0.021076227363664657,-0.01502456603338942
18275,21754,358,1,9,-0.000682,-0.000506,-0.317683,0.018159,0.012204,-0.005505,-0.027992,-0.011807,-0.027988354850094765,-0.011936664945096709
18276,21754,359,2,9,-0.000682,-0.000506,-0.397001,0.015892,0.004249,-0.008933,-0.014409,-0.011807,-0.01498889471986331,-0.011846089662867598
18277,21754,366,2,10,-0.000682,-0.000506,-0.16618,0.019992,0.001777,-0.010329,-0.007617,-0.014932,-0.008323717775056139,-0.015824265428818762
18278,21754,366,2,10,-0.000682,-0.000506,-0.289037,0.018763,-2.5e-05,-0.01223,-0.007617,-0.014932,-0.006907332586706616,-0.015514806291321293
18279,21754,373,2,11,-0.000682,-0.000506,-0.374219,0.0191,0.004178,-0.016638,-0.014409,-0.017996,-0.014758331410121173,-0.01784532263991423
18281,21754,381,3,12,-0.000682,-0.000506,-0.158532,0.025456,-0.008166,-0.021677,0.005966,-0.021182,0.005731789140554611,-0.021598125051241368
18283,21754,375,4,11,-0.000682,-0.000506,-0.155279,0.023716,-0.013229,-0.018703,0.012758,-0.017996,0.012578855617903173,-0.01872091129189357
18284,21754,366,2,10,-0.000682,-0.000506,-0.167114,0.019112,0.00125,-0.010111,-0.007617,-0.014932,-0.007834268020815216,-0.015091100271092728
18286,21754,375,4,11,-0.000682,-0.000506,-0.151102,0.023361,-0.013579,-0.018335,0.012758,-0.017996,0.013483789400197566,-0.01834537260583602
18288,21754,348,5,7,-0.000682,-0.000506,-0.14941,0.013552,-0.024977,0.002952,0.033133,-0.002431,0.03275708493310958,-0.0027340318883943837
18289,21754,373,2,11,-0.000682,-0.000506,-0.178145,0.021756,0.006952,-0.012987,-0.014409,-0.017996,-0.016068286495283246,-0.018547754065366462
18290,21754,358,1,9,-0.000682,-0.000506,-0.32323,0.019097,0.012665,-0.006252,-0.027992,-0.011807,-0.028520588588435203,-0.012645203125430271
18291,21754,375,4,11,-0.000682,-0.000506,-0.542471,0.016215,-0.013877,-0.032151,0.012758,-0.017996,0.013244293251773342,-0.018571690015960485
18292,21754,360,3,9,-0.000682,-0.000506,-0.423801,0.015781,-0.0046,-0.010755,-0.000825,-0.011807,-0.00021924637007941783,-0.011835568177048117
18293,21754,366,2,10,-0.000682,-0.000506,-0.167064,0.018553,0.000313,-0.011339,-0.007617,-0.014932,-0.007178215746534988,-0.015088004351127893
18296,21754,343,0,7,-0.000682,-0.000506,-0.199775,0.013525,0.015858,0.006264,-0.034784,-0.002431,-0.03521565371192992,-0.0028500640983111225
18299,21754,359,2,9,-0.000682,-0.000506,-0.178103,0.016856,0.00505,-0.00716,-0.014409,-0.011807,-0.014277728245360777,-0.012182671547634527
18300,21754,348,5,7,-0.000682,-0.000506,-0.148106,0.013447,-0.025114,0.004805,0.033133,-0.002431,0.03299159265588969,-0.002548899854446063
18302,21754,366,2,10,-0.000682,-0.000506,-0.16659,0.018699,0.000959,-0.010573,-0.007617,-0.014932,-0.007578272940008901,-0.014980148320319131
18303,21754,380,2,12,-0.000682,-0.000506,-0.169759,0.02355,0.001951,-0.017189,-0.007617,-0.021182,-0.007979941961821169,-0.020911419996991754
18304,21754,368,4,10,-0.000682,-0.000506,-0.176344,0.021088,-0.017929,-0.016869,0.01955,-0.014932,0.01972247485537082,-0.015463033807463944
18305,21754,361,4,9,-0.000682,-0.000506,-0.180285,0.018118,-0.012726,-0.011036,0.012758,-0.011807,0.013313695235410705,-0.012590745725901797
18306,21754,348,5,7,-0.000682,-0.000506,-0.147582,0.013467,-0.024884,0.004158,0.033133,-0.002431,0.03288570191944018,-0.0028383901226334274
18307,21754,373,2,11,-0.000682,-0.000506,-0.172473,0.020521,0.005391,-0.014419,-0.014409,-0.017996,-0.01449855393730104,-0.017949211091035977
18308,21754,366,2,10,-0.000682,-0.000506,-0.168648,0.018778,0.000786,-0.010836,-0.007617,-0.014932,-0.0076009396580047905,-0.015016623539850116
18309,21754,375,4,11,-0.000682,-0.000506,-0.32587,0.021019,-0.013267,-0.023343,0.012758,-0.017996,0.012945942260557786,-0.01858953124610707
18311,21754,359,2,9,-0.000682,-0.000506,-0.170061,0.016499,0.004637,-0.005686,-0.014409,-0.011807,-0.014253337169066072,-0.011844843116705306
18312,21754,381,3,12,-0.000682,-0.000506,-0.160043,0.025313,-0.008338,-0.020804,0.005966,-0.021182,0.005864524362550583,-0.0215649159217719
18315,21754,360,3,9,-0.000682,-0.000506,-0.263976,0.016022,-0.003796,-0.011417,-0.000825,-0.011807,-0.0006299673632383929,-0.012511293723946437
18316,21754,343,0,7,-0.000682,-0.000506,-0.353484,0.015555,0.014497,0.006367,-0.034784,-0.002431,-0.03461394167970866,-0.0029696988276555203
18317,21754,373,2,11,-0.000682,-0.000506,-0.199593,0.020648,0.005756,-0.014485,-0.014409,-0.017996,-0.014463270752457902,-0.017944445076864213
18318,21754,360,3,9,-0.000682,-0.000506,-0.477716,0.016328,-0.004567,-0.011876,-0.000825,-0.011807,-0.00015451448638259535,-0.01240495007368736
18319,21754,355,5,8,-0.000682,-0.000506,-0.258105,0.015038,-0.021056,-0.001404,0.026341,-0.005557,0.026988324942067266,-0.005793180513137486
18322,21754,343,0,7,-0.000682,-0.000506,-0.175736,0.01289,0.015284,0.006838,-0.034784,-0.002431,-0.03471112216357142,-0.0025510655977996066
18323,21754,361,4,9,-0.000682,-0.000506,-0.156329,0.017546,-0.012819,-0.008297,0.012758,-0.011807,0.012871883838670328,-0.011761193862184882
18324,21754,358,1,9,-0.000682,-0.000506,-0.186318,0.017625,0.01296,-0.005211,-0.027992,-0.011807,-0.027908214658964425,-0.011875423617311753
18328,21754,348,5,7,-0.000682,-0.000506,-0.149226,0.013321,-0.025528,0.004657,0.033133,-0.002431,0.03329362638760358,-0.0024487217924615834
18329,21754,375,4,11,-0.000682,-0.000506,-0.348815,0.020704,-0.013876,-0.023108,0.012758,-0.017996,0.013419104943750426,-0.0184891453536693
18330,21754,381,3,12,-0.000682,-0.000506,-0.435769,0.019862,-0.009201,-0.02899,0.005966,-0.021182,0.005024275305913761,-0.021250753663480282
18331,21754,358,1,9,-0.000682,-0.000506,-0.180627,0.018875,0.013323,-0.004553,-0.027992,-0.011807,-0.027985406864900142,-0.012368989671813324
18333,21754,348,5,7,-0.000682,-0.000506,-0.149303,0.014205,-0.025836,0.004052,0.033133,-0.002431,0.03327591996639967,-0.0032576874655205756
18334,21754,381,3,12,-0.000682,-0.000506,-0.167394,0.024703,-0.009171,-0.022683,0.005966,-0.021182,0.0067506824125302956,-0.02147407448501326
18335,21754,343,0,7,-0.000682,-0.000506,-0.174462,0.012779,0.015222,0.007391,-0.034784,-0.002431,-0.034395837981719524,-0.0024847420463629533
18336,21754,367,3,10,-0.000682,-0.000506,-0.158232,0.019959,-0.008049,-0.011811,0.005966,-0.014932,0.005909842482651584,-0.015014400763902813
18337,21754,361,4,9,-0.000682,-0.000506,-0.178222,0.017238,-0.012315,-0.008887,0.012758,-0.011807,0.012953422003192827,-0.011759840344893746
18338,21754,358,1,9,-0.000682,-0.000506,-0.179075,0.017875,0.013394,-0.004981,-0.027992,-0.011807,-0.028025198029354215,-0.011857618985231966
18339,21754,358,1,9,-0.000682,-0.000506,-0.281716,0.017808,0.013186,-0.00537,-0.027992,-0.011807,-0.02864805655553937,-0.0118273138650693
18341,21754,365,1,10,-0.000682,-0.000506,-0.176698,0.020085,0.009088,-0.009258,-0.021201,-0.014932,-0.020870164909865707,-0.015501590445637703
18342,21754,375,4,11,-0.000682,-0.000506,-0.200388,0.023036,-0.013995,-0.020189,0.012758,-0.017996,0.013467505545122549,-0.018622950243297964
18343,21754,380,2,12,-0.000682,-0.000506,-0.170029,0.023973,0.001677,-0.018143,-0.007617,-0.021182,-0.00792606316099409,-0.021422183024697006
18346,21754,348,5,7,-0.000682,-0.000506,-0.148338,0.012988,-0.025682,0.003249,0.033133,-0.002431,0.03342770953895524,-0.002540442412282573
18348,21754,343,0,7,-0.000682,-0.000506,-0.186545,0.013034,0.016176,0.00562,-0.034784,-0.002431,-0.03542260098038241,-0.002667542576091364
18349,21754,361,4,9,-0.000682,-0.000506,-0.154227,0.017567,-0.012079,-0.008664,0.012758,-0.011807,0.012374765850836411,-0.011865251450217329
18350,21754,380,2,12,-0.000682,-0.000506,-0.170719,0.024336,0.001715,-0.019283,-0.007617,-0.021182,-0.007869306355132721,-0.021611076372209936
18351,21754,374,3,11,-0.000682,-0.000506,-0.163366,0.021361,-0.003218,-0.015591,-0.000825,-0.017996,-0.0010647280487319222,-0.017928765271790326
18352,21754,367,3,10,-0.000682,-0.000506,-0.166524,0.020197,-0.007878,-0.013678,0.005966,-0.014932,0.005877949530258775,-0.01558690660749562
18353,21754,366,2,10,-0.000682,-0.000506,-0.166562,0.019493,6.8e-05,-0.010826,-0.007617,-0.014932,-0.006765243917470798,-0.015590195456752554
18356,21754,343,0,7,-0.000682,-0.000506,-0.172706,0.013758,0.014788,0.006934,-0.034784,-0.002431,-0.03346493100980297,-0.003298772353446111
18357,21754,366,2,10,-0.000682,-0.000506,-0.166432,0.018864,0.000784,-0.012701,-0.007617,-0.014932,-0.007373402433586307,-0.01512862296658568
18358,21754,359,2,9,-0.000682,-0.000506,-0.168996,0.017656,0.00593,-0.005227,-0.014409,-0.011807,-0.015388114610686898,-0.012710376875475049
18359,21754,355,5,8,-0.000682,-0.000506,-0.205304,0.014935,-0.020986,-0.000221,0.026341,-0.005557,0.026882192469201982,-0.006042944449291099
18361,21754,348,5,7,-0.000682,-0.000506,-0.15052,0.011754,-0.023786,0.000706,0.033133,-0.002431,0.03192653722362593,-0.0032565357760176994
18362,21754,366,2,10,-0.000682,-0.000506,-0.16836,0.01885,0.001235,-0.00987,-0.007617,-0.014932,-0.0078230691869976,-0.014931005687685683
18363,21754,355,5,8,-0.000682,-0.000506,-0.1488,0.014622,-0.020621,4.7e-05,0.026341,-0.005557,0.02631665306398645,-0.0059161601748201065
18364,21754,365,1,10,-0.000682,-0.000506,-0.272154,0.019744,0.008623,-0.0108,-0.021201,-0.014932,-0.021125808532815427,-0.01559960114536807
18365,21754,381,3,12,-0.000682,-0.000506,-0.186191,0.024046,-0.007612,-0.022613,0.005966,-0.021182,0.00529220395401353,-0.021304829162545502
18367,21754,360,3,9,-0.000682,-0.000506,-0.160778,0.016564,-0.004155,-0.008253,-0.000825,-0.011807,-0.0002778339209044134,-0.01206859471858479
18368,21754,361,4,9,-0.000682,-0.000506,-0.277017,0.017515,-0.01293,-0.01104,0.012758,-0.011807,0.013168967911042273,-0.012129159120377153
18369,21754,365,1,10,-0.000682,-0.000506,-0.176411,0.019301,0.009694,-0.01099,-0.021201,-0.014932,-0.0211571897380054,-0.015227261086693034
18370,21754,365,1,10,-0.000682,-0.000506,-0.271906,0.009958,0.006234,-0.021834,-0.021201,-0.014932,-0.020120018132729456,-0.015307102294173092
18371,21754,362,5,9,-0.000682,-0.000506,-0.196609,0.019709,-0.022189,-0.011345,0.026341,-0.011807,0.02625165303470567,-0.011890169320395216
18372,21754,355,5,8,-0.000682,-0.000506,-0.196202,0.014056,-0.020262,-0.000612,0.026341,-0.005557,0.02668786665890366,-0.0056637614470673725
18373,21754,381,3,12,-0.000682,-0.000506,-0.158676,0.025023,-0.009182,-0.022236,0.005966,-0.021182,0.006399337959010154,-0.021536807937081903
18375,21754,362,5,9,-0.000682,-0.000506,-0.149044,0.020586,-0.023292,-0.012228,0.026341,-0.011807,0.02711643691873178,-0.012646283692447469
18376,21754,374,3,11,-0.000682,-0.000506,-0.173092,0.022033,-0.003849,-0.015885,-0.000825,-0.017996,-0.0005393566052589449,-0.018352014565607533
18377,21754,367,3,10,-0.000682,-0.000506,-0.25924,0.019241,-0.008578,-0.015895,0.005966,-0.014932,0.006119391560787335,-0.015560568805085495
18378,21754,367,3,10,-0.000682,-0.000506,-0.485433,0.01684,-0.00849,-0.018802,0.005966,-0.014932,0.006495348236057907,-0.015013111667940393
18379,21754,355,5,8,-0.000682,-0.000506,-0.313722,0.015218,-0.020083,-0.0026,0.026341,-0.005557,0.02686020970577374,-0.006092015450121835
18383,21754,348,5,7,-0.000682,-0.000506,-0.337116,0.014613,-0.023456,0.002845,0.033133,-0.002431,0.03357902728021145,-0.0029034403851255774
18384,21754,360,3,9,-0.000682,-0.000506,-0.162657,0.016573,-0.004071,-0.007834,-0.000825,-0.011807,-0.0005550392339728205,-0.01204979831527453
18386,21754,374,3,11,-0.000682,-0.000506,-0.16373,0.021985,-0.003638,-0.017129,-0.000825,-0.017996,-0.0006991419822952594,-0.01847179254400544
18387,21754,380,2,12,-0.000682,-0.000506,-0.169484,0.023331,0.000519,-0.019019,-0.007617,-0.021182,-0.007409680081764236,-0.021180583367822692
18388,21754,366,2,10,-0.000682,-0.000506,-0.484726,0.016088,-0.000764,-0.017791,-0.007617,-0.014932,-0.007584758714074269,-0.013946407474577427
18389,21754,358,1,9,-0.000682,-0.000506,-0.315758,0.018726,0.01223,-0.005801,-0.027992,-0.011807,-0.027863671188242733,-0.012430897768354043
18390,21754,359,2,9,-0.000682,-0.000506,-0.169948,0.016481,0.004264,-0.006923,-0.014409,-0.011807,-0.01399319848860614,-0.011974245033343323
18391,21754,360,3,9,-0.000682,-0.000506,-0.322194,0.016353,-0.00368,-0.009365,-0.000825,-0.011807,-0.0008357934166269843,-0.012103535962523893
18392,21754,355,5,8,-0.000682,-0.000506,-0.194706,0.014476,-0.019996,-0.003231,0.026341,-0.005557,0.026436332846060395,-0.006040050087904092
18393,21754,348,5,7,-0.000682,-0.000506,-0.150095,0.013179,-0.025056,0.005078,0.033133,-0.002431,0.03290010854834691,-0.002460955936840037
18394,21754,343,0,7,-0.000682,-0.000506,-0.17793,0.01294,0.016196,0.007099,-0.034784,-0.002431,-0.03543974016793072,-0.002520599424315151
18395,21754,360,3,9,-0.000682,-0.000506,-0.161771,0.015545,-0.003681,-0.008792,-0.000825,-0.011807,-0.0005923635376348102,-0.01184910733718425
18396,21754,380,2,12,-0.000682,-0.000506,-0.170202,0.023965,0.001371,-0.018984,-0.007617,-0.021182,-0.007834311603801325,-0.02129760038224049
18398,21754,375,4,11,-0.000682,-0.000506,-0.180633,0.022838,-0.013114,-0.019227,0.012758,-0.017996,0.012755195028148592,-0.01812561575206928
18399,21754,381,3,12,-0.000682,-0.000506,-0.163141,0.02524,-0.008794,-0.022222,0.005966,-0.021182,0.006066326721338555,-0.021786559809697792
18402,21754,360,3,9,-0.000682,-0.000506,-0.161432,0.016486,-0.003633,-0.008221,-0.000825,-0.011807,-0.0006415903890228947,-0.011999322305200621
18403,21754,374,3,11,-0.000682,-0.000506,-0.162997,0.02241,-0.004415,-0.016154,-0.000825,-0.017996,0.0001697051815199302,-0.018776214303215966
18404,21754,380,2,12,-0.000682,-0.000506,-0.198047,0.023404,0.002128,-0.018456,-0.007617,-0.021182,-0.00864492979599163,-0.021213061379967257
18407,21754,381,3,12,-0.000682,-0.000506,-0.277408,0.023051,-0.008258,-0.024059,0.005966,-0.021182,0.005785396075225435,-0.021436345094116405
18409,21754,368,4,10,-0.000682,-0.000506,-0.149661,0.021114,-0.017451,-0.014086,0.01955,-0.014932,0.01939487166237086,-0.014947781019145623
18410,21754,343,0,7,-0.000682,-0.000506,-0.175182,0.013534,0.015782,0.00705,-0.034784,-0.002431,-0.03472692228388041,-0.0031782622609171085
18413,21754,343,0,7,-0.000682,-0.000506,-0.17548,0.012645,0.015607,0.006151,-0.034784,-0.002431,-0.034901984268799424,-0.002529428387788357
18414,21754,355,5,8,-0.000682,-0.000506,-0.150733,0.014261,-0.021085,-0.001287,0.026341,-0.005557,0.02639878256013617,-0.005596640563453548
18415,21754,343,0,7,-0.000682,-0.000506,-0.177392,0.01364,0.015666,0.006724,-0.034784,-0.002431,-0.03484344243770465,-0.003147485258523375
18416,21754,373,2,11,-0.000682,-0.000506,-0.172247,0.021382,0.005037,-0.014333,-0.014409,-0.017996,-0.014063781272852793,-0.01811515260487795
18417,21754,360,3,9,-0.000682,-0.000506,-0.161613,0.016452,-0.004111,-0.009771,-0.000825,-0.011807,-0.0005083282245550436,-0.012261708703590557
18418,21754,359,2,9,-0.000682,-0.000506,-0.169607,0.016648,0.005103,-0.005616,-0.014409,-0.011807,-0.014398399012861773,-0.01191032282076776
18419,21754,374,3,11,-0.000682,-0.000506,-0.181849,0.021448,-0.003507,-0.016346,-0.000825,-0.017996,-0.0007136791418815847,-0.018046223180135712
18420,21754,359,2,9,-0.000682,-0.000506,-0.173582,0.015685,0.005831,-0.006548,-0.014409,-0.011807,-0.015152647421928123,-0.011792165649239905
18421,21754,367,3,10,-0.000682,-0.000506,-0.15636,0.019398,-0.007145,-0.013322,0.005966,-0.014932,0.005394751759013161,-0.015258137020282447
18423,21754,374,3,11,-0.000682,-0.000506,-0.16424,0.022356,-0.00349,-0.016368,-0.000825,-0.017996,-0.000885685374669265,-0.018651802034582943
18424,21754,362,5,9,-0.000682,-0.000506,-0.172914,0.019404,-0.021767,-0.011839,0.026341,-0.011807,0.026505211659241468,-0.011787188821472228
18426,21754,366,2,10,-0.000682,-0.000506,-0.282357,0.018748,-0.000286,-0.013513,-0.007617,-0.014932,-0.0067603828210849315,-0.015632171591278166
18427,21754,367,3,10,-0.000682,-0.000506,-0.521692,0.016757,-0.008211,-0.019396,0.005966,-0.014932,0.006470729713328183,-0.015273508935933933
18428,21754,375,4,11,-0.000682,-0.000506,-0.185202,0.022546,-0.013778,-0.018293,0.012758,-0.017996,0.013094212306896225,-0.017968826607102528
18429,21754,358,1,9,-0.000682,-0.000506,-0.179978,0.018478,0.013116,-0.004693,-0.027992,-0.011807,-0.027920247986912727,-0.011993402004009113
18430,21754,368,4,10,-0.000682,-0.000506,-0.284234,0.019972,-0.018242,-0.01974,0.01955,-0.014932,0.021494653658010066,-0.01550654714810662
18431,21754,374,3,11,-0.000682,-0.000506,-0.189617,0.021335,-0.004337,-0.016905,-0.000825,-0.017996,-0.00013212562136288852,-0.018277646275237203
18432,21754,366,2,10,-0.000682,-0.000506,-0.19431,0.01924,0.00095,-0.01205,-0.007617,-0.014932,-0.007545738553744741,-0.015465780015802011
18433,21754,360,3,9,-0.000682,-0.000506,-0.175849,0.016599,-0.003706,-0.008903,-0.000825,-0.011807,-0.0006846276410215069,-0.012124222965212539
18434,21754,374,3,11,-0.000682,-0.000506,-0.162818,0.022448,-0.002927,-0.015884,-0.000825,-0.017996,-0.001368264098346117,-0.018877587746828794
18438,21754,348,5,7,-0.000682,-0.000506,-0.177773,0.013399,-0.025703,0.004052,0.033133,-0.002431,0.03337142145028338,-0.0025611885757825803
18439,21754,365,1,10,-0.000682,-0.000506,-0.174714,0.019561,0.009219,-0.008537,-0.021201,-0.014932,-0.02066690579522401,-0.015090828848769888
18440,21754,374,3,11,-0.000682,-0.000506,-0.163406,0.021379,-0.002945,-0.016334,-0.000825,-0.017996,-0.0013135948811395792,-0.018215927411802113
18442,21754,355,5,8,-0.000682,-0.000506,-0.14935,0.014727,-0.020038,-0.000846,0.026341,-0.005557,0.02587966585997492,-0.006042061620973982
18444,21754,343,0,7,-0.000682,-0.000506,-0.240901,0.014022,0.015015,0.006368,-0.034784,-0.002431,-0.034284793597180396,-0.0025555743486620486
